Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
12,56,11056,21.30412987105198,14.75294728463114,32.663757266762644,453.86594956264923,91.0315430520034,160.7329528599174,104.4253053605518,56.80573132968364,25835.082135068427,38.970588235294116
13,56,12056,20.666846781705736,14.43132937075592,31.3014673323117,427.11855589850074,93.3162830349531,119.28350164267474,74.30520220576483,43.563040409377216,14228.553764137987,45.38398692810458
14,56,13056,20.873221338247653,14.648799625731085,32.69509300072859,435.6913690354771,92.5149190110827,119.46201609801372,76.09125427217101,43.46021177767136,14271.17329020209,40.400326797385624
15,56,14056,21.138098916309026,15.000536982813244,33.40801129638551,446.81922579566486,92.82182438192669,135.71897953549075,86.87460777598477,51.61196824103796,18419.64140615496,42.728758169934636
16,56,15056,19.865857399500207,13.95546724419677,28.085012270285663,394.6522902172771,93.4697357203751,127.33684043159762,81.1074477563042,47.62481835359798,16214.670931102153,43.75
17,56,16056,22.992732815093557,15.772289842207314,32.872483946414306,528.6657623062802,92.24211423699916,127.74976950003109,80.09784353465808,43.55469923543363,16320.003607311073,45.1797385620915
18,56,17056,19.671255640052127,13.859888384178467,33.34404592546093,386.95829845628265,93.19693094629156,119.95926447772298,74.8767902066501,45.95968899824375,14390.225134036291,43.423202614379086
19,56,18056,22.685442281452136,15.47116691778883,31.091838215877083,514.6292915050963,90.38363171355499,149.8866800884983,96.95415429524218,54.13819627457773,22466.016867951832,40.15522875816993
20,56,19056,20.627185871671692,14.129128208762848,29.272114902347003,425.4807969844923,92.95822676896846,136.4985930580937,87.40394266853379,48.420792395177656,18631.86590683906,39.91013071895425
21,56,20056,20.8781562626485,14.457887807806753,29.781751779987836,435.89740892756873,92.37851662404091,135.5552254070752,86.37895111048549,49.6416417393208,18375.219135162966,39.338235294117645
22,56,21056,21.657308323116606,14.931865157706467,30.582013241832488,469.03900380253583,92.31031543052003,117.18607800355562,74.22134854521185,45.06919473477108,13732.576877855421,45.669934640522875
23,56,22056,23.382861171215968,16.249900939130733,33.688769125946635,546.7581965523593,91.01449275362319,126.38457949122949,81.7114524805344,51.945510209569115,15973.061933174906,39.21568627450981
24,56,23056,21.138177559262893,14.239025958585838,28.895185806469527,446.8225505269254,92.6854219948849,137.35906321157853,87.93224905063815,47.008345595208766,18867.51224636243,40.80882352941176
25,56,24056,19.56564953599262,13.718886586140519,28.366394787534173,382.81464176528823,93.69138959931799,126.98613151990938,80.31491641012023,43.56286804185711,16125.47759839172,45.874183006535944
26,56,25056,19.978202409622348,13.695719629334707,29.530325562626565,399.12857151984014,92.66837169650469,152.63025205113937,98.79292022364523,58.47230871710539,23295.99384119433,34.47712418300654
27,56,26056,19.28523216435109,13.446285617131439,29.37834338656461,371.92017963292176,94.27109974424552,102.05193553906605,61.89988259779602,33.85886205613355,10414.597547269694,49.46895424836602
28,56,27056,22.48210166587051,15.052847827437045,32.65142415370863,505.4448953145376,92.22506393861892,157.48009362798362,102.43991702697839,58.22846304458719,24799.97988907849,34.068627450980394
29,56,28056,20.828027547281135,14.336154821881761,30.3896664639646,433.80673151030186,92.70247229326513,103.1419620408258,64.11846835525404,38.65071762674039,10638.26433363115,43.995098039215684
30,56,29056,20.283634796606805,13.833594902838627,28.75442238303548,411.42584056211837,92.70247229326513,121.00523392230647,76.50381184753826,45.12656859715696,14642.266636592109,39.787581699346404
31,56,30056,21.505471287535336,14.892853712236292,31.552958457499926,462.4852952990068,92.87297527706735,153.0105502543726,99.08721468497315,58.36833244122116,23412.22848914588,40.318627450980394
32,56,31056,19.273269159096454,13.422556933901145,27.408082342368857,371.4589040789785,93.33333333333333,127.70916689998833,82.22527330302864,47.50303807140803,16309.631310289074,35.00816993464052
33,56,32056,21.399256663301248,14.623731979825145,33.582182294472254,457.9281857418428,92.5149190110827,125.699737370862,79.61379178611801,43.19511944296618,15800.42397510368,43.423202614379086
34,56,33056,22.36088794317693,15.30165135119711,33.36108297903488,500.00930960731546,92.08866155157716,168.27497419036013,109.7762915557149,62.5318329981441,28316.466938766363,35.498366013071895
35,56,34056,21.499652243165574,14.660335699190668,28.262640233918297,462.2350465770545,93.3162830349531,142.05915905426357,90.65038686448176,49.24332895991132,20180.804671204558,41.462418300653596
36,56,35056,19.970174842950204,13.85697448262655,28.565531754248706,398.80788325800125,93.4697357203751,108.95326113208858,67.95085379050757,36.92223431190264,11870.813111317086,47.58986928104575
37,56,36056,21.18727684695857,14.469849213163155,31.59023355233071,448.90070018966674,91.90110826939471,141.33672577860915,90.10300660966074,52.089447624681085,19976.070053817763,40.07352941176471
38,56,37056,20.545373644997255,14.215417426317464,29.438675467979635,422.1123782125478,92.78772378516624,162.56368113424796,104.28687884371824,58.99881304401535,26426.95042391745,38.9297385620915
39,56,38056,20.541054157568986,14.247135036109286,29.40634088239747,421.9349059041822,93.77664109121909,136.6600683653249,86.06353345618386,48.72496732904053,18675.974285615273,47.42647058823529
40,56,39056,19.624480683869056,13.473889780172474,28.233356392332055,385.1202421115497,92.80477408354646,112.36462239149157,69.93187833930571,38.907172605587526,12625.808365182489,46.364379084967325
41,56,40056,20.787804671504208,14.74386656627297,32.13935974359325,432.1328230606122,92.49786871270247,97.4520991757627,61.14078719233018,36.16808811625559,9496.91163376269,48.61111111111111
42,56,41056,19.910625558308265,13.92265649891786,29.152826531031785,396.4330101231583,93.1628303495311,126.56226029902652,80.98603890526385,46.366221206879096,16018.005731998544,37.00980392156863
43,56,42056,20.476700520544373,14.02582881557106,28.94151619681703,419.2952642080622,93.06052855924979,145.66412277240758,93.81842792623378,51.09296081759192,21218.03666305503,40.032679738562095
44,56,43056,20.593567644078302,14.154992085800185,28.02052688169302,424.0950283112287,91.98635976129582,145.95514262871413,94.317323324792,55.5746409300928,21302.903659768286,35.375816993464056
45,56,44056,20.410469734863536,13.968585928079074,30.369630001793467,416.5872747977804,93.74254049445865,111.08881327025381,68.67939767374583,38.29844642033338,12340.724433793319,47.998366013071895
46,56,45056,19.90274892645261,13.827315267158639,29.4647439053422,396.1194148294105,93.11167945439045,140.45405589242856,89.56658132828626,48.61533421506838,19727.341816633445,42.6062091503268
47,56,46056,19.54144135430361,13.804900154550518,29.54435869542055,381.86793020368737,93.384484228474,153.06030457379103,99.31302410558126,56.60665608664972,23427.456836221678,40.56372549019608
48,56,47056,19.91381578286726,13.965835783231535,29.965383183773113,396.56005903397323,93.26513213981245,131.12903969815275,83.00065123524561,47.66484309499639,17194.82505215972,42.3202614379085
49,56,48056,20.88761498360852,14.05597354668477,27.967890936649564,436.29245970346705,92.5149190110827,154.71797335179346,98.7527616059363,53.96403327464402,23937.651278086276,43.1781045751634
50,56,49056,21.855150903000784,15.088837531407012,34.53432683569223,477.6476209929359,91.90110826939471,144.33603851003934,94.07485838025892,55.096751961057656,20832.892012771557,32.02614379084967
