Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
19,34,18034,16.32893845937654,10.022254780248593,13.62910932582538,266.63423121010635,94.30851986812424,102.39177486360485,61.388836708074045,31.80384489953454,10484.075559719144,51.18464052287581
20,34,19034,15.955337897118408,9.70213671342294,13.162189660097162,254.57280741122287,94.6208571924345,100.44705875493742,59.616691800763675,31.264814044940508,10089.611612517849,52.41013071895425
21,34,20034,15.717115402197916,9.814500228289711,13.712255044169,247.02771656600697,94.34322401526983,97.08971757741247,57.98706113097455,30.69851281835382,9426.413259261717,52.69607843137255
22,34,21034,16.48022408598654,10.273670772899536,14.346622214967569,271.5977859243309,94.22175950026028,86.20841077793627,48.18374915003516,26.06078606707023,7431.890088857398,62.254901960784316
23,34,22034,16.082237261306336,9.765501833285374,13.408484172106016,258.63835532894996,94.95054659031754,92.75527925859502,53.32304632092354,28.320099017853817,8603.541830339947,57.51633986928104
24,34,23034,16.271603686801996,9.806750327394244,13.054440375757965,264.76508654034825,93.97883047024119,106.41130072014425,65.13616248179625,33.778227118919624,11323.364920952972,46.52777777777778
25,34,24034,16.17272661230275,9.820627154425209,13.23351271275966,261.55708607628554,93.99618254381399,104.06348219226989,63.42684812996383,33.33522209264029,10829.208325980871,49.46895424836602
26,34,25034,15.78704448650454,9.594070281370772,13.214896780193715,249.23077361887337,94.74232170744405,93.30570542819572,54.412331860958886,28.68021862800495,8705.954665453233,57.02614379084967
27,34,26034,15.979206599930109,9.8407491052109,13.47517588872671,255.33504356324997,94.58615304528891,98.22165750006455,58.31155780081137,30.753481425198377,9647.494002059986,52.900326797385624
28,34,27034,17.438843484723495,10.788901716574102,14.730815601279373,304.1132620846831,94.04823876453237,90.00896077950074,51.240420934161854,27.547650600239983,8101.613020605701,59.35457516339869
29,34,28034,16.30797662699999,10.083092502305803,13.982639370412265,265.95010166677804,94.3779281624154,91.84333970657268,53.6160020749034,28.388619745953374,8435.199048456909,57.883986928104584
30,34,29034,16.267881707529618,9.822211874070463,13.294307452138494,264.6439752501767,94.56880097171612,95.83117335561526,56.65397069864544,29.890424258180005,9183.613786713986,54.65686274509803
31,34,30034,16.145647601017494,9.9235509083505,13.493424429397397,260.68193645624194,94.06559083810515,96.90610229590801,57.969892147839204,30.430564669590193,9390.792662184987,53.717320261437905
32,34,31034,15.212396898595168,9.543943359484198,13.323737457010168,231.41701940038791,94.53409682457054,92.5935656742482,53.40184888743627,28.326011538108943,8573.568404271313,57.51633986928104
33,34,32034,17.54768838251075,10.494115643733824,13.760306858454992,307.9213675697027,94.10029498525073,116.5401219739266,74.2991106597167,38.681181141250946,13581.60002969769,38.56209150326798
34,34,33034,15.617594514084335,9.685148685600387,13.382195593912371,243.9092584063571,94.67291341315287,84.47171921680703,48.0666510658846,26.403424420303846,7135.471347443086,63.56209150326797
35,34,34034,17.699821858560455,10.991796222408599,15.074151684038185,313.28369382477445,92.52125629012667,79.02986831378368,43.61934586558207,24.32562841926575,6245.720085693991,67.15686274509804
36,34,35034,15.429273951757146,9.515373165692665,13.502305494179359,238.0624946783716,94.84643414888079,85.71362191110238,46.65999884774223,25.11070670230656,7346.824981119409,65.11437908496733
37,34,36034,15.830713551262653,9.668662116690525,13.316051356717635,250.61149154213098,94.20440742668748,97.79306119999907,57.118417444312236,30.16091928695998,9563.482818866765,54.861111111111114
38,34,37034,16.104804880667192,9.840988081290131,13.56681793077737,259.36474024436177,94.56880097171612,101.64361894951118,61.396169452236116,32.01305156389482,10331.425273153429,50.89869281045751
39,34,38034,17.002060815423675,10.281413906569666,13.240898016755231,289.0700719713652,92.86829776158251,118.33555552945722,75.12518952614862,39.65101348996471,14003.303702465253,43.627450980392155
40,34,39034,15.359189827284435,9.444742814136866,13.078679810729918,235.90471215055769,94.70761756029844,89.70421461478081,51.360891395274855,27.49720874100532,8046.846119654656,60.37581699346405
41,34,40034,17.022065474894404,10.204710458707918,13.513997843506239,289.7507130315921,93.7706055873677,110.54072299715322,69.80026785558606,36.40455914907139,12219.251440733358,41.25816993464052
42,34,41034,16.19676937192112,9.719301137120521,13.110576429032008,262.3353380872021,94.1870553531147,114.39788167951174,71.24781762709546,36.92406372534593,13086.87533275957,42.93300653594771
43,34,42034,15.93784816407163,9.798383023421225,13.221081538329758,254.01500410100144,93.73590144022211,103.94170017793589,62.280357379799064,32.74281836667148,10803.877035879916,48.8562091503268
44,34,43034,19.17256744224164,11.144781570300559,13.92727455991804,367.58734232730416,92.27832726010759,136.5367056019216,88.75349277962397,46.460639674453624,18642.27197662581,36.560457516339866
45,34,44034,15.484638032570432,9.571287283321778,13.064422324782669,239.77401499972672,94.82908207530801,92.31604507591524,53.086184221285365,28.370530955418406,8522.252178458415,58.08823529411765
46,34,45034,16.566448693766283,9.921284090270316,13.08488131249523,274.4472223231906,93.21533923303835,119.79850630334761,76.62745589995048,40.2446372327237,14351.682112513217,40.032679738562095
47,34,46034,17.68283618416903,10.984910027912063,15.265633697429262,312.6826955161576,93.5450286309214,84.03348118417364,46.4228599322907,25.19591682427269,7061.625959930864,64.99183006535948
48,34,47034,20.227163707517484,11.6290263606161,14.121084271192725,409.1381516507125,90.97692174214819,140.7548864207253,92.34740455474599,48.72323404385634,19811.93805131128,34.10947712418301
49,34,48034,17.93513702982186,10.820221092343646,14.814837668499619,321.66914027848725,94.67291341315287,91.16060217184928,50.778993791043106,26.869699811630475,8310.255388334172,61.84640522875817
50,34,49034,15.740314846151904,9.779754670348078,13.187868266407222,247.75751145599006,94.75967378101683,98.50442062237833,58.9055849212447,31.19809229854712,9703.120882150433,52.69607843137255
