Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
20,67,19067,20.64582036254507,11.207805946952325,9.15977110851848,426.2498984424806,93.53597537514429,261.90959088850633,164.27011736963945,40.935269534181174,68596.63379938476,29.257246376811597
21,67,20067,19.959746271937405,10.891369989938953,9.207915843124598,398.39147124011913,93.574451712197,299.20346545806086,184.81894118154113,45.84064604519648,89522.71374211302,45.561594202898554
22,67,21067,20.428638313013206,11.091803282465062,9.120413924691945,417.329263323911,93.38207002693343,320.3243965456019,198.3337402430643,49.60392013214969,102607.71902230404,37.95289855072464
23,67,22067,20.942015210912153,11.1833125110672,9.212234879361873,438.56800109407607,93.65140438630243,297.26225609687583,184.2277923232176,46.60514785943975,88364.8488998046,40.57971014492754
24,67,23067,20.070275035072008,10.889133643480818,9.104960611523527,402.8159399834347,93.03578299345902,331.1471258493496,202.91038716618357,48.83562663002742,109658.418958285,38.94927536231884
25,67,24067,19.799291198459766,10.826758691730722,8.868088625207205,392.0119319614064,94.15159676798768,243.57660298890153,151.11607265569646,38.84905415821624,59329.56152361295,39.40217391304348
26,67,25067,19.677959842823437,10.8204941729008,9.214136516239996,387.22210357577177,94.26702577914583,271.81314618113026,169.67413514601088,42.5732501532907,73882.3864368845,40.76086956521739
27,67,26067,20.470932422007316,11.249625305397565,9.53473697514713,419.0590742263903,93.72835706040786,323.6528834537821,197.6968031900955,48.580743396323825,104751.18896794747,44.565217391304344
28,67,27067,20.011737559393502,11.01153739717699,9.13739541058972,400.4696401460406,93.30511735282802,245.39525018281375,153.27408785635106,40.27307257042279,60218.82881228575,43.38768115942029
29,67,28067,20.156764329671677,10.9910960067718,8.90209769175335,406.29514824192455,94.07464409388227,279.1433004855236,173.07792450553993,44.29924512530077,77920.98220595131,44.655797101449274
30,67,29067,20.27083250920558,10.984978557474069,9.247531616541611,410.90665061626584,93.65140438630243,328.7611246123977,202.98657512593883,49.45384762940963,108083.87705640848,43.38768115942029
31,67,30067,20.25371224087499,11.09107207606826,9.113400198599503,410.21285953616933,93.61292804924972,324.3223745521946,198.38129528893936,48.37191615379363,105185.00263517402,51.721014492753625
32,67,31067,20.521887953045457,11.14602099502714,9.240895432524788,421.1478851573522,93.76683339746056,402.08142986884786,246.45806888025254,58.32450033750336,161669.4762453772,38.677536231884055
33,67,32067,20.78326252925123,11.147454784733881,8.925793877373785,431.94400135977816,93.34359368988072,315.40841922521514,193.71774159093783,45.89694302098523,99482.47091814905,32.155797101449274
34,67,33067,20.590262193041013,11.132979147147088,9.448197253892554,423.9588971781741,93.53597537514429,350.6220301137881,214.98034295792755,51.47646191337427,122935.80800111414,39.76449275362319
35,67,34067,21.011872970375386,11.289870367922898,9.268772190072438,441.49880572319177,93.22816467872258,285.48965863640257,177.8050316529566,45.49259141849164,81504.34518832965,37.40942028985507
36,67,35067,20.110702986905263,10.8486151467715,9.117764090887638,404.4403746275202,93.49749903809158,383.42011935240333,233.89282388863606,54.85382758950966,147010.98792421122,43.56884057971014
37,67,36067,20.99833714558048,11.444225321682907,9.29544254901275,440.93016287946494,92.99730665640631,241.40928329042404,150.49573831517483,40.13966429137915,58278.44205879621,47.10144927536232
38,67,37067,22.116551967741035,11.710788695419167,9.122971732251212,489.14187094178993,93.30511735282802,307.1979399563733,191.34122070110723,47.024425700049925,94370.57431343956,33.51449275362319
39,67,38067,20.725204696750865,11.329188051121836,9.18713336967676,429.53410972222406,93.574451712197,297.20572766615703,184.87512611123137,43.6888042680569,88331.24455756991,34.78260869565217
40,67,39067,20.266136783518306,11.044618101462024,9.284434413999557,410.7163001282737,94.1900731050404,282.715742813103,175.9881436665005,43.75626389194673,79928.19123436461,37.5
41,67,40067,20.11520379867494,10.995378537634904,9.314849012566679,404.6214238622267,93.72835706040786,297.4540320057682,183.8432213381713,46.847451718485445,88478.90115648859,41.757246376811594
42,67,41067,19.78313350101576,10.804208501239305,9.23150403641195,391.3723711190122,94.26702577914583,295.2766210016313,183.19170661680712,45.65708428887329,87188.28291014102,40.94202898550724
43,67,42067,19.878588928800518,10.941140917802075,9.114220544604306,395.1582978002305,92.53559061177376,316.61454060544554,195.50646873480417,48.71967259920964,100244.76732279731,38.768115942028984
44,67,43067,20.464489630821614,11.086519675155616,9.043433611797663,418.7953358500054,93.72835706040786,277.8626484337197,172.89812327833917,43.295259388665535,77207.65139460092,31.15942028985507
45,67,44067,20.61876362925811,11.21553303870102,9.135644718816545,425.133413599217,94.53636013851482,246.88242373245706,155.0479432411205,40.41505657992596,60950.93114801248,32.518115942028984
46,67,45067,20.798511190864982,11.236075308207374,9.108523756453724,432.57806775653586,93.76683339746056,280.86679198510194,174.08495338127668,42.325520421721464,78886.15484000253,40.1268115942029
47,67,46067,19.67373794181614,10.82237056698588,8.943451047872756,387.05596460325586,93.65140438630243,297.6312333959903,184.84593473008124,43.535511544821595,88584.35109281847,43.11594202898551
48,67,47067,20.037097651904727,10.959704507685519,8.999266461176473,401.4852823119659,93.92073874567141,250.07522419844014,155.01407532626996,39.989857351511574,62537.617757900094,46.82971014492754
49,67,48067,19.860423739671436,10.884998623225371,9.147766913939373,394.4364311193048,94.34397845325125,277.99196501983454,172.7990374953724,43.75578680586763,77279.53261558892,39.130434782608695
50,67,49067,20.59722796387112,11.23803435142178,9.21695478164521,424.2457997956745,93.84378607156599,253.52906772187927,157.05737255623416,41.74349532032344,64276.98817992525,44.20289855072464
