Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
32,45,31045,26.685626420710573,14.71179403565227,11.194950871693212,712.1226574657262,91.18891881492883,158.05663913492972,95.20507794311173,28.7703892612777,24981.901174629398,41.66666666666667
33,45,32045,27.85601480603362,15.343730445793685,13.492634470700397,775.9575608739643,94.1900731050404,207.18426811876935,126.5124980344578,37.851985737225135,42925.3209559101,43.56884057971014
34,45,33045,33.039518133889004,17.563197419433543,12.382953663183512,1091.6097585195805,92.57406694882647,313.96434146663364,195.22059903394594,52.00565763800748,98573.60771257692,40.67028985507246
35,45,34045,26.666657556662404,14.798796453220467,11.687422731157723,711.1106252443001,93.30511735282802,152.79962316468897,93.84666827497196,25.494984182491308,23347.72483927095,44.38405797101449
36,45,35045,28.852218792596084,15.574184475218173,12.665793744163087,832.4505292558346,93.15121200461715,309.6964526286793,190.7028512817483,50.60547781171408,95911.8927707878,40.21739130434783
37,45,36045,28.113515422533407,15.281421264339933,11.503486810018726,790.3697494130238,93.84378607156599,213.71308991399843,131.08233779683678,38.50653573102656,45673.28480058878,41.757246376811594
38,45,37045,30.739330017884757,17.39942350330997,13.52622537157604,944.906409948431,91.4197768372451,130.61418362478943,76.82895661400025,25.8071912799526,17060.064963970213,41.1231884057971
39,45,38045,26.421600691477902,14.792048399993178,11.731405589001549,698.1009830999056,93.92073874567141,217.65492094237496,132.68334192362926,39.18025019939023,47373.66461043149,45.471014492753625
40,45,39045,25.99848675055194,14.011913686219044,11.046851826147194,675.9213133186248,93.80530973451327,190.85798449733213,116.37156339113513,35.58389743141433,36426.77024638387,45.65217391304348
41,45,40045,24.38729309568866,13.586181703461142,11.428548119073366,594.7400645350236,93.18968834166988,96.53392534864507,54.73279861572173,19.816702843291047,9318.79874321778,59.96376811594203
42,45,41045,27.258220357928877,14.881899165877266,12.390434001640848,743.0105770814083,93.574451712197,163.73600212009927,98.99630022738249,32.202552740909574,26809.478390273158,40.21739130434783
43,45,42045,26.138834836439386,14.055718027412112,11.18827577556767,683.2386866066572,93.34359368988072,200.71480650749544,123.22065827640043,36.39123552069153,40286.43355134134,41.757246376811594
44,45,43045,28.768827251167373,15.587915411051215,11.230806301190988,827.6454214075105,92.76644863409004,192.95871589665575,118.13637587739328,36.16511765078964,37233.06604048631,41.84782608695652
45,45,44045,30.137678960502328,16.46435926646531,12.296869142892678,908.2796931263047,93.45902270103886,292.56901851346504,180.80987844240303,49.4805712484412,85596.63059393225,44.38405797101449
46,45,45045,29.106215535252865,15.42412886552261,12.261900555919654,847.1717827845952,93.34359368988072,179.4307799387938,110.45689855718442,32.48661484517299,32195.404789443844,37.40942028985507
47,45,46045,29.556988291484142,16.418261983969323,13.665226472501146,873.6155568629306,93.38207002693343,218.60813305410207,134.6139519781883,40.42490800229472,47789.51583739999,33.78623188405797
48,45,47045,24.33633978498808,13.31802415233702,10.93721588168233,592.2574341303937,94.38245479030397,194.63496169150724,118.76676857011903,32.454946738381565,37882.76831265449,32.2463768115942
49,45,48045,26.726758417072716,14.703630136323861,12.008121815477725,714.3196154845673,93.30511735282802,106.97431612080933,63.939149246914496,23.44041763291115,11443.504309514849,57.699275362318836
50,45,49045,31.20907241307065,16.674267474713876,12.584363866641826,974.0062008842875,91.49672951135052,315.3413411562082,195.9200344587338,52.57568121329468,99440.16144219611,39.492753623188406
