Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
19,90,18090,20.6237344077107,11.117089189183044,9.237518869140779,425.33842091979017,93.68988072335513,242.21872413785155,150.97520142940851,38.64739092127804,58669.91032296863,33.51449275362319
20,90,19090,20.971688561265406,11.22882922905093,9.141314287542594,439.8117211107102,93.07425933051174,267.1413816007535,167.49007886086,41.90763783152771,71364.51776355942,27.717391304347828
21,90,20090,19.80367344070514,10.955086491615791,9.120979397504012,392.18548174609015,94.11312043093497,290.7445361750101,179.40276809455247,43.78564925395343,84532.38531562178,38.4963768115942
22,90,21090,20.643426380551343,11.267619358518273,9.681038489819779,426.15105272924313,93.26664101577529,292.9559604760085,181.67309587425186,46.657477677017816,85823.19477842066,43.025362318840585
23,90,22090,20.460592873199808,11.191153906767079,9.140078717972216,418.6358607228347,94.03616775682954,272.67655107846565,169.3898149258243,43.042845468688675,74352.50150804708,37.31884057971014
24,90,23090,21.267740693018357,11.383498492928274,9.202053994131504,452.31679418546895,93.72835706040786,307.59315159903235,190.30713365648,47.409000611923766,94613.54691062531,40.39855072463768
25,90,24090,20.16941029659442,11.086189840565268,9.168980114473582,406.80511171236907,93.42054636398615,239.21895414509717,149.4616620158491,39.63536982944513,57225.7080222741,40.57971014492754
26,90,25090,20.828746413529245,11.273245538759475,9.176685125679143,433.83667715910747,94.11312043093497,330.259333911562,202.85729245062376,50.18244307183334,109071.2276357086,42.210144927536234
27,90,26090,20.226145855698256,11.059141133229627,9.21068127932578,409.0969761759797,93.92073874567141,305.224212823359,185.84325916683284,46.429650811061826,93161.82009363914,36.141304347826086
28,90,27090,19.980479782775312,11.00200191949125,9.1867892965452,399.2195723498929,94.03616775682954,307.726647902635,188.88115541394737,46.15453421529498,94695.6898293923,50.9963768115942
29,90,28090,19.760880745205633,10.825756603798146,8.95843395858097,390.4924078262388,93.574451712197,233.62823161333674,144.51921797471286,39.585686936427486,54582.15060677492,44.565217391304344
30,90,29090,19.497204450457005,10.731553784944976,8.88457647891597,380.1409813829205,93.92073874567141,262.80733733525415,163.47337483417857,42.59752129928939,69067.69655724606,33.15217391304348
31,90,30090,20.411821216318927,11.141395907143394,9.220192694571738,416.6424453669674,92.3432089265102,322.4978660853129,198.470787697171,46.26076169473358,104004.87362958043,34.14855072463768
32,90,31090,19.64788284412628,10.86071337099365,8.871148644714225,386.0393002565118,93.49749903809158,270.0986901009058,167.78405290047178,42.00710483714954,72953.30239422516,43.84057971014493
33,90,32090,22.07804534440729,11.717983129585699,9.489754754765244,487.44008622970443,91.88149288187765,310.62726256461485,193.2376606554748,49.877248246939146,96489.29624838618,39.58333333333333
34,90,33090,20.10571502059043,10.984975125841654,9.130405854977402,404.23977648919566,93.8822624086187,261.1404535706301,160.02738470793832,41.59840650224186,68194.33649107441,47.10144927536232
35,90,34090,20.809569820386336,11.40601049219916,9.208558468006284,433.03819610953377,92.07387456714122,240.90287766042874,150.22322314278153,41.4247784197004,58034.1964650755,39.40217391304348
36,90,35090,20.486126984249616,11.336927879572363,9.187875270696864,419.6813988148002,92.88187764524817,292.6227697292184,183.26914399682525,47.09838836058128,85628.08536399918,36.86594202898551
37,90,36090,20.025627005724136,10.952644324613356,9.161317299382372,401.0257369723878,93.72835706040786,251.5127219740128,155.67889097858446,41.36087372960643,63258.64931477706,39.311594202898554
38,90,37090,20.433475221790015,11.012007441295701,8.785062886390737,417.5269096395066,93.8822624086187,225.69917951315566,138.39311541653302,36.65520332430886,50940.11963291166,37.13768115942029
39,90,38090,20.334350020470335,11.049228172128041,8.852669570178234,413.4857907550019,92.95883031935361,277.2113992561126,172.94085600402542,42.42378014976115,76846.15987753187,28.894927536231883
40,90,39090,20.195569772029582,11.048451808405108,9.028906690952287,407.86103841691505,93.42054636398615,291.63269723133266,179.72476801970154,43.95772261883856,85049.63009442213,43.84057971014493
41,90,40090,20.72936712747875,11.196372770278225,9.07196851863411,429.70666150579655,93.26664101577529,312.2457484478216,192.9502243659297,47.11332162897854,97497.40742374027,33.96739130434783
42,90,41090,20.311049113696757,11.04153605751928,9.08595872210384,412.5387160990018,93.65140438630243,265.0683105214652,166.5477084163,42.20421433460999,70261.2092427039,33.51449275362319
43,90,42090,19.799345438785345,10.656088561270794,8.812833807421969,392.01407980435,93.99769141977684,252.85029210562698,157.8791820859343,40.29046991966232,63933.27021790089,33.78623188405797
44,90,43090,20.511677773803004,11.164205458978312,9.253457299634993,420.7289250963242,92.99730665640631,258.1402165309285,162.26010461367483,41.49606716325402,66636.37139063465,35.778985507246375
45,90,44090,20.315263265425546,11.187766836976708,8.961001109615268,412.7099215435486,93.80530973451327,290.18504687852936,180.37567852137195,46.33896183183367,84207.36143189429,37.68115942028986
46,90,45090,19.67188389588664,10.888384055753386,8.996239236821017,386.98301601324414,94.15159676798768,252.84785179088274,158.60991536088636,39.480796726902355,63932.036155264206,44.11231884057971
47,90,46090,20.49094240343727,11.055158744836445,8.958397387110152,419.8787205809836,92.92035398230088,319.59753453289727,198.1853334589217,48.49537241300155,102142.58407950647,35.14492753623188
48,90,47090,20.15944752492487,11.022599904502139,9.078206360656988,406.4033245101996,93.18968834166988,358.13971708358923,215.1828544512099,51.24592894547506,128264.05695271335,44.7463768115942
49,90,48090,19.65969667905663,10.820745072581879,9.18994031797775,386.50367351251026,93.11273566756445,265.97159198879734,165.57960255497449,42.06020243997185,70740.8877450553,32.789855072463766
50,90,49090,20.68333597206139,11.198395882556554,9.098605077532877,427.8003869331686,93.45902270103886,263.2146179921547,164.4619020603904,40.89824131748438,69281.93512475591,38.13405797101449
