Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
17,34,16034,299.98420957319513,257.6419361943784,12.960246477308225,89990.52599325466,44.78260869565218,3003.812717843235,2668.0276050567627,61.91787355829904,9022890.843876762,18.75
18,34,17034,220.95763709299797,156.61456882642662,6.223087995013086,48822.27738972099,90.0,1199.037001357647,970.6500905354818,22.34270666424943,1437689.730624738,81.25
19,34,18034,367.43495833985406,317.9541928498641,13.34106184658551,135008.4486102103,62.17391304347826,2361.1404265776996,2189.0651499430337,51.74240337119254,5574984.114019521,5.208333333333334
20,34,19034,195.96005899159007,141.41253715183424,5.733806950036602,38400.34471998746,88.69565217391305,2605.692732707805,2211.4831174214683,46.13799390907227,6789634.61728627,8.333333333333332
21,34,20034,159.47102141395519,125.0363573157269,5.581547775779301,25431.00667081015,93.04347826086956,1797.7556470607187,1474.6499271392822,38.67338089742368,3231925.3665387034,55.208333333333336
22,34,21034,214.33323669117104,179.7018363620924,8.877928067422644,45938.73635051354,73.04347826086956,1385.6690628526574,1207.3302332560222,26.467277331938444,1920078.7517469616,15.625
23,34,22034,205.9770551410356,164.95117346722148,7.370773973098352,42426.54724457322,81.73913043478261,1774.9214196543155,1575.6182975769043,35.497026419443124,3150346.045947691,11.458333333333332
24,34,23034,239.71351410049658,187.31958326256793,8.101195755404225,57462.56884240897,88.69565217391305,1990.5392143815461,1495.162254333496,27.62042365293395,3962246.363990703,50.0
25,34,24034,177.62461137881613,143.5044874108356,6.676645699149841,31550.50256747545,82.17391304347827,2265.1016752257383,2019.8851229349773,45.80675387824022,5130685.599110446,11.458333333333332
26,34,25034,351.8506683793881,294.76507992951764,12.30750153425679,123798.89283902211,62.17391304347826,3407.624790214831,2974.240202585856,64.88056962222392,11611906.710886672,10.416666666666668
27,34,26034,306.68797759069463,240.38134765625,9.27607214970722,94057.51559867042,75.21739130434783,2459.152698327953,1804.8389638264973,31.51146277467881,6047431.9936936535,51.041666666666664
28,34,27034,416.1934109247513,318.5095846424932,12.06443696058989,173216.95529717888,63.47826086956522,506189.9322793702,264422.33837127686,6074.758048052437,256228247540.99338,87.5
29,34,28034,275.9270389298731,231.18523002292798,11.74152752460763,76135.73081260771,58.26086956521739,1595.0758633097305,1382.959545135498,35.18790332267292,2544267.0097132823,70.83333333333334
30,34,29034,293.96560934996734,225.4834568189538,8.949974635245924,86415.7794804976,76.52173913043478,71597.30689423445,42088.77670288086,913.4956945688882,5126174354.507192,83.33333333333334
31,34,30034,222.3141663502431,174.3599566915761,7.331792452600085,49423.58856000356,86.08695652173914,2398.9321640895937,1842.0864537556965,35.09629213270809,5754875.527903582,44.79166666666667
32,34,31034,165.51314453059283,135.1836919369905,6.0174808116379905,27394.60101240491,95.65217391304348,2072.086977452527,1494.8240636189778,38.44538316507632,4293544.44212835,83.33333333333334
33,34,32034,283.61073581181955,226.35515455163045,11.112317167975053,80435.0494677217,83.04347826086956,3242.3368032583962,2552.339655558268,80.70364433603191,10512747.945763877,73.95833333333334
34,34,33034,222.59956739843497,183.06045187245243,9.076008902456199,49550.567405970396,75.21739130434783,6539.68746870614,5035.731363932292,140.63673456688906,42767512.18835212,76.04166666666666
35,34,34034,302.725554213175,225.31685207201087,8.984933048356785,91642.76117367395,77.39130434782608,1763.465952449709,1439.9689814249675,41.999300802623615,3109812.165449359,81.25
36,34,35034,245.25892565899645,207.06167257557743,9.99834214793064,60151.94061540514,79.13043478260869,3298.8783662410624,2280.2684008280435,53.0999611324359,10882598.4752533,80.20833333333334
37,34,36034,311.5148936245633,250.3077445652174,10.114637339704945,97041.52894992297,75.21739130434783,3360.0515805432497,2839.087370554606,60.35543890904148,11289946.623911189,25.0
38,34,37034,368.9805419054178,295.7068635360054,11.49666985483479,136146.64030481578,64.34782608695652,3980.998727942053,3490.6747444470725,76.06557950916275,15848350.871876245,14.583333333333334
39,34,38034,336.8765676406399,268.5245101265285,10.723956218953818,113485.82182533864,78.69565217391305,3396.737772692895,2909.0118659337363,62.90907829303255,11537827.496438688,22.916666666666664
40,34,39034,372.7025844086441,309.1973627505095,12.369278472384266,138907.21642488247,58.69565217391305,1886.1842158563352,1562.8839569091797,33.71905875571522,3557690.8961455785,46.875
41,34,40034,197.43932415383918,147.62415771484376,5.83670747826079,38982.28672232479,86.95652173913044,2399.132706775172,2100.7946408589683,46.47725921043504,5755837.744718365,19.791666666666664
42,34,41034,204.0589603791775,159.50554517663045,6.8880957875948585,41640.05931103074,89.56521739130436,3487.4723446109138,2725.2081883748374,56.01633898939548,12162463.354425943,50.0
43,34,42034,257.1874772698062,209.22183466372283,9.669075090689255,66145.39846440709,78.26086956521739,3846.93673366937,2771.102475643158,73.8598233067887,14798922.23285476,93.75
44,34,43034,257.8787394922545,203.9180669369905,9.332058966665233,66501.44428211405,86.08695652173914,3226.627563054831,2009.1916974385579,46.50836568143764,10411125.43066516,91.66666666666666
45,34,44034,408.89052771182514,327.3944967518682,12.640821703721231,167191.46365245484,60.43478260869565,3258.691423925861,2714.9587745666504,56.82023005847848,10619069.796367954,31.25
46,34,45034,292.1439185123489,245.79977708899457,12.717934222948667,85348.06912374993,62.60869565217392,2415.8276572354325,2098.605062484741,45.875035016092184,5836223.269463639,18.75
47,34,46034,320.2792384903457,256.15147386633834,10.20110132392283,102578.79060795573,71.30434782608695,3100.1052924966334,2684.9518658320108,58.41779093656619,9610652.824565636,25.0
48,34,47034,391.2217188310578,334.18801667586615,17.172818934277363,153054.43328512725,45.65217391304348,1769.727966740245,1669.3148969014485,41.549719754528496,3131937.0762625616,6.25
49,34,48034,206.01314467032395,164.53372749660326,7.607493156314385,42441.41577695582,81.30434782608695,3132.5469426595505,2613.383134206136,59.69122322670829,9812850.347965697,53.125
50,34,49034,212.22293837988303,166.7887408712636,7.568343075778417,45038.575574591625,88.69565217391305,1273.5642982888705,1163.3810653686523,32.65699852484269,1621966.021876023,46.875
