Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
38,67,37067,21.655281601350545,11.885900933987962,9.763079286439634,468.9512212337914,93.49716446124764,192.50718469817633,120.03638519213574,35.08208756328787,37059.01616041778,32.971014492753625
39,67,38067,21.03118550855614,11.57272853319104,10.11799564979063,442.31076389530176,93.45935727788279,234.05695867694718,146.60787698086253,41.184621586289396,54782.659905102155,30.61594202898551
40,67,39067,20.671479297550945,11.337962687714914,9.699258161408414,427.3100563490774,93.49716446124764,280.00366846316473,173.31812578103953,45.735072466812646,78402.05435282987,41.48550724637681
41,67,40067,20.656537082432678,11.40401229054027,9.787230187713442,426.69252423791636,91.79584120982986,212.7913585709067,132.84708625444793,37.957872585970414,45280.16228245219,36.41304347826087
42,67,41067,19.816989501745834,11.011911441500105,9.303816273461837,392.7130729123046,93.91304347826087,190.8563409822453,117.60283129414836,32.72772696800252,36426.142893131095,35.960144927536234
43,67,42067,21.375930652305232,11.501581524404491,9.338089138327096,456.93041125216234,93.79962192816636,281.8832243242246,174.57337236173285,43.184027182422305,79458.15215542112,39.67391304347826
44,67,43067,21.049635554111894,11.493268991854594,9.426287147395545,443.0871569609315,93.30812854442344,226.03173807662426,141.14894113947378,40.41860620971889,51090.34661793967,42.391304347826086
45,67,44067,19.9193702678369,10.924757564593165,9.325837764842552,396.7813118671847,93.76181474480151,249.76218080853397,152.5263473985381,39.83231877239937,62381.146962234816,40.48913043478261
46,67,45067,20.27327576614276,11.143849215991121,9.446527873394576,411.0057102900713,93.91304347826087,203.33431582459704,124.93820720471076,35.593482720398754,41344.84399185697,41.84782608695652
47,67,46067,21.5012637799358,11.390177560195506,9.235908701147189,462.3043441343791,93.53497164461247,364.1406502418521,224.4868621021824,51.79892614099894,132598.41315855886,30.88768115942029
48,67,47067,22.903755412641768,12.120020064534271,9.624431807194437,524.582012002117,92.36294896030246,319.60043466020903,199.70214808380445,51.31166938141549,102144.43783499455,40.21739130434783
49,67,48067,21.426150530927476,11.564584010024976,8.82208488054553,459.0799265739638,93.91304347826087,269.1158178442899,168.37587650195994,43.43274983987458,72423.32341400102,37.95289855072464
50,67,49067,21.023934393621154,11.423403505664457,9.387708404421026,442.00581738728647,92.74102079395085,291.2467025997571,178.3983036673313,46.63655156631531,84824.64177523136,46.01449275362319
