Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
23,56,22056,24.146301276428584,12.555642103344045,9.492373424292438,583.0438653320567,93.34593572778827,388.7025911733369,241.2707850621291,56.66245395173319,151089.70438486626,20.380434782608695
24,56,23056,21.606517921984057,11.774194002760531,9.615855909303832,466.8416167130183,93.30812854442344,199.24196839938787,123.34637417366999,35.22737357079107,39697.36197166268,44.29347826086957
25,56,24056,21.49489529730623,11.708918974789684,9.567701731352114,462.0305238421575,92.0226843100189,363.3388155356589,220.70429057611528,53.089762827708,132015.09487485557,49.0036231884058
26,56,25056,21.537556476003648,11.659630247972204,9.410566970625439,463.8663389570467,92.55198487712666,310.7178461286538,194.67413681220037,49.41013305330604,96545.57990282976,36.684782608695656
27,56,26056,19.10279504545033,10.615360223336035,9.188011956936872,364.91677854848155,94.25330812854442,231.0563869611754,143.6595126537438,40.6806409159712,53387.05395555242,36.5036231884058
28,56,27056,22.062447354893223,12.115736152471625,9.96156151906529,486.7515832874349,92.66540642722117,255.89800931704426,155.3359830245942,39.722177171728696,65483.79117242607,37.5
29,56,28056,20.544380149306214,11.242661233744778,9.372318174613431,422.0715557192072,93.11909262759924,327.7147737829097,200.39430983851608,48.88774448462412,107396.97295558365,43.11594202898551
30,56,29056,20.9090084720576,11.333526415821662,9.442516273679956,437.1866352845764,94.06427221172022,332.330094027837,206.83505704596593,51.961786267301925,110443.291396551,39.85507246376812
31,56,30056,19.7986810103586,10.915426491579835,9.25578640191731,391.9877697499342,93.30812854442344,334.0948536337476,204.05798594096242,51.42854035796736,111619.37122455526,44.29347826086957
32,56,31056,21.12589012395809,11.749340219524042,9.885160433961088,446.30323352955,93.23251417769376,181.0106177680287,107.78265296728759,33.106540862778964,32764.843744763388,40.1268115942029
33,56,32056,19.940113537716453,10.947527450742129,9.145796224686602,397.60812789702294,93.8374291115312,246.59398310847635,152.9088817443408,41.68036738211365,60808.592505303524,41.03260869565217
34,56,33056,20.554468449284055,11.261827125993145,9.062674685990322,422.4861732326136,93.04347826086956,175.89534229755458,108.42940120701323,32.24319188836013,30939.17144197389,37.68115942028986
35,56,34056,22.275839839951313,12.266858384854089,10.668198299967733,496.2130405751622,91.30434782608695,188.1846240868682,116.58614365835791,36.32995132360817,35413.452742715905,38.315217391304344
36,56,35056,20.012620972572517,11.083452219029926,9.206744653888792,400.5049981918493,93.53497164461247,182.0126666266725,112.04750683188692,33.1039972253195,33128.61081255223,38.94927536231884
37,56,36056,21.271577230525313,11.479832375241221,9.244052233054054,452.4799978742029,91.90926275992439,199.69198653003556,124.08870466401052,34.97345780385255,39876.889484311905,40.48913043478261
38,56,37056,20.380902728208223,11.22315160930346,9.190986030875898,415.38119601668546,93.76181474480151,200.53095485194507,124.28993660233225,36.60912926697782,40212.663853832826,30.978260869565215
39,56,38056,21.606767289469563,11.836279964864547,9.390397567672673,466.8523927012918,93.45935727788279,305.59507670118313,187.4733964244553,46.153488575488105,93388.35090400199,38.858695652173914
40,56,39056,20.7535199497789,11.303527813679963,9.585569927515424,430.70859030587087,93.49716446124764,253.59290351325117,159.06517103903488,43.445582022553864,64309.360712281115,41.03260869565217
41,56,40056,20.893248332054313,11.369273498665835,9.65614253815843,436.52782586489036,92.81663516068053,225.7950934641062,140.59984884864951,38.63193983690068,50983.42423246445,41.03260869565217
42,56,41056,21.18128715425298,11.495520061647873,9.209347537027176,448.64692551092236,93.38374291115312,292.58866407348006,183.0011203196428,46.32995424557685,85608.12634430378,36.594202898550726
43,56,42056,20.741319988317677,11.37390580747777,9.435417554260885,430.2023548577865,93.61058601134215,285.17334312530613,175.57063729367312,44.22351745497832,81323.8356292636,41.39492753623188
44,56,43056,21.630636816990794,11.711125842349563,9.369061112728717,467.88444910855765,92.36294896030246,317.69304236050505,197.22733824959232,47.46768292608793,100928.86916427364,37.77173913043478
45,56,44056,27.45358245445591,14.266984860995771,10.29967454954217,753.6991895836093,89.56521739130436,342.05086658818846,215.025409890002,53.219175820538624,116998.79533373071,35.14492753623188
46,56,45056,20.21368688521593,11.00916964740338,8.94549367562262,408.59313749355056,93.91304347826087,262.21181825435883,163.0496435008434,42.04587744078222,68755.0376322569,40.21739130434783
47,56,46056,24.43768940784845,12.799891447980036,9.280797520142631,597.2006635944682,93.08128544423441,314.00983847816497,195.35528227488913,50.036841618448726,98602.17866108326,39.85507246376812
48,56,47056,20.190538769714184,11.093097990212435,9.075247378977735,407.6578558113316,94.17769376181474,258.269879475705,154.43922189417108,38.344706436146645,66703.33064439519,39.94565217391305
49,56,48056,20.928034428082405,11.309172090900315,9.413059242464568,437.98262502300247,93.79962192816636,268.8744647488777,166.56520995428392,43.16821627574619,72293.47779399548,36.775362318840585
50,56,49056,19.604083545234396,10.813636250482448,9.303496895161697,384.32009164853,94.3289224952741,198.07823288262338,123.63796212794509,35.39661638774342,39234.98634190278,36.322463768115945
