Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
30,34,29034,37.963292711554146,27.352066835359448,95.4333119757716,1441.21159350314,87.37240075614366,333.58842890093507,215.3850611386527,101.08391446504828,111281.23989659421,29.528985507246375
31,34,30034,36.29203024329379,25.96389014561404,75.87308364917185,1317.1114591801509,92.13610586011343,321.829305994197,207.56208311066902,87.20062578139117,103574.10219670649,47.01086956521739
32,34,31034,39.63293193246563,28.144258211965965,78.74241110175878,1570.769293563454,86.88090737240076,440.1262375355494,280.79384830084894,102.29504675458125,193711.1049671989,45.92391304347826
33,34,32034,38.7837947019969,28.301410438292386,67.98064345235134,1504.1827314866423,83.10018903591683,276.82683060779016,179.2972294426358,92.27845012518809,76633.09414435414,33.60507246376812
34,34,33034,37.09954701329148,27.466646525150132,96.82489305160172,1376.3763885914248,89.56521739130436,244.06586542270003,162.91081459170718,109.9029286040176,59568.14666453152,29.981884057971016
35,34,34034,34.992229166291835,23.88305948989717,64.77239678447421,1224.4561020262852,88.09073724007561,269.8279219441105,171.16274862196488,54.832659696012854,72807.10746067701,40.67028985507246
36,34,35034,35.607966616456146,25.40706057576961,65.72984509011471,1267.9272865586554,86.16257088846882,362.2272526999117,227.67838585711647,70.54397335003681,131208.58259852565,33.96739130434783
37,34,36034,36.37548780051879,25.25259009934305,70.31087968813934,1323.1761127256916,87.18336483931947,307.1361377120854,195.01480429169646,79.40120340773092,94332.60708869706,38.858695652173914
38,34,37034,46.2119712432937,34.28923522819827,108.57826690040746,2135.546286191004,85.25519848771268,378.92592346316786,250.5070205658308,137.35360593685547,143584.85547241455,40.30797101449276
39,34,38034,40.439291288566,28.906452475603732,74.42210713986476,1635.3362799214897,85.70888468809073,390.5965430477593,250.03784671817846,97.90850130537207,152565.6594408601,36.41304347826087
40,34,39034,40.2168950279661,30.38080096340419,73.38452189121924,1617.3986456904445,86.08695652173914,326.4934078709993,209.6033244923177,93.84537039233439,106597.9453832187,37.77173913043478
41,34,40034,32.11819846314139,22.3423008563494,67.26454659054956,1031.578672517738,91.1531190926276,270.59702138870557,172.15199111085926,64.16766173974347,73222.74798443959,29.528985507246375
42,34,41034,37.83482792567334,26.270932572525368,65.99487501818902,1431.474204165311,89.98109640831758,293.8083700612107,189.34740291218253,79.83459195775748,86323.35831802533,27.807971014492754
43,34,42034,38.52550555694873,27.33666791136993,61.659678449231194,1484.2145784184875,84.31001890359168,250.8875499065337,162.2196239272208,88.43456987754188,62944.56269810344,26.902173913043477
44,34,43034,39.16299495491702,28.18648407156733,99.0540718327571,1533.740173838856,86.351606805293,388.3596355350783,243.66121176004754,93.58011552223364,150823.20651293886,48.822463768115945
45,34,44034,40.38664258298876,30.14618829414986,108.88579826300129,1631.0808991260812,80.41587901701324,367.1706243436806,231.97940175898566,89.7863953203993,134814.26738092818,45.561594202898554
46,34,45034,35.601969822820294,25.093489628908475,71.25043468606714,1267.5002552650067,91.60680529300566,246.76573652355873,160.7771429897874,86.27267168142505,60893.328722014405,27.717391304347828
47,34,46034,32.627976977616946,23.188172549371313,66.0361208793686,1064.5848816519012,91.1531190926276,145.62291001860825,97.34446025476838,93.08927123304491,21206.03192228768,44.02173913043478
48,34,47034,35.59209225137463,25.334338825727258,92.2002603981209,1266.7970308303622,90.69943289224953,320.4139413243934,207.6843213539221,131.130768829789,102665.09379503185,43.93115942028986
49,34,48034,42.093984789777636,28.881827854570048,66.99496786596548,1771.903555482031,82.41965973534971,310.92292974965875,196.03212115442395,72.66891451456392,96673.06824411123,37.5
50,34,49034,41.26533962325717,28.44486017244606,97.68866884564412,1702.8282542227582,89.37618147448015,352.97947409651977,225.07512542929658,100.16213925892386,124594.50913345565,31.974637681159418
