Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
20,34,19034,13.035596877549995,6.812043103355512,9.077998929647247,169.92678595399119,93.0934974990381,133.01031908437807,73.29903146204757,44.93458281080269,17691.74498292807,46.01449275362319
21,34,20034,12.553270510653771,6.553808849610239,8.835395579861265,157.58460051364958,93.80530973451327,125.90728312826339,69.66772831529894,44.30788929578153,15852.643944740677,50.04528985507246
22,34,21034,12.531824671625,6.634990925669553,9.0241556875492,157.04662960034904,92.6510196229319,117.4569313974522,65.18000714938707,42.5061110953598,13796.130733305792,47.96195652173913
23,34,22034,12.516441622268488,6.57937158745498,9.038943115960457,156.66131088365503,93.0934974990381,113.27905832190382,62.98951188067593,42.10596943497924,12832.145054297285,44.42934782608695
24,34,23034,12.581000348117392,6.657059971700963,9.07576780452031,158.28156975932995,92.42016160061563,110.85279794221911,60.30238690938802,43.97921713737743,12288.342811618459,45.516304347826086
25,34,24034,12.639993135625035,6.602329206621845,8.906739701419921,159.769426468648,92.80492497114274,125.17898927861853,70.03795302928185,43.57495188096003,15669.779356816493,45.289855072463766
26,34,25034,12.523000385920053,6.562403966434051,8.820023503155557,156.82553866575378,93.15121200461715,126.19708218626151,69.5573571836783,44.609631646180844,15925.703552326042,46.10507246376812
27,34,26034,12.515501278738421,6.553867660855216,9.08329401450065,156.63777225810304,92.90111581377452,119.17201826348807,66.52134374119777,43.66753107183953,14201.969936993135,49.86413043478261
28,34,27034,13.168168533417422,6.847984006740353,9.06913328587628,173.40066252448474,92.88187764524817,134.48837849789965,73.56111243143849,46.88115651870873,18087.12395099432,40.03623188405797
29,34,28034,13.296752765611837,6.860278066452792,8.961911604333753,176.80363410980604,92.95883031935361,124.88158927860879,68.21329513916213,48.03829142069297,15595.411340751138,49.68297101449276
30,34,29034,12.570038971790197,6.648431079135714,9.153837203175536,158.00587975232435,93.68988072335513,116.27192513102224,64.26908860464623,42.40914129032577,13519.160573674042,42.66304347826087
31,34,30034,12.328308780819484,6.5083170335763825,8.820653474838979,151.98719739523077,93.13197383609081,116.95475712621257,65.3446951635643,43.33368066269896,13678.41521445137,39.40217391304348
32,34,31034,12.280478605051385,6.442738919750999,8.91105791704921,150.8101547691248,92.26625625240476,105.3529231913719,59.32241946221297,41.610296459329696,11099.238424967107,45.92391304347826
33,34,32034,12.666721742046647,6.635542240626214,9.14427491834165,160.44583969043723,92.36244709503654,105.26191908900515,57.903974429370614,42.16762268107814,11080.071610300267,42.391304347826086
34,34,33034,12.4465060737994,6.501803569218038,8.868054123463324,154.91551344512536,94.26702577914583,111.50261355451556,61.258895611639645,41.78181196305897,12432.832829487637,53.84963768115942
35,34,34034,12.521299765492973,6.59582533345248,9.048166905569413,156.7829478173344,92.3432089265102,118.56504102107266,65.73171312730838,43.96588387296964,14057.668952328642,46.82971014492754
36,34,35034,12.645761297536124,6.659865623883969,8.920069306077762,159.91527879426252,93.92073874567141,116.48528266093257,64.38415957901444,41.83549866569003,13568.821076597358,43.93115942028986
37,34,36034,12.736062660407464,6.693721362790232,9.072757320703454,162.20729208982527,93.86302424009234,120.61684463544043,66.06771848061469,45.67537228845167,14548.423209809975,51.49456521739131
38,34,37034,12.771787295811746,6.692797410469967,9.07350797200015,163.11855072945832,93.74759522893422,124.13711990231872,68.21976952832202,43.30050353285643,15410.024537642652,47.05615942028986
39,34,38034,12.441721309661654,6.5083183346739375,9.015678072564342,154.7964291472889,93.30511735282802,111.31716782588974,61.970725390403956,43.2067404279438,12391.511852777301,50.0
40,34,39034,13.054942555072884,6.801295266864024,9.075811031854123,170.43152511625294,91.51596767987688,136.99562549865533,75.74489862461174,44.76090338685562,18767.801405767823,41.84782608695652
41,34,40034,12.255806989797632,6.535936008396962,8.906268205553406,150.2048049711725,92.8241631396691,115.05328164102113,64.96017972909112,41.84088812906737,13237.25761636813,43.93115942028986
42,34,41034,12.570002357398623,6.645908494961851,9.026292522473916,158.00495926500696,93.49749903809158,110.55975848745946,61.12631804016409,42.56938988328079,12223.460196805365,42.164855072463766
43,34,42034,12.350400730790046,6.49452826795354,8.867470311060027,152.53239821109932,93.84378607156599,114.78222716851353,63.321994527885785,43.25120993056267,13174.959673764244,51.08695652173913
44,34,43034,12.364688763117348,6.506900043155404,8.968715403744735,152.88552820876043,93.92073874567141,116.6785656024033,64.78371279785125,41.76799105785516,13613.887671034328,44.655797101449274
45,34,44034,12.373391826658775,6.541388885836674,8.979508473135619,153.1008252960262,93.24740284724894,106.94445743541786,58.261886373782865,43.38189705548999,11437.116976155903,52.21920289855072
46,34,45034,12.924619829514668,6.758305423540216,8.910532666371275,167.04579773748375,92.80492497114274,136.2282278017037,74.34345399746616,45.794044732972864,18558.130049992873,49.72826086956522
47,34,46034,12.73634229714686,6.650238825464858,9.116059688533221,162.21441511009218,91.82377837629858,108.75801055664724,60.147245011471504,40.31109747561596,11828.30486023979,49.5018115942029
48,34,47034,12.399476710568802,6.5083548192832765,8.912478600133282,153.7470226959381,93.47826086956522,129.59811229166212,71.76316055963211,44.23866439028683,16795.670709562262,38.632246376811594
49,34,48034,12.730771217538726,6.682834660450261,8.993093090217064,162.07253579331245,93.4397845325125,112.02875766420797,61.064629428819266,44.2809406489149,12550.442543785837,55.16304347826087
50,34,49034,12.99884863989554,6.7657196069303,8.892614253723426,168.97006596291413,91.57368218545594,122.9632034124471,68.71782915405217,43.00953195462742,15119.949393450843,44.79166666666667
