Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
14,67,13067,13.64271705939903,6.989515687429265,9.105417751876482,186.12372876281734,93.0934974990381,135.99378298080896,74.63436535536908,46.34705272773605,18494.309009431363,49.90942028985507
15,67,14067,12.321331551222867,6.538063690822998,8.849361797778114,151.81521119516012,93.574451712197,108.92681633925953,59.01321141608983,45.19327624252926,11865.051317806778,51.539855072463766
16,67,15067,12.912525217976413,6.799879660131917,9.126022170944728,166.73330750487682,92.09311273566756,107.69033195002375,60.29170408631011,40.685194436925286,11597.207595506305,45.42572463768116
17,67,16067,12.17161733040224,6.45394525993337,8.994924629683208,148.14826843774816,94.11312043093497,115.8029075145227,64.45459287092514,42.67905812815194,13410.3133888171,52.94384057971014
18,67,17067,12.057313639869994,6.412928726760207,8.81098113204178,145.378812210195,93.76683339746056,113.89363997574344,64.0453433021078,42.20451581824989,12971.761226924264,41.893115942028984
19,67,18067,13.206153017671499,6.83024052888895,8.942408495255805,174.40247752615403,92.93959215082724,130.09109299985244,71.37984483428814,45.90481341408323,16923.692477896257,49.23007246376812
20,67,19067,12.515162309977729,6.606584674290732,9.028233316855081,156.6292876450871,93.76683339746056,120.63019414830251,67.59845417358139,43.19664059930437,14551.643740257157,43.11594202898551
21,67,20067,12.464539331813123,6.561661122419613,8.91626707742557,155.36474075431633,94.20931127356675,107.1291412724856,59.17036116713777,42.08159073258979,11476.652909780178,48.143115942028984
22,67,21067,12.340481229889118,6.483568282514173,8.897697745626722,152.28747698524563,93.99769141977684,114.03709299458815,63.74444217443451,43.05323442725143,13004.458578656346,49.184782608695656
23,67,22067,12.400249027783975,6.530281109627178,8.864286605456897,153.76617595105742,93.47826086956522,121.32158442504536,66.16861350065032,45.75100622986854,14718.926847403407,53.940217391304344
24,67,23067,12.894600575903636,6.773029415781774,9.31787617479263,166.2707240120944,92.86263947672182,102.53590982585428,55.24174717407522,43.33178092006798,10513.61280381572,52.89855072463768
25,67,24067,12.56863888296335,6.569427725553781,9.138747483000516,157.97068337033824,93.40130819545979,107.83814600469843,59.19356225755585,44.22287752091281,11629.065733730655,52.67210144927537
26,67,25067,12.350159868623617,6.505457073835264,8.858670639845426,152.5264487805613,93.78607156598692,114.10741243037201,63.55855150274165,40.80718484198815,13020.501571555016,55.70652173913043
27,67,26067,12.643536193161841,6.685588556134936,9.23463850415242,159.85900746779345,93.0934974990381,126.15775378454143,70.20886241736814,42.1937264026857,15915.778839960978,35.59782608695652
28,67,27067,12.982031233662802,6.720276270736033,8.961043899923736,168.53313495179654,92.99730665640631,97.48239391152981,54.01794589136109,41.81145939469239,9502.817122722665,47.690217391304344
29,67,28067,12.506865361677303,6.581112034048421,9.178277197679277,156.42168117512352,93.40130819545979,92.91412018144442,50.72504366121768,41.172206839331984,8633.033729091898,51.041666666666664
30,67,29067,12.517654041863278,6.554532109956697,8.895470705833473,156.69166271177605,92.88187764524817,110.88116736562479,61.67484664126594,42.91812611386266,12294.633276363696,42.255434782608695
31,67,30067,12.279786229375429,6.46374540128542,8.96600318995772,150.7931498391584,92.70873412851095,119.74691169411469,67.05725145068604,44.34276768225118,14339.3228602781,45.108695652173914
32,67,31067,12.476235902864692,6.526847243867422,8.890659162888033,155.65646230392994,93.20892651019624,100.46790669468322,54.703182873179095,44.0589393931644,10093.800275611573,51.992753623188406
33,67,32067,13.231932300137862,6.891378462730049,9.280543955351444,175.08403239543165,91.95844555598308,130.1117716647338,71.45670707834206,46.085333231282085,16929.07312573582,50.54347826086957
34,67,33067,12.763533248515486,6.703472404156784,9.03097853218338,162.90778098596027,92.90111581377452,110.42717270075347,59.91474217028575,45.04590179015586,12194.160470682034,48.731884057971016
35,67,34067,12.459529504918667,6.61036048226388,9.246523310839374,155.2398754839388,93.36283185840708,109.6320992785009,60.95615752983993,41.6793842266774,12019.197192211079,43.56884057971014
36,67,35067,12.317623356284663,6.516869971408681,8.897941844921363,151.72384514728944,91.99692189303579,131.58575249394798,72.33579549292675,42.78004029702805,17314.810259398535,44.15760869565217
37,67,36067,12.64291444436545,6.693846265003915,9.038427732738139,159.84328564754455,93.28587918430166,109.19537545070338,59.89220097332819,44.19516010013279,11923.630019820075,46.42210144927536
38,67,37067,12.613834579684708,6.624603628093264,9.043726557568776,159.1088228036497,93.36283185840708,103.41163158182204,56.20944695763037,41.83270971433398,10693.965546414493,52.85326086956522
39,67,38067,12.958544890961623,6.715707898509105,9.070053627772833,167.92388569106757,92.09311273566756,137.7861995147109,75.7961825381067,47.58784567274713,18985.03677670771,47.01086956521739
40,67,39067,12.823748447721153,6.699941176773482,9.101229708355156,164.4485242504307,92.40092343208927,129.9271465946431,72.01337073282973,43.329416525972626,16881.063422225878,41.21376811594203
41,67,40067,12.53350427250136,6.58383003587234,9.028701006232541,157.08872934880986,93.20892651019624,109.50613030785416,60.94647134921358,43.61302954662007,11991.592575000737,45.19927536231884
42,67,41067,12.162424199383429,6.440557966988774,8.769597364684003,147.92456240574765,93.93997691419777,103.18417574462656,56.48023652276031,42.22898444684142,10646.974124097978,45.92391304347826
43,67,42067,12.927794037870484,6.752660020234513,9.051424094117532,167.12785868559962,92.57406694882647,129.33239495619077,71.96983757829994,43.84288557291659,16726.868385104117,42.934782608695656
44,67,43067,12.328901383462835,6.5061745623911955,8.933178748441325,152.0018093231518,94.03616775682954,117.2511316982231,64.79114913863835,42.951526803619494,13747.82788451406,49.54710144927536
45,67,44067,12.750579925246758,6.680259273167663,8.996950524663369,162.5772884301056,92.72797229703733,129.90135543212907,71.34921474833459,43.71313067015831,16874.36214310433,44.29347826086957
46,67,45067,12.549554734504158,6.6034419621924725,9.109875807854754,157.4913240343157,93.68988072335513,115.56814101769773,63.28923051153519,43.538478635618056,13355.995218286469,44.882246376811594
47,67,46067,12.29382365729568,6.46045542030681,8.833101499341813,151.13810011668295,93.45902270103886,115.25666609562307,64.36349874297693,41.482071387812724,13284.099079477948,41.757246376811594
48,67,47067,13.241642778634231,6.82437948443704,9.002025437676682,175.34110347695608,93.03578299345902,118.61269117262137,65.85138886610287,44.56079851337348,14068.97050721165,45.153985507246375
49,67,48067,12.64649604480971,6.626098628061977,8.963013770182302,159.93386221138763,93.18968834166988,130.779865522204,71.92186031245664,44.26651075481323,17103.373226005766,50.63405797101449
50,67,49067,12.736785105533,6.716026603794922,9.183341688980482,162.22569482452727,93.07425933051174,118.74928351943892,65.13151431726256,45.757571638356964,14101.392336380086,52.35507246376812
