Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
11,90,10090,37.16908183168952,26.866493447456314,82.5216878504153,1381.540644210832,87.296786389414,273.89514766885475,175.3160419703845,68.7891429997211,75018.55191654376,35.869565217391305
12,90,11090,38.34577352050158,26.84283812923364,66.11212111363507,1470.3983468856004,88.43100189035917,383.4124986578669,242.88638058403518,95.64787903039402,147005.14412706875,45.018115942028984
13,90,12090,38.32766084354534,27.240268568674125,75.66609074861766,1469.0095857378387,86.95652173913044,312.17332637615226,197.81216939377555,79.1074228145289,97452.18570075168,39.039855072463766
14,90,13090,38.589933550928656,27.771046681547347,90.97481917233542,1489.182971465089,87.56143667296786,268.6590679875274,173.87518516784732,75.99772463055997,72177.69481192688,35.14492753623188
15,90,14090,39.314487154390626,27.763801333165908,70.82144653651629,1545.6289002127455,86.50283553875236,346.6718698179416,217.73075972300816,62.66413371108766,120181.38532306785,50.815217391304344
16,90,15090,36.4431534369805,26.711251940640093,81.98034523247046,1328.1034324313039,82.34404536862003,194.30462124866713,126.76217334809569,85.83137421404001,37754.28583858799,33.78623188405797
17,90,16090,38.9615442573303,27.847275116708445,96.43894504551547,1518.001930915908,88.35538752362949,324.5698949589252,205.0748954578306,66.88539993981078,105345.61671364773,49.54710144927536
18,90,17090,34.602751718115535,24.803168797707624,69.07814573521776,1197.3504264655478,86.16257088846882,288.85092387896265,181.83967980221843,73.17587256605175,83434.85622573027,34.69202898550724
19,90,18090,38.65390875651047,26.74354980749361,65.20606233875907,1494.1246621566368,86.08695652173914,348.95746289382913,226.86822440130342,117.1507525624554,121771.31090929813,26.268115942028984
20,90,19090,39.22888245520939,27.837856584071222,69.8518713286292,1538.905218684635,87.06994328922495,231.3225700217269,149.81385825377814,80.30575207197911,53510.13140145675,36.141304347826086
21,90,20090,38.630412235313955,28.458858177780154,88.13291437620467,1492.3087494702943,87.48582230623818,279.6963140938841,182.91905172940824,98.23672692881816,78230.02811770466,42.572463768115945
22,90,21090,47.93969162932649,33.867952800998,84.11749422527264,2298.2140335149165,83.7429111531191,322.7051305286727,210.15124205857927,86.56222555686884,104138.6012695277,37.5
23,90,22090,33.13580809125293,23.303745058780454,77.07869609437704,1097.9817778603433,90.586011342155,152.03063457188455,101.36008232969304,102.46441014249639,23113.313848329897,31.974637681159418
24,90,23090,40.11614929222616,28.670824488335075,57.0721504451118,1609.3054340361775,88.88468809073724,297.3388950523321,191.2126223582507,71.45445283829147,88410.41851094176,38.4963768115942
25,90,24090,36.05608330627719,25.574051857902948,55.10762900074994,1300.0411433892007,89.60302457466919,255.0395481403643,160.964314307956,56.8278912875117,65045.1711156412,46.01449275362319
26,90,25090,40.5696239326307,27.895793401900285,70.79813758320877,1645.8943860350814,86.7296786389414,340.622576166277,214.2982762174233,67.34417187801922,116023.73939415115,42.210144927536234
27,90,26090,42.94953123748561,31.674524551931984,101.28061722915278,1844.6622335197521,85.02835538752362,401.1416677849456,255.19407741692254,95.56791189484069,160914.63763328764,51.902173913043484
28,90,27090,33.4576316655621,24.49369379558687,75.21131103217463,1119.4131166684235,91.72022684310019,303.8859851014501,192.57838984108753,60.26561019925348,92346.69194107875,43.11594202898551
29,90,28090,37.919551141185835,27.19061656555981,70.63141148943141,1437.892358749008,88.27977315689981,333.70284119578696,214.1216800929078,87.76691173828968,111357.5862221406,37.40942028985507
30,90,29090,38.283107623566764,26.92004020543423,73.29321461122747,1465.5963293175957,88.92249527410208,243.3816539753225,159.94592278517186,82.25648669595931,59234.62949176361,36.594202898550726
31,90,30090,36.13541172439379,25.157210825613532,67.11673232294063,1305.767980491456,90.54820415879017,334.3762958282114,208.79004065438045,76.86932639380615,111807.50721179556,46.28623188405797
32,90,31090,38.550245581094266,27.982800202145334,87.26035040784976,1486.1214343626782,86.95652173913044,238.73162238631042,159.59600173382842,105.64619414611005,56992.787527199915,34.14855072463768
33,90,32090,37.347693351188425,25.998965774488884,58.81988683181161,1394.8501986544043,89.82986767485822,454.6471775623784,286.7817672567504,89.44744662637606,206704.05606543683,44.7463768115942
34,90,33090,38.40048419294313,27.19686121895639,65.63721747735744,1474.5971862524755,87.41020793950851,380.57037392029224,240.03171865232275,71.81200121796543,144833.80950583107,45.742753623188406
35,90,34090,37.255762582174505,25.287145395662446,60.656133181467055,1387.9918455793538,88.65784499054821,298.7893055957417,187.6831271221362,63.10467608705424,89275.04913838554,34.8731884057971
36,90,35090,37.30209935387503,26.69595085328388,67.37936718468468,1391.4466162063636,88.62003780718337,323.10411647574915,210.9857649547254,140.75695601237777,104396.27008357448,32.880434782608695
37,90,36090,33.37094061743403,22.40146832293505,52.60173763495304,1113.6196776923082,90.35916824196597,290.12529509175386,181.06729901819466,57.47754121774493,84172.68685207724,47.19202898550724
38,90,37090,33.22590574813324,23.10387592190416,72.37316856126415,1103.9608127838335,89.7164461247637,308.30452141643826,195.3178003752886,75.93623435868926,95051.67792581905,41.938405797101446
39,90,38090,40.99712348642911,28.79129395833183,75.29750607182716,1680.7641341615176,89.07372400756144,324.96637887566527,206.23175320374958,76.97095217406527,105603.14739956243,48.91304347826087
40,90,39090,36.93943760600096,25.805267290777333,78.86536760922925,1364.522050647638,89.98109640831758,247.9089940824551,156.30370940297374,80.18314708338161,61458.86934697477,42.934782608695656
41,90,40090,36.49994367897945,25.283610338343497,61.558069993407415,1332.2458885686717,89.52741020793951,388.4960338111847,248.08686946586323,98.21669194793455,150929.16828702117,30.88768115942029
42,90,41090,35.68942017254731,25.79858558143177,84.11662941126913,1273.7347122526267,87.93950850661626,364.192636599906,231.38440263644878,84.61438280931004,132636.2765535912,43.025362318840585
43,90,42090,45.79906156091246,31.498070345366518,83.76292145199461,2097.5540398602498,84.65028355387524,368.0484306874839,233.9463540386835,84.73789762604234,135459.64733151966,37.22826086956522
44,90,43090,38.132637655269626,25.627712181728235,55.20226342831618,1454.0980545480868,90.2835538752363,322.20880895652056,199.5372470023418,58.960986560172266,103818.51656917956,54.257246376811594
45,90,44090,38.647218385591955,27.088166207559343,80.90874086137723,1493.607488943637,87.22117202268431,360.7957909551251,227.85802228833572,73.51570533251724,130173.60277093432,43.29710144927536
46,90,45090,37.78028693788508,27.474931750591658,88.53246343174212,1427.3500811089302,90.13232514177693,321.3441753970481,211.68564380233326,161.14900709469276,103262.07906160883,42.934782608695656
47,90,46090,35.24058007679044,26.392099153340475,99.26949929365743,1241.898484148679,87.48582230623818,223.34665322793177,125.60789044288306,83.35845652868315,49883.727508118,54.347826086956516
48,90,47090,40.97210797165838,29.261931821667407,83.2949291333121,1678.713631641232,87.7882797731569,359.45596627689235,226.36353495325562,101.50733947303878,129208.59169205435,47.91666666666667
49,90,48090,35.121923856527914,23.974309983876417,48.483420771841956,1233.5495353837446,90.54820415879017,301.8653322154836,192.67540823827608,66.23499716030643,91122.67879356428,36.141304347826086
50,90,49090,40.34289260465772,28.60775529170328,83.74662588241034,1627.5489837109465,86.9187145557656,324.2324348251126,205.69760131262575,70.09484608342072,105126.6717926209,44.474637681159415
