Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
12,45,11045,15.719193684664125,9.636986398212182,13.11676220279358,247.09305009598452,94.67291341315287,96.54589612997576,57.42991578552978,30.38162586202985,9321.110059540068,53.96241830065359
13,45,12045,16.20507128075532,9.86034746645222,13.169882506157235,262.6043352143609,93.56238070449419,119.27603791210318,76.8097898432567,40.28468705337283,14226.773220009474,39.54248366013072
14,45,13045,16.137524672518637,10.040417779509486,14.031313970222623,260.4197025561478,94.41263230956099,83.52501089788088,47.203429612926406,25.55789658386879,6976.42744549112,63.56209150326797
15,45,14045,17.06422890116096,10.224696048881276,13.568169821036413,291.187907991217,93.68384521950372,124.25277900189874,78.70185357111473,40.90615717999551,15438.75308969469,42.93300653594771
16,45,15045,15.691438134814824,9.715967861937372,13.35920731550399,246.22123073872092,94.67291341315287,86.86743940267043,49.106870377972754,26.42719283773297,7545.952028376618,61.9281045751634
17,45,16045,15.648347413708711,9.646734354454201,13.17581911117979,244.8707767801241,94.30851986812424,109.06755025889602,66.63314764380196,34.62878346952377,11895.73051947681,47.549019607843135
18,45,17045,16.706783354804656,9.985088849035685,13.28689340426608,279.1166100643779,93.5103244837758,114.47837896189873,71.79131554265169,37.49029340777881,13105.299249744097,42.36111111111111
19,45,18045,16.42364267776649,10.212088658878843,14.474042935982679,269.7360388069529,94.77702585458962,91.32847891990542,51.05784741037552,26.900985092250217,8340.891061823608,60.08986928104575
20,45,19045,18.414684717241318,11.09693746396068,14.139019161198702,339.10061323540094,91.01162588929377,143.58909713833447,94.64762476735905,50.22462799641036,20617.82881700205,33.90522875816993
21,45,20045,16.436936271594124,10.116409766412108,14.037881232110724,270.1728739964466,94.15235120596911,80.81091536574414,44.28117148156779,24.70689222848662,6530.404042249461,65.64542483660131
22,45,21045,17.30419669244422,10.333531697988919,13.816962551404721,299.4352231707974,94.48204060385216,92.52669991075862,53.699746591722786,28.678577155881722,8561.190196375579,57.557189542483655
23,45,22045,15.700580234435812,9.674172616659442,13.562805920557452,246.5082196979565,94.82908207530801,93.18695268034328,54.1156882878742,28.488113737527083,8683.808149848539,57.23039215686274
24,45,23045,17.934168717697876,10.650517017606637,13.888887836975103,321.63440759485303,92.66007287870902,106.29814450173903,66.13910630793353,34.40912526587594,11299.29552451259,45.751633986928105
25,45,24045,16.339086833435285,9.938807496355276,13.115972919684493,266.9657585505383,93.16328301231998,112.43438717913236,70.79863972010696,37.25291259085017,12641.491420347042,42.76960784313725
26,45,25045,17.01463709186933,10.288102195392087,14.049823256765514,289.4978753680155,94.8117300017352,98.50474104765263,58.90207438388422,30.77411765278566,9703.1840088651,53.22712418300654
27,45,26045,16.631386615449788,10.139748518592398,13.344267638928883,276.6030207525623,92.45184799583551,127.71437129414363,81.54148314677357,42.85838647457122,16310.960635058378,42.85130718954248
28,45,27045,15.649674690364447,9.787581180574161,13.802738426756486,244.91231791423357,93.99618254381399,84.79244041230281,47.325818650447204,25.632428714469423,7189.757951073923,63.888888888888886
29,45,28045,15.847670879643337,9.7604721966175,13.66530728681111,251.14867230949542,94.72496963387125,94.24362776607062,54.77787155795981,28.94285667499752,8881.861374509675,56.98529411764706
30,45,29045,16.55514760635436,10.06836767098713,13.61431584088107,274.07291226818046,94.49939267742495,96.87258999178168,57.55393359837709,30.265914484109835,9384.29869171584,54.98366013071896
31,45,30045,15.882341138981436,9.812964452063689,13.442877039949261,252.24876005498214,94.27381572097866,107.75031541844069,67.39049892299576,35.74993700196594,11610.130472773459,46.568627450980394
32,45,31045,16.74921422859951,10.145210604162749,13.699601992193871,280.5361772755203,94.34322401526983,105.22934604658276,64.14203989272023,33.63406313083136,11073.215269391463,47.22222222222222
33,45,32045,15.781896752869779,9.65977664694345,13.211808921628837,249.06826511824164,94.6035051188617,97.15992919008909,57.57041087960885,30.139973177814582,9440.051840223125,53.39052287581699
34,45,33045,16.249746299764706,9.788377071713624,12.960141580860505,264.0542548067167,94.08294291167795,120.87148238241048,76.94261264768562,40.121355961401534,14609.915253321366,39.46078431372549
35,45,34045,15.375306222802733,9.463718578919513,13.155760007962131,236.40004144495643,94.56880097171612,94.5372576649153,55.93478109075613,29.854265552406694,8937.293086802587,55.22875816993464
36,45,35045,16.319670971052922,9.867776107485476,13.102119885220064,266.33166060342745,93.56238070449419,129.4443150918089,83.73055247826936,44.08980139051674,16755.830709587502,39.82843137254902
37,45,36045,15.448559753969434,9.6185456154732,13.515662125540839,238.65799847196416,94.6382092660073,84.37227065786796,47.00424760211267,25.55418996123378,7118.680055964525,63.807189542483655
38,45,37045,16.142096950114784,10.011911723980512,13.765973520695612,260.56729394690495,94.69026548672566,87.01921421228299,49.70707045876642,26.553335762579167,7572.3436421231945,60.08986928104575
39,45,38045,16.943428020919537,10.142905388284714,13.80620277491741,287.0797531000813,94.65556133958007,99.66804197267729,58.84095869552596,30.25645914227308,9933.718590667362,53.30882352941176
40,45,39045,15.975459203161094,9.776900802286228,13.347704925733073,255.21529675186449,94.42998438313379,101.70905242635943,61.04323200826292,31.782737090050066,10344.731345467933,50.98039215686274
41,45,40045,18.554995829841094,11.062239628566472,13.933391870105103,344.2878702454203,91.93128578865173,124.26841482415585,79.60924252611231,41.67590295664463,15442.63892290848,39.256535947712415
42,45,41045,16.511094177301757,9.878642229873009,13.212062946399314,272.61623093172796,94.15235120596911,131.50056693628156,85.1904870101894,44.47718250094271,17292.399104563465,37.540849673202615
43,45,42045,16.121362247470284,9.838773195473896,13.405236535803871,259.8983207141601,94.20440742668748,104.97299340450303,63.80847731420937,33.49095075032548,11019.329344301837,49.4281045751634
44,45,43045,17.22973555809884,10.329429624780419,13.367003536695844,296.86378740201565,92.92035398230088,134.33230218131547,86.7290543956532,45.54108150142598,18045.167409332254,37.091503267973856
45,45,44045,16.469180594339292,9.924010191073306,13.457185492661397,271.2339094489619,94.89849036959916,99.31177227510813,59.478314254928,31.093612092719265,9862.828112422934,51.633986928104584
46,45,45045,16.290884452561922,10.082291739862198,14.169445739887475,265.39291624672376,94.82908207530801,90.65446088312319,51.22747328481384,27.003439262314462,8218.231278009713,60.17156862745098
47,45,46045,15.865355736461053,9.710596098107283,13.351113924876637,251.70951264445762,94.41263230956099,119.99271406618564,76.12454810809986,39.59233401885355,14398.251428969386,40.97222222222222
48,45,47045,17.027046750929596,10.123132581433236,13.37699387598279,289.9203210583421,93.56238070449419,121.29342091070716,77.16135041199803,40.13053869187368,14712.09395622197,42.15686274509804
49,45,48045,16.14602221914587,9.887169251859019,13.774440783801936,260.6940335011521,94.84643414888079,85.23733719401466,48.76502241711731,26.541129450145313,7265.403651926155,61.31535947712419
50,45,49045,15.41837495316198,9.549754122961074,13.269353357964828,237.72628619629268,94.69026548672566,100.5035779264378,60.74524858314747,31.622973567062008,10100.969176015555,50.61274509803921
