Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
13,78,12078,141.70415189108587,98.69588450203955,3.9888380312541494,20080.066663171932,92.92035398230088,1646.1631040235552,1380.202128092448,28.63336407351682,2709852.9650484663,16.666666666666664
14,78,13078,137.2009910141107,99.85666460695519,4.156623331256666,18824.111935254088,93.80530973451327,1420.5693490034962,1197.1067428588867,25.0796903016857,2018017.275328217,21.875
15,78,14078,130.94293505819343,95.20899301714601,3.972013694993496,17146.05224165426,94.24778761061947,1529.721758727983,1278.7764956156414,26.56328625631726,2340048.6591258333,20.833333333333336
16,78,15078,138.83018807066776,108.95713765642284,4.740012744101863,19273.82111973698,95.13274336283186,1131.2907813643324,920.1586608886719,18.71624533957541,1279818.8319999215,36.45833333333333
17,78,16078,130.68835469918935,95.26341909222899,4.003191947532376,17079.446053981123,94.24778761061947,1339.7384574936693,1127.5840708414714,23.680995904719296,1794899.1344875162,23.958333333333336
18,78,17078,148.6243381113687,105.85800738039269,4.342349062268042,22089.193879042446,94.24778761061947,1294.6467401581726,1080.459327697754,22.43268791710278,1676110.1818021827,25.0
19,78,18078,135.05688550634991,100.64969385197732,4.241746852790416,18240.36232267531,93.36283185840708,1435.6303063901983,1210.3840433756511,25.396554454981658,2061034.3766260147,22.916666666666664
20,78,19078,136.99815173960022,101.06819409395742,4.266530100648343,18768.493580066526,94.69026548672566,1301.711788310955,1076.6673100789387,22.109164242199817,1694453.5798277042,26.041666666666668
21,78,20078,153.17823011484862,108.79867796771295,4.384502251379809,23463.570181117517,92.03539823008849,1718.2904670291048,1452.6050211588542,30.354452949160272,2952522.1290830993,15.625
22,78,21078,170.5394283960006,119.7418315516109,4.781466313979178,29083.696637634617,89.82300884955751,1881.3808797085,1584.4320704142253,33.1111561606177,3539594.01453273,14.583333333333334
23,78,22078,136.533813307618,99.1526932167796,4.1264129874960105,18641.48217631949,93.80530973451327,1638.5891500896107,1384.1891454060872,28.927967039947216,2684974.4027913925,15.625
24,78,23078,183.746464030649,131.213074810737,5.144413643904715,33762.763043766594,86.28318584070797,2401.830899063235,2010.328239440918,41.99037320601007,5768791.667694908,17.708333333333336
25,78,24078,143.08920967368408,104.4469761131084,4.286986979576449,20474.521925039524,93.36283185840708,1264.5365122880996,1069.7343343098958,22.690495282593734,1599052.5909097514,22.916666666666664
26,78,25078,144.9554238421818,104.63582536815542,4.352400742436478,21012.07490126657,94.24778761061947,672.3020499274643,546.0846455891927,12.11304277855958,451990.0463366707,61.458333333333336
27,78,26078,128.82171459792912,92.61259041845271,3.836717890863492,16595.034151950305,93.36283185840708,1491.9302811128703,1259.7025477091472,26.475968749605634,2225855.963701528,18.75
28,78,27078,133.6807522803555,97.4435867714671,4.027504905396548,17870.543530241775,93.36283185840708,1605.3808052636793,1357.596124013265,28.41661867389445,2577247.52990906,15.625
29,78,28078,131.30593628592348,95.99239977271156,3.9720029786149933,17241.248903923,94.69026548672566,1479.844042880925,1239.8953272501628,25.815927646316673,2189938.391250161,21.875
30,78,29078,141.52504966093701,107.7034955320105,4.574797437541228,20029.339681530684,94.69026548672566,1602.6811356925393,1359.0568148295085,28.651863856231337,2568586.8227047273,16.666666666666664
31,78,30078,144.50977958894734,102.58931873962942,4.177684512591979,20883.07639684614,92.03539823008849,1617.4473289343377,1364.2432912190754,28.453958543269525,2616135.8618768235,16.666666666666664
32,78,31078,147.36130518507926,107.47288310633296,4.465240606556492,21715.35426585007,93.36283185840708,1559.4289335112671,1314.5785446166992,27.44791582250981,2431818.5986720882,17.708333333333336
33,78,32078,272.8730626606086,205.18556685996268,7.894707538810655,74459.7083257804,72.56637168141593,2488.5281118570197,2054.975346883138,42.42150128745336,6192772.163502663,22.916666666666664
34,78,33078,149.40354296701705,106.15333381585316,4.2896582915175845,22321.418651097312,90.7079646017699,1807.1995132957038,1535.1788342793782,32.364161316988856,3265970.0808562287,13.541666666666666
35,78,34078,135.20149019742445,97.48533805914684,4.008393551549002,18279.442951604262,94.69026548672566,1577.795614664766,1327.4462191263835,27.76326665446377,2489439.0016553663,18.75
36,78,35078,143.91084871171324,101.93723695468059,4.136973989569781,20710.33237692562,92.47787610619469,1750.6473861743232,1479.568281809489,30.838106439726303,3064766.27071899,13.541666666666666
37,78,36078,130.13224549517366,93.59910759039684,3.825379223370309,16934.40131761615,92.47787610619469,1698.508386890773,1428.6647783915203,29.7499168355327,2884930.7403382957,16.666666666666664
38,78,37078,191.61067147745743,149.07538057850525,6.320232283113252,36714.64942404212,88.05309734513274,1026.4206935591244,833.1755015055338,17.117652173337746,1053539.440166394,36.45833333333333
39,78,38078,143.24236389621572,110.68008611898506,4.7597401016082195,20518.374814575884,94.69026548672566,1230.7909645136838,1006.611572265625,20.41199469267342,1514846.398328524,30.208333333333332
40,78,39078,145.90589931114332,104.4754536046391,4.281041630779991,21288.53145379349,94.24778761061947,1249.816362377753,1062.2534141540527,22.679103478530852,1562040.939667159,22.916666666666664
41,78,40078,136.73939119371445,105.12735498478982,4.514336208629052,18697.661104027677,94.69026548672566,1598.8304604099442,1342.5359725952148,27.903908811053697,2556258.8411346744,18.75
42,78,41078,133.23918376784073,97.20895358735481,4.005498564270125,17752.680091120434,94.24778761061947,1580.9238889455894,1344.078347524007,28.365965961225665,2499320.342638846,15.625
43,78,42078,144.11484121655326,102.66074229552683,4.198750941201205,20769.08745887236,93.36283185840708,1749.2814539497904,1478.4626579284668,30.857883107158184,3059985.605132693,15.625
44,78,43078,151.28043902603264,107.13266072231056,4.323763097071888,22885.771231909177,89.82300884955751,1803.2552603639995,1531.9415448506672,32.267289474848724,3251729.534030435,13.541666666666666
45,78,44078,128.22313986840453,94.27793681727046,3.9227722291589604,16441.173597712434,94.69026548672566,1549.8037035632403,1294.3109372456868,26.7573535762675,2401891.5195783363,19.791666666666664
46,78,45078,146.69626060709365,104.94582238661505,4.3778719984481445,21519.792876104337,93.36283185840708,1566.079402935269,1318.2465515136719,27.51554744424844,2452604.6962980884,17.708333333333336
47,78,46078,174.0407815157552,126.09135774595548,5.0402516897764125,30290.19363061484,88.49557522123894,1905.4534949626745,1618.7450485229492,34.06240277099709,3630753.0214654715,12.5
48,78,47078,168.94783553156464,136.49416223036505,6.040300111187276,28543.371130800617,91.1504424778761,1222.6994831456304,1013.3751068115234,21.000426177810898,1494994.0260845919,27.083333333333332
49,78,48078,135.77270610075854,96.34458396709071,3.8961767316208435,18434.227721922958,92.92035398230088,1854.237538754945,1557.3923784891765,32.46054062026817,3438196.8501279964,14.583333333333334
50,78,49078,159.0077811888374,107.33874889812638,4.177566149118651,25283.4744785972,90.2654867256637,1971.233280131707,1648.3209139506023,34.18163260071043,3885760.6446988094,15.625
