Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
19,89,18089,126.37337809863874,93.65337918711974,3.894689418869437,15970.230692061505,94.24778761061947,1272.5799524086774,1058.6549708048503,21.975090759143775,1619459.7352724716,26.041666666666668
20,89,19089,138.03391724059014,104.10734787662473,4.361403407513748,19053.36230878209,93.80530973451327,839.2546399910192,665.72314453125,13.777710424365205,704348.3507464553,62.5
21,89,20089,130.68305137980042,93.8902712121474,3.8454725395138207,17078.059917935556,94.24778761061947,1701.2671215290338,1421.6733067830403,29.442348578293842,2894309.8187956843,17.708333333333336
22,89,21089,129.58223620309238,94.15228649578263,3.8905486454317533,16791.555939394024,93.80530973451327,1559.3818083685337,1298.6296501159668,26.773263445218614,2431671.6242707185,19.791666666666664
23,89,22089,129.5467546378201,96.8904575584209,4.060819902431857,16782.361637191567,93.80530973451327,947.8367394177843,758.5491383870443,15.552025182030885,898394.4845901368,43.75
24,89,23089,128.63276273347998,94.4397140097829,3.8966007804748277,16546.387648447755,94.69026548672566,1519.8831702942925,1281.9908129374187,26.916562728941347,2310044.851343829,18.75
25,89,24089,131.11476474406018,94.82130202571902,3.9011213518407617,17191.08153389025,93.80530973451327,1452.30109086544,1211.070894877116,25.055857437290808,2109178.4585289476,20.833333333333336
26,89,25089,133.85149202237665,99.97875004321072,4.193622347728977,17916.22191661636,93.80530973451327,955.0492689462144,755.6584701538086,15.294588395763467,912119.1061146986,50.0
27,89,26089,142.63416824737556,109.45916964100526,4.631354098713779,20344.50595162064,93.36283185840708,2054.877025581138,1282.1350580851238,27.3246964780581,4222519.590261185,87.5
28,89,27089,128.8682498328234,93.60003716122787,3.8654283682741952,16607.025814974993,93.80530973451327,1559.4536542854632,1301.32168451945,26.91352493566676,2431895.699864285,19.791666666666664
29,89,28089,142.27012163684634,99.1200404884541,3.9713078206719965,20240.787510563052,93.36283185840708,1861.9689678623486,1560.5372123718262,32.454960225870686,3466928.4372823797,14.583333333333334
30,89,29089,130.97620820326952,96.18179024215293,3.9663703079568005,17154.767115306207,93.80530973451327,1236.122356219081,1033.0520273844402,21.578148902922088,1527998.4795446123,25.0
31,89,30089,130.2079987813493,94.39866651686947,3.90601161042156,16954.122946643856,94.24778761061947,1628.8484128320256,1363.912712097168,28.298532691856444,2653147.151985409,18.75
32,89,31089,136.65858653586216,96.36161817702572,3.898634617724963,18675.569273979723,93.36283185840708,1792.749067893524,1507.8404693603516,31.479908399897077,3213949.2204330987,14.583333333333334
33,89,32089,128.0347772650029,93.08604336628872,3.830359717199886,16392.9041892989,94.24778761061947,1472.9084673010411,1231.407019297282,25.571437944957847,2169459.353047102,21.875
34,89,33089,128.48335984328654,96.20216410138966,4.0478545258996235,16507.973756619456,93.80530973451327,1103.6690807437687,907.8488820393881,18.761411089823458,1218085.4397897955,34.375
35,89,34089,130.59314918106617,93.48878897607854,3.8082497474582313,17054.5706130282,93.80530973451327,1768.0317348587678,1481.9598439534504,30.851425480777106,3125936.2154677045,15.625
36,89,35089,126.1964790403533,93.90685170941649,3.9260935008430726,15925.551322182328,93.36283185840708,1371.8405945251584,1137.2815577189128,23.426739775500472,1881946.61678714,25.0
37,89,36089,128.25627210303674,92.48820022988109,3.7948904008380033,16449.671333768198,94.24778761061947,1614.1708862420903,1352.4360237121582,28.120218756277453,2605547.6499915756,19.791666666666664
38,89,37089,130.1986882263911,95.8429803088703,3.9952286734258093,16951.698415872994,93.36283185840708,1222.4736887357064,1010.4587809244791,20.813902060276742,1494441.9196510848,29.166666666666668
39,89,38089,131.90724864883637,94.88102195537196,3.8783995460324032,17399.522246105942,93.36283185840708,1731.8902867191123,1463.2592328389485,30.78212159110973,2999443.965232009,15.625
40,89,39089,138.24279358307177,97.11285778484513,3.9137058311434387,19111.069977651787,93.36283185840708,1721.4545803809497,1443.0855153401692,30.009844367630766,2963405.8723145514,17.708333333333336
41,89,40089,126.649078443535,94.27853852668694,3.9383146465459746,16039.989070596685,94.24778761061947,1274.5622988373434,1062.0787200927734,22.0990066838996,1624509.0536175333,25.0
42,89,41089,124.91286913747793,91.71427768943585,3.8104860912138965,15603.224876156686,95.57522123893806,1206.9563392159187,1009.0821431477865,21.170360037408763,1456743.6047734916,26.041666666666668
43,89,42089,131.2564148756817,101.09919617239353,4.33186411784846,17228.246446017078,93.80530973451327,877.3696246826618,685.6577097574869,13.795679492070366,769777.4583157947,54.166666666666664
44,89,43089,126.89983162669462,93.71431981989768,3.888385251090366,16103.567266883443,94.24778761061947,1498.817600011311,1255.134967803955,26.12814072774632,2246454.1981036663,21.875
45,89,44089,132.1486335243539,97.67509473952572,4.078708457819145,17463.261342353988,92.92035398230088,1227.092325014727,1011.9445393880209,20.775716508645136,1505755.5741100486,29.166666666666668
46,89,45089,124.46299057289418,92.09161214912888,3.8486796624345954,15491.036022348346,94.24778761061947,1430.8458948033447,1194.0791498819988,24.790185704210703,2047319.974675584,22.916666666666664
47,89,46089,127.21655140107568,92.71963473969856,3.8427263316302294,16184.05095038253,93.80530973451327,1593.9883855495466,1332.0797882080078,27.59419177571059,2540798.9732668498,18.75
48,89,47089,128.4126656234497,96.6233077597829,4.0540425664280955,16489.812692519903,93.80530973451327,1176.3464327600009,964.883799235026,19.74677832735855,1383790.9298671794,32.29166666666667
49,89,48089,139.41384494433424,98.16168482957688,3.9597854773030865,19436.22016216287,92.47787610619469,1898.9733622513234,1600.233378092448,33.513513720693865,3606099.830540096,14.583333333333334
50,89,49089,132.17045485596907,98.2311244728291,4.0773972886322625,17469.02913683376,93.80530973451327,858.9936822638687,682.2464497884115,14.12239375338509,737870.1461692402,61.458333333333336
