Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
24,45,23045,23.081269338588232,11.471354441517418,12.706148645425888,532.7449942804532,89.11119661408235,185.4120487766814,100.88979159852295,57.00024491484535,34377.62783156648,45.108695652173914
25,45,24045,18.195415031739824,9.167574044291632,11.796300092434508,331.0731281772635,93.13197383609081,158.35906439252724,87.63955013855029,52.15985206723752,25077.593275276588,42.52717391304348
26,45,25045,14.855226184332857,7.902910868009233,10.855439723671694,220.6777449876885,94.34397845325125,120.60318408107686,66.1672557481908,43.69146612468337,14545.128010494112,48.641304347826086
27,45,26045,16.200244340465698,8.550762050424787,12.133247574966026,262.4479166907909,93.97845325125049,117.18023778944728,63.50354836370428,44.177638537185345,13731.208128391407,45.42572463768116
28,45,27045,16.008183860625238,8.433397038223466,11.390215382946202,256.2619505155824,94.0554059253559,120.47600108917136,65.59790629043395,44.63034735168203,14514.466838438018,48.369565217391305
29,45,28045,14.445639712981968,7.643904229789329,10.598540917322715,208.67650671728177,93.36283185840708,107.84923129201368,58.42718562428979,39.02898917813018,11631.456690278264,45.471014492753625
30,45,29045,17.598581986802053,8.901940384692672,11.599040558985909,309.71008794619365,91.78530203924586,180.67811073679442,98.97866661243616,55.698373479695185,32644.579699417347,36.684782608695656
31,45,30045,19.704077080274676,10.155835039141152,12.150077995872802,388.2506535854058,89.82300884955751,187.80709521547786,104.02605473594684,56.37289601223598,35271.505013275564,42.391304347826086
32,45,31045,15.806662063836697,8.273652650234581,11.060063374353819,249.85056560033416,93.97845325125049,133.3390005653743,72.94890722418488,46.7373143430613,17779.289071772888,47.14673913043478
33,45,32045,15.410931403298362,8.100410474974082,11.484565856156634,237.49680671716763,95.07502885725279,84.26119143632346,43.90357343963477,39.428792927909,7099.948382268749,58.60507246376812
34,45,33045,14.976452247593082,7.880482096993543,10.64815387737212,224.29412192443587,94.17083493651404,143.23023519336107,78.42588491309826,47.35689177365997,20514.90027354553,50.0
35,45,34045,18.0404532946565,9.318124021524941,11.64777774597769,325.4579550766826,91.86225471335129,182.02655465833965,98.96243732607044,55.873927823022676,33133.66660078552,53.80434782608695
36,45,35045,16.692962416507484,8.818553476868745,12.605412775016344,278.65499423893135,94.24778761061947,103.80170765015768,55.69938057045023,42.893521669030946,10774.794511088805,47.91666666666667
37,45,36045,14.76744103913396,7.924638748981994,11.377390513872536,218.0773148442979,93.67064255482877,73.59802037959793,39.704500639303966,36.10340938141127,5416.6686037957115,51.585144927536234
38,45,37045,16.33975479812733,8.678702463196263,11.406100565627469,266.98758686292507,89.86148518661024,155.11159807700875,85.81969421667816,51.09595748591024,24059.607858003503,40.85144927536232
39,45,38045,17.043746026172382,8.793862786935291,12.290547250892022,290.4892786046669,93.82454790303963,113.22096010060862,61.17517434176266,43.94488261901937,12818.98580610361,46.82971014492754
40,45,39045,13.795386862066227,7.479972853223769,10.660741052915542,190.31269867406945,93.95921508272413,86.51547979294973,46.07883144974022,38.079576486357674,7484.928243804293,58.46920289855072
41,45,40045,19.48293814291584,9.764677817079253,12.603336072042914,379.58487868068505,93.22816467872258,177.2490927401286,97.4303666312083,57.13550160942577,31417.240877198703,51.49456521739131
42,45,41045,14.30700042005389,7.750134090730719,11.031903128400897,204.6902610194222,94.45940746440938,95.63857700474003,51.20883949022238,40.146269825017306,9146.737411491587,56.70289855072463
43,45,42045,15.223498834119402,8.129262531539126,11.756987065228824,231.75491675243478,94.45940746440938,93.91659960954115,50.42665932017212,39.10693607300136,8820.327682218865,58.016304347826086
44,45,43045,17.191119072863497,8.926841249279143,11.381217483258602,295.53457497737105,90.6694882647172,153.78623900584196,85.16123644473436,48.056238299785534,23650.20730756195,40.30797101449276
45,45,44045,14.655429929015575,7.786668286901037,10.89322568667311,214.78162640428548,93.68988072335513,115.375518261754,63.39667024109155,42.69046092454672,13311.510214168331,47.14673913043478
46,45,45045,15.55210092654226,8.398775332940025,12.064478174704577,241.8678432293566,94.76721816083109,98.44291637710779,53.43780412564524,40.53960450161519,9691.007784830237,47.91666666666667
47,45,46045,15.00087031341399,8.000854883620775,11.269188899636683,225.02611015986514,93.82454790303963,65.87267769871424,35.42898033537194,32.99872258559862,4339.209667198684,55.61594202898551
48,45,47045,15.792901378113946,8.308329987362509,11.281774433694343,249.41573393883337,93.4397845325125,170.28248995616272,92.50167119231305,53.6513059535759,28996.126385670654,43.2518115942029
49,45,48045,15.979410609913941,8.360294579801579,11.622380022180117,255.34156344023026,92.86263947672182,128.7778540253374,70.5558212548387,46.621720996152206,16583.735687371107,55.57065217391305
50,45,49045,16.06775741294086,8.3985893211532,11.195506851399907,258.172828281116,93.80530973451327,134.08665199671685,72.63803758109489,47.97801469646891,17979.23024368865,48.460144927536234
