Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
14,23,13023,20.846879106361417,14.237355657199055,29.27960889347364,434.5923684752482,92.85592497868713,120.01498088701686,75.99177362945555,44.92599853672152,14403.595637311024,40.64542483660131
15,23,14023,22.02235358049859,15.061543198036578,30.888430607454737,484.98405722449894,93.3162830349531,143.32050576203642,92.33395034159597,52.04849221392658,20540.767371885915,36.72385620915033
16,23,15023,22.16530556475413,14.975581711425589,28.323931187682817,491.30077077892054,91.91815856777494,131.2005453469503,83.78732141044016,46.38243374361078,17213.583099337156,40.68627450980392
17,23,16023,21.304114974897548,14.680959579299985,31.719162054203547,453.86531486365396,93.12872975277068,107.48598582604865,66.79623056068198,37.4390847103668,11553.237148997532,48.40686274509804
18,23,17023,20.891742933336687,14.719310995507863,31.36936929085394,436.4649227926234,93.43563512361467,100.87926976575078,62.76586571967125,39.0392541769922,10176.627068471118,46.60947712418301
19,23,18023,22.347801297181217,15.30968741492279,31.542628101932007,499.4242228182945,92.46376811594203,157.96802051870995,101.29074081387229,57.91503022939244,24953.895506599565,39.29738562091503
20,23,19023,19.760931187379963,13.748728440075691,34.58931395250973,390.49440139236606,92.65132139812447,108.50956104188056,66.67146692732614,36.367467073507314,11774.324837501603,49.1421568627451
21,23,20023,19.897135294742945,13.703687276677824,30.964280675946416,395.89599293730544,92.9923273657289,127.59096373537689,80.76645714126545,46.616356161402386,16279.454026922262,40.318627450980394
22,23,21023,20.37451195888012,14.092150320322201,29.48151588385227,415.120737562549,93.3162830349531,140.24047785981148,89.79674387665582,48.443397270165065,19667.391630348273,40.68627450980392
23,23,22023,21.245930745055926,14.612418595492182,28.47783306258448,451.3895732237126,93.55498721227622,129.95117774051297,82.7053139634128,47.23915996349308,16887.3085961464,40.318627450980394
24,23,23023,19.613527017304122,13.775481718509155,27.775218657744023,384.69044205851867,92.80477408354646,143.27940475593755,92.12877899875828,49.82985455083902,20528.98782721578,40.400326797385624
25,23,24023,19.684472301480785,13.535955235304625,27.563953540765233,387.47844978776425,92.42966751918159,126.27469133540495,80.40827937822378,45.79203162452316,15945.297671851793,38.76633986928105
26,23,25023,20.10210394745877,13.86948311961514,27.452901476601898,404.0945831144374,93.79369138959932,103.51853528644935,63.644694699307244,34.758505672230555,10716.08714785186,50.36764705882353
27,23,26023,19.671313744909984,13.717208386072564,28.885899770375467,386.9605844506844,92.7536231884058,115.84299700677373,72.79069174665611,42.649064535153784,13419.599955511389,42.23856209150327
28,23,27023,20.683592998099392,14.163999648224522,28.66314815742034,427.81101931102614,92.77067348678601,112.49649764520741,69.95084001662002,39.706148121389944,12655.461982438157,44.81209150326798
29,23,28023,19.200572471996452,13.326319314030341,33.43108659282061,368.661983252388,93.29923273657289,88.91637738636715,52.59961638643461,33.25339201715521,7906.122167514863,56.658496732026144
30,23,29023,19.848874332062127,14.196139584061351,30.693488877661366,393.9778122499948,93.57203751065643,105.60591630365234,66.32146893959971,38.89883037617237,11152.609558334023,45.01633986928105
31,23,30023,21.27985393159957,14.816802995325531,29.66757300925178,452.83218335021365,92.71952259164536,117.04956336594252,75.29357429855344,48.410637330268926,13700.600284157792,36.15196078431372
32,23,31023,21.044664384739125,14.525465454680248,28.095023364516784,442.87789906630735,93.53793691389599,116.80031510249032,73.59121629883877,39.70558252316181,13642.313608041028,44.85294117647059
33,23,32023,21.122774467687396,14.703407809632164,29.93205001773685,446.1716012127866,92.4467178175618,98.59807153601287,61.14140665504527,38.753468462548554,9721.579710620712,47.099673202614376
34,23,33023,20.917866986919975,14.531199865920833,30.701465738905735,437.55715928247656,93.12872975277068,107.84307760004918,68.37189188963431,39.4928227198369,11630.129386250232,45.955882352941174
35,23,34023,21.084936594880578,14.591988384288495,30.191978459590587,444.5745512101342,92.42966751918159,72.45770996073723,43.71962586373156,33.068057191597525,5250.119732754319,58.94607843137255
36,23,35023,20.935480002679306,14.61303025148013,28.55559051473582,438.2943229425851,92.39556692242115,139.31828568762046,90.10027680583875,52.10640927442903,19409.58472693743,39.950980392156865
37,23,36023,20.074523177236426,13.73225021714356,29.05432716497385,402.9864807934024,93.17988064791135,143.85307429651593,92.34201653905198,50.66479397657455,20693.70698455893,39.01143790849673
38,23,37023,19.795488923435872,13.770165599942938,30.233150725270818,391.8613817178723,92.31031543052003,123.20885059147105,77.83540770907486,46.565158394041745,15180.420864071435,40.56372549019608
39,23,38023,20.97287938810537,14.520190104460491,29.64559018804816,439.86166982801507,91.04859335038363,146.6693119613588,93.81574381232005,59.05726354322679,21511.887071218385,42.728758169934636
40,23,39023,20.297069232815964,13.870159597696462,27.62300158399246,411.9710194417245,92.25916453537937,152.9280576289877,99.19768054737895,56.717649191190546,23386.990810174975,37.745098039215684
41,23,40023,21.135047461446845,14.425423021511616,30.344363071698936,446.6902311976107,91.56010230179028,151.96828910090235,98.86184475634508,55.19608655706483,23094.360892255438,37.13235294117647
42,23,41023,19.69327145953753,13.50939814539297,28.17627352976003,387.8249407790355,93.24808184143222,95.50856467495822,60.14096623366638,39.212984186398316,9121.885926270677,46.52777777777778
43,23,42023,21.741280686988567,14.934145505814259,30.765427576577036,472.683285910422,92.53196930946291,133.27684436270275,84.975757039775,47.26870846196546,17762.717243280094,42.85130718954248
44,23,43023,21.163582613730906,14.731452097992252,31.290790332420936,447.8972290482131,92.7536231884058,143.83599599469767,92.64648680069153,54.72663284529721,20688.793743786686,38.80718954248366
45,23,44023,21.160425692865,14.472341276124506,29.327281605260964,447.76361550326124,92.32736572890026,140.98191094692567,90.78102385214163,50.160096643633956,19875.89921424688,41.748366013071895
46,23,45023,20.37421885141073,13.787751657244709,27.296041650070478,415.1087938051804,93.19693094629156,139.55380944876404,89.69550592901716,49.33838795911492,19475.265731661944,37.908496732026144
47,23,46023,19.660123705536957,13.692082764566534,30.311537115953236,386.5204641170163,93.70843989769821,120.58630169040953,75.57047841464998,41.87777530254068,14541.056155370463,47.099673202614376
48,23,47023,21.027774119070088,14.188019294052983,30.317462424448706,442.16728440263375,93.384484228474,125.74195250769536,79.66449765787635,44.418332760751795,15811.038620447514,42.93300653594771
49,23,48023,22.16839020120194,14.957865016661131,31.565690394964985,491.4375241127463,90.50298380221655,156.66917879998624,101.75011536967585,58.127400921717985,24545.23158586206,34.23202614379085
50,23,49023,20.481086705473114,13.95450718377606,27.86046837191195,419.4749126371075,92.78772378516624,123.49805294399259,77.59755563059083,46.6287352528168,15251.769080957198,39.705882352941174
