Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
24,89,23089,24.654259673755682,13.610931389385874,11.250629288446879,607.8325200609756,94.15159676798768,126.64610502904985,74.79394181418354,26.968598456128706,16039.235919029124,44.7463768115942
25,89,24089,30.024764056602905,16.521058195283555,14.072417874220294,901.4864566546738,92.92035398230088,94.76643512562393,54.858249746034225,24.697184141704483,8980.677226419088,49.63768115942029
26,89,25089,24.56376985986228,13.428166624309442,10.144625694770161,603.3787897282785,93.68988072335513,213.6364467552566,131.3261483731685,36.70904443567526,45640.53138221159,41.84782608695652
27,89,26089,27.47350493822295,14.929179771291738,11.515804334533087,754.7934735905608,93.18968834166988,265.2915542690099,163.9474204006085,46.138331981466116,70379.60876646703,45.19927536231884
28,89,27089,32.71087770133863,17.18383669173716,12.776917656650294,1070.001519991933,91.34282416313967,318.7605793302118,198.44706988913674,53.088257731888575,101608.30693493223,37.86231884057971
29,89,28089,26.960058980066602,14.959514686981294,13.434004145555598,726.8447802086699,93.76683339746056,164.9316616554183,99.42072337464853,32.65591080212929,27202.45301641738,43.75
30,89,29089,28.10860439442425,14.984966882274177,11.100556669120849,790.0936410022463,93.53597537514429,128.84000635453285,75.80548258042248,24.09588317153715,16599.747237436062,48.822463768115945
31,89,30089,28.530210585359523,16.01284974767812,14.323445646216268,813.9729160449606,91.57368218545594,116.93484622689606,68.07265353528554,26.052577010847905,13673.758262107827,58.333333333333336
32,89,31089,25.253014598155936,13.883394043134002,12.029984702396398,637.7147462946768,94.72874182377838,207.51282316537936,128.05501316146032,38.01058155723588,43061.571778066005,40.85144927536232
33,89,32089,26.885094482305437,14.807236494300913,12.39399691801476,722.8083053224902,93.42054636398615,166.92883771427358,102.38398502390152,32.097800719664704,27865.236860638288,44.655797101449274
34,89,33089,24.977258387632453,13.760870130570018,11.189632563786564,623.8634365625558,93.42054636398615,150.5878056145278,90.06182699981659,30.989239772591205,22676.68719979881,46.55797101449276
35,89,34089,24.557992238881273,13.50159552051108,12.03559461432122,603.0949828049528,93.92073874567141,170.38106853735738,103.25309558475938,32.67778538491037,29029.708515931674,44.20289855072464
36,89,35089,28.1018521079213,15.72532439230501,13.759078251257561,789.7140918954807,93.68988072335513,144.8205851390881,85.28900715547124,30.062403941481342,20973.001880027867,45.018115942028984
37,89,36089,27.001958535574772,14.823270789765239,12.282427743167618,729.1057647568994,93.18968834166988,188.48653514080758,114.21529372866341,34.36135227752978,35527.17392938689,40.76086956521739
38,89,37089,27.333085421040536,15.134373959701964,12.499017086201079,747.0975586338986,93.80530973451327,130.7157841237635,77.53345490196925,27.53129430030358,17086.616219090345,43.20652173913043
39,89,38089,25.571473516246765,14.289775280882203,12.349719093604271,653.9002577921096,93.99769141977684,269.17130550849555,164.85142503970894,45.75959808206093,72453.19170914785,42.66304347826087
40,89,39089,28.186772237463668,15.39555546701506,12.54234022695922,794.4941291666527,94.22854944209311,190.25173106892626,116.33092669719235,35.18494945988735,36195.72117472305,35.05434782608695
41,89,40089,33.531113072732246,17.718381046946927,12.57030901862331,1124.3355438963551,92.11235090419392,297.8497926879978,184.83244673998885,50.4213455505753,88714.49900428327,42.7536231884058
42,89,41089,31.33550557897995,16.734362215754654,12.440926365629878,981.9139098902837,92.80492497114274,170.41177869483514,103.42469863452723,31.910619521020365,29040.174317937464,37.59057971014493
43,89,42089,30.817055532987705,16.718560113343464,12.571171134380524,949.6909117232482,92.3816852635629,290.8746152414572,180.64389883644998,48.990130064132956,84608.04179186578,35.507246376811594
44,89,43089,27.386116507938993,14.706181275170247,11.236600099410317,749.9993773864087,93.18968834166988,188.1908252005029,114.79967039939149,35.69910939800478,35415.78668964624,44.927536231884055
45,89,44089,28.392798617816506,15.407108204006628,11.608976136958445,806.1510133518829,92.76644863409004,214.37010147230163,130.95707727379005,37.9765422253351,45954.540405244894,44.20289855072464
46,89,45089,26.594742935104943,14.708650283940157,12.771835344891919,707.2803517843142,93.76683339746056,207.2440679399912,127.35152330015265,37.95597165959788,42950.10369631569,36.141304347826086
47,89,46089,27.65555208148053,15.011203444449976,11.180822020647446,764.8295609314821,93.03578299345902,260.56702403005,160.7803699083319,44.08176489136007,67895.17401187665,44.83695652173913
48,89,47089,26.708440764191113,14.510245419531572,11.448293303930825,713.3408080543056,93.72835706040786,180.38792808298967,110.18170898796826,33.13057851551209,32539.804598073853,36.594202898550726
49,89,48089,27.92484662581472,15.407381333002794,12.417185741238452,779.7970590752758,92.99730665640631,223.61631287132266,136.89301865528813,39.9781309366942,50004.25538216527,42.66304347826087
50,89,49089,28.172204064297674,15.301714581694036,11.636122031899463,793.6730818404303,92.80492497114274,236.6382669813451,144.78634859368967,41.146519960609055,55997.66939993437,47.10144927536232
