Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
12,89,11089,127.76007318058977,92.44155963400136,3.81412921025184,16322.636299109654,94.78260869565217,1555.7773099905628,1305.0966542561848,27.193301856322687,2420443.038281472,19.791666666666664
13,89,12089,136.21705760436816,98.23699526579483,4.051715289175652,18555.086782391758,92.6086956521739,1842.8413215187397,1555.0751355489094,32.692378927971404,3396064.1362969354,16.666666666666664
14,89,13089,130.50224504057007,99.58064442510191,4.2248627887150105,17030.835960629,93.47826086956522,1125.4525198520398,938.1227671305338,19.684096528903464,1266643.3744413059,28.125
15,89,14089,123.72093763178185,91.69094503651495,3.8254274565345825,15306.870408487255,94.78260869565217,1405.993459280566,1184.8750928243,24.90008909228869,1976817.6075397327,22.916666666666664
16,89,15089,128.06331150665133,95.41485489555028,3.9887018575703523,16400.21175404962,93.91304347826087,1257.9504859093308,1042.3523864746094,21.501078396393027,1582439.4249995213,27.083333333333332
17,89,16089,124.38003131735735,94.13741402004077,3.9709569536889484,15470.392190506795,94.34782608695652,1427.6382359591773,1190.235102335612,24.628939707503985,2038150.9327726315,22.916666666666664
18,89,17089,137.38258288940088,105.24397397248642,4.468676174395276,18873.974081363107,93.04347826086956,969.9007690668521,790.0300140380859,16.396721128979603,940707.5018364713,40.625
19,89,18089,135.40674948333475,96.17681460173233,3.939501782856504,18334.987805642577,93.04347826086956,1664.9177106171878,1396.9618873596191,29.02805381492849,2771950.983126778,16.666666666666664
20,89,19089,126.1304029040023,94.14674231487771,3.9669152362711566,15908.878536725952,93.91304347826087,1516.8808359363004,1269.164067586263,26.336198655594465,2300927.4704308095,20.833333333333336
21,89,20089,134.1679915194123,103.34828040081521,4.447100714403699,18001.049948353095,93.47826086956522,761.7545799623524,599.3462905883789,12.439628953568356,580270.04009362,67.70833333333334
22,89,21089,126.30165223845411,95.2900778065557,4.037101541528576,15952.107358163401,93.47826086956522,1305.841369595308,1076.9903259277344,22.045276064867338,1705221.6825465497,27.083333333333332
23,89,22089,130.8953822857572,98.3601419200068,4.1403344935482895,17133.601103734516,93.91304347826087,1152.911186136156,956.488385518392,19.887947648979175,1329204.203117878,29.166666666666668
24,89,23089,130.4056232506888,98.55853589928668,4.14456835151603,17005.626575400584,93.47826086956522,946.3798827410883,762.6321233113607,15.709959025862211,895634.882457036,42.70833333333333
25,89,24089,128.5424043068148,97.34667066491168,4.102446238564944,16523.14970497664,93.47826086956522,989.3231994018167,802.6668904622396,16.528606037403453,978760.3928746469,40.625
26,89,25089,128.76353998320315,94.68048626443614,3.9818783541900133,16580.049229005952,93.91304347826087,1567.6249460003714,1310.684933980306,27.151802231832523,2457447.971322668,18.75
27,89,26089,130.08600551764047,101.44417724609374,4.384916846159751,16922.36883153559,93.04347826086956,1233.2151639597391,1025.052225748698,21.279099136916553,1520819.6406202465,25.0
28,89,27089,128.31886891640542,93.36703783118206,3.8759334096993197,16465.732119985638,93.47826086956522,1575.6651520717066,1317.7463086446126,27.31648985856091,2482720.671453154,18.75
29,89,28089,142.99932563550996,100.45204388162364,4.055954672720342,20448.807132210615,91.30434782608695,1979.465816719204,1674.1377423604329,35.045534935975844,3918284.919559825,12.5
30,89,29089,128.20883366992012,93.72150719684103,3.8912033384541376,16437.505031001245,94.78260869565217,1515.6028730314827,1267.3880157470703,26.290756128108246,2297052.068741285,20.833333333333336
31,89,30089,125.05918040803735,93.6754978345788,3.9505994902693886,15639.798604330032,93.47826086956522,1365.3131720431509,1129.2498474121094,23.17533972239775,1864080.0577545303,25.0
32,89,31089,134.14997337436637,99.51605596127717,4.153772266231857,17996.215356343208,93.04347826086956,883.508394063363,720.4159037272135,15.279433565692521,780587.0823804227,41.66666666666667
33,89,32089,133.785269476966,94.52530199133831,3.866945073283834,17898.498329024405,93.91304347826087,1616.7077733282172,1353.283728281657,28.087592714531436,2613744.024339882,18.75
34,89,33089,128.83376161617122,99.16496263586957,4.231065845109538,16598.138132172433,93.91304347826087,1171.0894867361028,961.3889643351237,19.723166804330248,1371450.5859438286,31.25
35,89,34089,126.16474861356079,94.80707636294157,3.972817854362979,15917.54379272299,93.47826086956522,1298.8153424955528,1074.431785583496,22.08747621000303,1686921.2939018402,26.041666666666668
36,89,35089,131.20033988992137,93.49912480893343,3.847034783308404,17213.529187230895,93.47826086956522,1649.7766868948977,1379.338222503662,28.54428249695065,2721763.1166219055,18.75
37,89,36089,137.19923923872352,98.74923467221467,4.069864866741617,18823.63124768449,91.73913043478261,1944.325781210265,1650.5599212646484,34.796374872449,3780402.7434789073,12.5
38,89,37089,130.61213658026375,97.83191714079484,4.093704894362393,17059.530222061472,94.34782608695652,1084.6171870996159,897.3873825073242,18.719327751347418,1176394.442551883,31.25
39,89,38089,125.13066675798338,91.9280422044837,3.827026753948168,15657.683763297486,93.91304347826087,1455.7511271349504,1222.8058891296387,25.539472010239635,2119211.3441546788,22.916666666666664
40,89,39089,125.28023095031818,92.93970575747282,3.8567781974636866,15695.136266965063,94.34782608695652,1524.5204206927692,1290.9971249898274,27.22761413168898,2324162.513109258,18.75
41,89,40089,127.84904119899912,96.43595501443615,4.061478312334095,16345.377335503374,93.47826086956522,933.0375644084367,740.7816645304362,15.006780769907946,870559.0965972276,46.875
42,89,41089,137.03708349824743,105.58760137143342,4.534897113542071,18779.16225370564,92.17391304347827,960.8778699861591,780.9733556111654,16.179961070498088,923286.2810291381,40.625
43,89,42089,141.9165272695836,98.27990563434103,3.9502692359551665,20140.300712258468,92.17391304347827,1879.8654959324608,1574.563877105713,32.5709902329357,3533894.2827973966,14.583333333333334
44,89,43089,134.11675868799838,94.61774053158967,3.8542851958376687,17987.30496097479,93.04347826086956,1780.1412531469925,1495.4849522908528,31.082993885373856,3168902.8811557447,16.666666666666664
45,89,44089,128.67912326374875,95.15415304432744,3.9994639951525106,16558.316763927043,94.34782608695652,1668.978556891496,1400.0847066243489,29.07199724012172,2785489.423363621,16.666666666666664
46,89,45089,124.77979717271647,93.44618079144021,3.9186780293404015,15569.997782464261,93.91304347826087,1316.6362485582918,1099.6410675048828,22.88994366963234,1733531.0110176515,23.958333333333336
47,89,46089,139.70959616014278,98.08345841117527,3.9830161597151843,19518.77125923018,91.73913043478261,1909.2346375996003,1605.2506663004558,33.37288246126898,3645176.901410077,14.583333333333334
48,89,47089,130.77651847699855,93.09757398522419,3.820248609195754,17102.49778496474,94.34782608695652,1634.1764632579288,1374.409762064616,28.701214656355727,2670532.713066193,17.708333333333336
49,89,48089,128.34801377426683,98.72848324983016,4.220351399179347,16473.21263979939,93.91304347826087,1376.5260657801834,1146.6161575317383,23.73046057285712,1894824.0097722702,22.916666666666664
50,89,49089,127.06660601292637,97.03242559018342,4.128204758006663,16145.922363644255,93.47826086956522,1174.8041300062714,967.4261881510416,19.901302265255914,1380164.7438797925,30.208333333333332
