Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
39,12,38012,14.493223635727782,8.77303794475792,11.465337450397382,210.0535313552184,94.01534526854219,114.60043757145223,71.38356700195467,36.98368552144998,13133.26029156832,43.05555555555556
40,12,39012,14.452800930947982,8.736192765521675,11.452571654431138,208.88345474961085,94.4075021312873,109.3763128214814,67.79363507564811,35.251806741450615,11963.177806422556,45.1797385620915
41,12,40012,15.344807157151363,9.1314704346852,11.90471895013415,235.4631066901637,93.384484228474,107.62727103427922,64.48229458804744,34.35763030429906,11583.6294702862,47.05882352941176
42,12,41012,13.980205491491747,8.719995679729445,11.69191694217051,195.44614558433597,94.42455242966751,108.14067811628725,66.41498431556884,34.66687736580451,11694.406263450448,46.650326797385624
43,12,42012,14.633412378147309,8.979965492333685,12.03897751261197,214.13675782891488,94.01534526854219,88.50968257170489,49.393371295123835,25.95313741732541,7833.963908943961,63.725490196078425
44,12,43012,14.997399672026503,8.991337184062608,11.89010206026573,224.92199692250065,94.06649616368287,101.0440463918305,59.20240395339226,31.888833568146076,10209.899311234396,51.34803921568627
45,12,44012,15.416076194625987,9.093877172286698,11.903537461418857,237.65540523851402,93.75959079283888,107.8541411106347,64.37167415341003,33.62171505117071,11632.515754712702,48.40686274509804
46,12,45012,14.081806260273387,8.624894265105779,11.348834538092241,198.29726755187474,93.99829497016198,99.85563590060576,57.89390864611192,30.64370307960672,9971.148021114346,53.799019607843135
47,12,46012,14.696257643177562,8.91555387698433,12.136645136918794,215.9799887146549,94.44160272804774,95.17509767246973,52.41394041392278,27.409971329320236,9058.299216964155,60.66176470588235
48,12,47012,15.285318490050935,9.205445137767226,11.948331768119685,233.64096134229302,93.77664109121909,110.74241089489294,68.70478669088132,36.16936162215583,12263.881570813302,44.771241830065364
49,12,48012,14.68638296952084,8.954192941249264,11.634746977998853,215.68984472743176,93.75959079283888,116.67336766001833,73.4047421519533,38.262865445143305,13612.674721129812,41.299019607843135
50,12,49012,14.335266950850377,8.780847242789662,11.759535526673858,205.4998785521431,93.26513213981245,108.2662502615423,63.922424551383614,34.472776929061226,11721.580945694908,47.58986928104575
