Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
11,34,10034,149.94017904077546,114.75506969890763,4.8858710866741815,22482.057290779805,94.24778761061947,1116.4333492317933,919.9384282430013,19.02504307345021,1246423.4232769192,34.375
12,34,11034,134.08016573474688,95.94832428788717,3.964006821751695,17977.490843457195,95.13274336283186,1558.4609245801882,1314.879493713379,27.5191438013932,2428800.453443335,17.708333333333336
13,34,12034,132.28663585292594,95.98147610014519,3.9930397966772744,17499.75402528463,93.80530973451327,1338.963197783504,1120.5570729573567,23.348777371686836,1792822.4450186267,23.958333333333336
14,34,13034,185.72482678741605,132.763419092229,5.202848827206486,34493.71128521569,87.16814159292035,2232.143552144292,1866.9499855041504,38.93518419055136,4982464.837379336,17.708333333333336
15,34,14034,163.35096705284639,113.85725983476217,4.475873534754455,26683.53843710011,92.03539823008849,1973.28769887736,1654.9872016906738,34.415347117823806,3893864.342540707,14.583333333333334
16,34,15034,165.5370712575627,128.49969698475525,5.51950285129106,27402.521960531387,94.24778761061947,1166.5820793111375,971.5697733561198,20.27696692984918,1360913.747769897,27.083333333333332
17,34,16034,134.2142640432035,100.17740381291482,4.181975834872641,18013.468672658753,93.80530973451327,1548.4918805277853,1314.3697191874187,27.808133150141074,2397827.104060477,17.708333333333336
18,34,17034,150.12984169126946,118.07615621111034,5.21703658271024,22538.96936624563,89.82300884955751,918.9673591452048,750.0512390136719,15.720344872252149,844501.0071743118,38.54166666666667
19,34,18034,156.43442734654425,115.87494652672152,4.76035746253357,24471.730059241232,93.80530973451327,1223.6580071074761,1024.4654452006023,21.43050577501205,1497338.9183582403,26.041666666666668
20,34,19034,139.80869212724016,108.63339260405144,4.676701337610041,19546.470394329423,93.36283185840708,1373.2414282347622,1140.9544779459636,23.641983322139637,1885792.02022025,23.958333333333336
21,34,20034,159.1343805023196,113.31450389760785,4.580527165447122,25323.751057857036,91.1504424778761,1921.8531806406813,1604.4766680399578,33.17359139541467,3693519.6479387037,14.583333333333334
22,34,21034,150.1331845254608,112.3180385353291,4.71074215010336,22539.973095756057,91.1504424778761,1146.7844322888204,959.4859110514323,20.289210826086393,1315114.534139992,26.041666666666668
23,34,22034,166.55952629959907,118.37785676939298,4.763327279045036,27742.075801146835,88.05309734513274,2430.0495685338838,2037.8012860616047,42.89276879881137,5905140.905531715,20.833333333333336
24,34,23034,195.40780771658407,153.7720201880531,6.666125882786113,38184.2113166015,85.84070796460178,775.5334626872173,615.0474192301432,12.85982456724207,601452.1517476253,52.083333333333336
25,34,24034,133.3146703344309,96.71793655800609,4.034508999694828,17772.801326377994,93.36283185840708,1534.0357706763268,1304.254753112793,27.569604776287033,2353265.7457145117,15.625
26,34,25034,132.29228533700646,97.63893059924641,4.11982283161592,17501.248759687936,92.92035398230088,1508.7810100663994,1249.53502146403,25.555555362688807,2276420.136336984,20.833333333333336
27,34,26034,137.35138457127198,98.55582286193308,4.120480705438954,18865.402843645454,92.92035398230088,1451.4514305851937,1220.1232681274414,25.45990657382405,2106711.2553478056,20.833333333333336
28,34,27034,146.8092700269033,103.39034088944967,4.194097827318237,21552.96176583221,92.03539823008849,1667.4368956033968,1390.221413930257,28.61938575182828,2780345.8008194934,18.75
29,34,28034,145.63814716983623,111.26045483614492,4.8026679875606595,21210.469911062875,93.36283185840708,1052.9370645782901,853.9746373494467,17.44839319432934,1108676.4619627465,35.41666666666667
30,34,29034,138.63091706441213,106.08351553857854,4.557202754212507,19218.531166119912,95.13274336283186,1520.2925624549132,1282.4972890218098,26.884411814501313,2311289.475455726,17.708333333333336
31,34,30034,146.58102642991153,108.04096485239215,4.512550145187834,21485.99730924642,95.13274336283186,1279.4581065305713,1085.156790415446,23.05932810028119,1637013.0463667947,23.958333333333336
32,34,31034,181.9933068842346,143.34219765452158,6.284106639007822,33121.5637506592,90.7079646017699,1190.3876793838367,986.0981775919596,20.42025695773579,1417022.827228836,27.083333333333332
33,34,32034,220.70228000612948,162.8424839256084,6.495966266513362,48709.49639990398,87.16814159292035,2102.823519550523,1758.140048980713,36.60843799253997,4421866.75437485,16.666666666666664
34,34,33034,175.7280368295363,123.40813020689298,4.882888044992441,30880.342927962873,89.82300884955751,2403.2108023204783,2003.5220705668132,41.90571322789252,5775422.160389837,22.916666666666664
35,34,34034,132.60804121276868,95.95169040376106,4.042057337676002,17584.892594287354,94.24778761061947,1424.8785711088528,1190.2573407491047,24.664925681283183,2030278.9424052064,21.875
36,34,35034,154.14057001322314,122.73114715846239,5.400402642110142,23759.315324001345,91.5929203539823,1096.0546135989887,862.0245107014974,16.852455276547616,1201335.7159916286,42.70833333333333
37,34,36034,143.23677788244746,104.7341702891662,4.352817535324959,20516.77453814559,92.47787610619469,1427.4965535945773,1218.8664093017578,26.025803755945986,2037746.410524396,19.791666666666664
38,34,37034,150.2066841691463,112.99687478394635,4.748713867891062,22562.047969089672,93.36283185840708,1103.8010836493957,925.5675481160482,19.612626326732464,1218376.83226558,28.125
39,34,38034,166.99925315225968,117.41486838011615,4.618190762386176,27888.750553412512,90.2654867256637,2007.5364574446328,1691.019608815511,35.33348542445756,4030202.6279693455,13.541666666666666
40,34,39034,147.25317762530818,106.29394423223175,4.360472025735078,21683.49832075056,93.80530973451327,1599.6431903314704,1344.3439814249675,27.9062053037619,2558858.3363738446,17.708333333333336
41,34,40034,158.07101018554107,122.89338022417726,5.272769685120479,24986.444261077428,94.69026548672566,1387.3252906875161,1154.5464452107747,23.829420026757052,1924671.4621812012,23.958333333333336
42,34,41034,143.69788123322246,104.3280898912818,4.2898976988179935,20649.081070917306,93.80530973451327,1799.2808286820573,1522.198040008545,31.893294439514314,3237411.5004627905,12.5
43,34,42034,139.1899615043496,102.48083009973037,4.339275338071309,19373.845383582324,92.92035398230088,1537.6931047759806,1268.975217183431,25.80863396427786,2364500.084475595,20.833333333333336
44,34,43034,141.7403620968644,108.85748993189989,4.697447671010126,20090.330247350234,93.80530973451327,1333.9753034913692,1100.3470967610676,22.505922485221866,1779490.1103248906,27.083333333333332
45,34,44034,148.5979999875671,112.31907613298534,4.807656465607371,22081.36560030499,94.24778761061947,1317.759803420549,1115.1029523213704,23.593720409055578,1736490.8995109636,23.958333333333336
46,34,45034,140.27388688064735,98.31851277309181,4.006078519666371,19676.763340604648,93.36283185840708,1759.9752349368084,1489.1029421488445,31.168080453297925,3097512.827590874,15.625
47,34,46034,128.5986626447668,96.09954185823423,3.9570041601381334,16537.61603402254,93.80530973451327,1037.8223415434713,861.3032099405924,18.099498056584356,1077075.2126067735,31.25
48,34,47034,135.7499162975666,99.87364642387998,4.205348600526951,18428.03977479634,94.24778761061947,1011.045748292659,842.8088760375977,17.905401652849548,1022213.5051406628,31.25
49,34,48034,238.88552737617488,189.88198447438467,8.129646211110352,57066.2951897932,76.54867256637168,776.2932270476048,609.8246231079102,12.56760433306446,602631.1743599841,57.291666666666664
50,34,49034,210.5074924651133,158.29055110965155,6.253795194875793,44313.40438394974,82.7433628318584,2305.3084084221064,1942.462969462077,40.72068198525998,5314446.857941666,14.583333333333334
