Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
38,56,37056,13.75709804051441,8.402354450283168,11.300991867197812,189.2577464963254,94.42998438313379,98.08714781392253,57.46000058315938,30.159219152252874,9621.088566270288,54.45261437908496
39,56,38056,13.042985990248079,8.217260556575603,11.030083394036573,170.11948354180765,93.97883047024119,100.07979472365294,60.31446757295813,32.088103236899244,10015.96531192851,50.5718954248366
40,56,39056,13.545087271437062,8.343358957072626,11.277054556998067,183.46938919084633,94.3779281624154,95.00078172501286,54.833405708435585,29.02683281691944,9025.148528363537,56.8218954248366
41,56,40056,13.539580611177366,8.379604449176533,11.107410714199414,183.32024312657003,93.97883047024119,111.10875878014667,68.68113242670861,35.243828141155554,12345.156277664819,45.669934640522875
42,56,41056,13.49430350413233,8.3852193487596,11.21310908160881,182.09622706163807,94.13499913239633,101.29505308196377,60.97818483921957,32.236368180590205,10260.687778877858,50.122549019607845
43,56,42056,13.747578066033304,8.283333578467099,11.061027399207756,188.99590268167998,93.92677424952282,103.80084336535222,62.213519125462625,32.83280551974558,10774.615083358385,49.30555555555556
44,56,43056,13.916464593340915,8.455509657149616,11.40871236904089,193.66798677771132,93.97883047024119,102.25068297698154,61.139274702222785,32.12114176762303,10455.20216925918,50.49019607843137
45,56,44056,13.645953543252999,8.407696742015641,11.121569581288883,186.21204810461904,94.11764705882352,99.66992920208763,58.32838051472355,30.956535925075872,9934.09478714916,52.165032679738566
46,56,45056,13.855530844327184,8.438934478356005,11.01918752693591,191.97573497810197,94.72496963387125,103.56053594096515,61.556503413289725,32.0208362250603,10724.784604379936,51.26633986928104
47,56,46056,14.390445380082522,8.577173999682001,11.213428480525081,207.08491823713837,94.1870553531147,103.96612802868934,61.184990746782766,32.00654524374107,10808.955777277824,50.69444444444444
48,56,47056,14.205169201895513,8.506504025552454,11.41829454854608,201.7868320544808,94.65556133958007,94.00287407901125,53.37222735463664,28.38936962076745,8836.540335114445,58.700980392156865
49,56,48056,13.168059581471955,8.15674044520727,10.933535390188299,173.39779314119534,94.20440742668748,100.80686448347868,59.64618069647704,31.830416244624715,10162.023926990436,51.34803921568627
50,56,49056,14.253232950863502,8.621978421838508,11.608992421403793,203.15464955158112,93.9614783966684,96.78336554051856,56.11572523418336,29.512783587839174,9367.019845349634,56.33169934640523
