Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
14,42,13042,169.59130808217233,131.56529116423235,5.761589507979229,28761.211777022287,88.26086956521739,3196.0096345893585,2780.5952612559,61.72897141633668,10214477.584388005,23.958333333333336
15,42,14042,206.62751610953217,168.2456893257473,7.895757187550885,42694.93041359497,85.21739130434783,78555271627.81053,13894579913.909037,572419644.4982599,6.170930700519094e+21,95.83333333333334
16,42,15042,242.22739213149788,187.21019764775815,8.74648587745873,58674.109498826445,81.30434782608695,1917.9515018172722,1454.2872327168782,31.709366300013336,3678537.96332313,78.125
17,42,16042,252.8481375914736,202.07658054517663,8.81256700898018,63932.18068347677,85.65217391304348,2394.6774574611354,2021.7884254455566,42.579006734524285,5734480.125272528,20.833333333333336
18,42,17042,193.59162936726466,161.21286010742188,7.802173061653722,37477.71896107237,84.34782608695653,655.5341934739804,499.28096771240234,10.83294040411069,429725.078813582,91.66666666666666
19,42,18042,484.64086615173255,371.0496688179348,13.86039569106686,234876.76914430156,66.52173913043478,13112.374787680568,9139.826245625814,272.68230930707807,171934372.57260105,83.33333333333334
20,42,19042,217.16895743284385,167.0866402004076,6.968948534169208,47162.35607246834,85.21739130434783,3332.6913647107153,2876.773230870565,62.861650406049165,11106831.732417371,21.875
21,42,20042,408.61052423933774,358.86640465777856,17.70421083728564,166962.5605191464,38.69565217391304,3174.8019759329986,2900.9216693242392,67.72338855493744,10079367.586388072,9.375
22,42,21042,291.84207627645316,233.90409466287363,9.562839618543727,85171.79748535111,73.04347826086956,2445.624182763531,1826.0508321126301,32.78242042127102,5981077.643317789,42.70833333333333
23,42,22042,279.1509289316233,212.81430929432744,8.18119737871327,77925.24112338819,77.39130434782608,2897.421377094011,2405.0556939442954,49.631133122327206,8395050.636441356,23.958333333333336
24,42,23042,221.63166858877773,186.53389069930367,9.685840471311062,49120.596521445805,74.34782608695653,3070.7444629169004,1564.7065246899922,52.660433872124926,9429471.556534803,89.58333333333334
25,42,24042,213.5431648659599,158.03999235733696,6.492253037444325,45600.68326097053,85.21739130434783,2377.024450389325,2223.553935368856,53.6379523695332,5650245.237748672,8.333333333333332
26,42,25042,361.2053888202878,309.07087269658626,13.740625262655543,130469.33291281528,67.3913043478261,16489.51282322515,10965.830182393393,243.30866035733672,271904033.14730674,80.20833333333334
27,42,26042,286.21443696321097,240.64657300866168,11.347012982949213,81918.70392616786,56.95652173913044,3254.726543702198,2888.4818817774453,65.09586719534337,10593244.874279654,16.666666666666664
28,42,27042,292.8528480020364,217.1205364724864,10.692225920294636,85762.79058290384,83.47826086956522,2303.1211196182758,1678.188481648763,29.966886542626952,5304366.891631741,55.208333333333336
29,42,28042,343.96187241622556,263.5117017663043,10.052895245210427,118309.76967607581,76.95652173913044,3223.0516744708234,2828.2121130625405,62.850365083476554,10388062.096309178,16.666666666666664
30,42,29042,240.1846467179691,203.853394085428,9.827757761475429,57688.66451903562,77.39130434782608,4814.465928269309,3661.541056315104,103.54112644753496,23179082.17446606,78.125
31,42,30042,179.50414537125425,142.0658489724864,6.3553987417297995,32221.73820546438,91.73913043478261,2698.3008097046927,2074.563223272562,45.79176129716158,7280827.259652999,79.16666666666666
32,42,31042,192.09298607194785,144.95957243546195,6.436060475218511,36899.715298037554,92.6086956521739,801.4990833624686,633.6054649353027,13.462829803549885,642400.7806308774,81.25
33,42,32042,240.83438736885802,202.6857857082201,9.84495514170697,58001.20213933315,77.82608695652173,2059.305546708882,1742.72616704305,37.326406603078496,4240739.334705968,23.958333333333336
34,42,33042,243.58677573925365,202.12446235988452,8.98699803840774,59334.51731504545,73.04347826086956,5613.799345121606,3909.056541442871,111.94694321379741,31514743.087287772,85.41666666666666
35,42,34042,399.22749170958514,307.09440546450406,11.93482101721256,159382.59013672685,70.0,4012.860559159448,3564.8307830492654,79.49771582738381,16103049.867257476,7.291666666666667
36,42,35042,292.4873408177238,237.48516898777174,12.092251724972401,85548.84453862332,67.82608695652173,1236.7773548768268,1077.0918375651042,29.18561822130443,1529618.2255361204,71.875
37,42,36042,247.14222059406507,213.47594471807065,9.813256792253167,61079.27720016552,71.30434782608695,2915.077096796589,2584.0405356089273,58.818977574582085,8497674.48026803,16.666666666666664
38,42,37042,394.6283650696691,325.1314803413723,12.886949952930296,155731.54651756003,54.78260869565217,3769.3686721260115,3287.8133301734924,72.03629993781988,14208140.186405012,16.666666666666664
39,42,38042,187.6069467594333,139.61907958984375,6.191336809052715,35196.36647239684,88.69565217391305,2066.2195374781727,1753.431765238444,37.07496481196288,4269263.177056515,17.708333333333336
40,42,39042,250.30343052805372,189.36292140794836,7.814572983494539,62651.807334112214,88.69565217391305,2244.98878637475,1820.4694226582844,37.091268008059416,5039974.650948373,40.625
41,42,40042,412.38163123711576,322.3865632430367,12.275180601467431,170058.60978178453,70.0,3460.0545513894713,2934.5166743596396,61.805279809313376,11971977.498590996,18.75
42,42,41042,281.57415133061585,229.61008088485053,11.171871600985451,79284.00269755656,73.04347826086956,1458.431093233958,1312.1182505289714,35.05897437079676,2127021.2537115985,48.95833333333333
43,42,42042,301.0481862474556,236.44062553074048,10.687943971285668,90630.01044288272,86.52173913043478,2276.0582737360373,1832.7266286214192,36.64820339646284,5180441.26544227,40.625
44,42,43042,357.942268429328,316.70249341881794,13.319721772203177,128122.6675283331,40.43478260869565,3775.1599099602854,3336.668515364329,74.61063228882084,14251832.34577135,12.5
45,42,44042,215.5179759269402,179.04106763756795,8.144267456712484,46447.997947645184,71.73913043478261,2619.3651019436884,2330.791025161743,53.167954105055856,6861073.53728047,15.625
46,42,45042,313.138552857771,267.3377704122792,13.193924260565954,98055.75328585903,56.086956521739125,2188.858097056604,1983.4490127563477,46.938225343375976,4791099.769050258,19.791666666666664
47,42,46042,220.2520851559351,181.4821188221807,8.720715848344211,48510.98101553729,77.82608695652173,1080.2452373942008,987.385332107544,27.94156103920094,1166929.7729128532,48.95833333333333
48,42,47042,420.85230178012927,302.0706102454144,10.709453621954234,177116.659913633,77.82608695652173,3307.3761020314496,2855.108414332072,61.44567277901151,10938736.680288747,17.708333333333336
49,42,48042,222.9865997845429,179.50742824388587,7.947135723908072,49723.02368347191,83.47826086956522,3267.8348049035258,2264.5623168945312,67.53453077076982,10678744.312138865,86.45833333333334
50,42,49042,477.1873110653671,358.3885009765625,12.99551107899892,227707.72984179543,69.1304347826087,3201.3169975928035,2627.9262313842773,52.64592317300605,10248430.519076603,10.416666666666668
