Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
13,42,12042,16.716682127184917,10.457093699118566,21.381433056584502,279.4474613413437,83.51606805293005,90.78248862017574,48.733895159924124,42.33287119734088,8241.460240072338,46.60326086956522
14,42,13042,14.404244181812295,8.88248403124145,15.009349123166855,207.48225044927335,94.48015122873346,78.44599165240189,42.436037936825535,39.31993977121124,6153.773606328706,53.48731884057971
15,42,14042,16.04159304580603,9.856518804331165,16.565261149436886,257.33270744725246,92.703213610586,73.6916976974421,40.3318297671989,44.28108974987633,5430.4663095311935,58.74094202898551
16,42,15042,15.110026450496191,9.007686413778602,14.563886518847186,228.31289933469452,92.38185255198488,68.53363983520941,37.90288952582745,45.249995261927964,4696.859789062202,57.20108695652174
17,42,16042,14.934545351099251,8.793160756603722,14.147381567872298,223.04064484404026,92.28733459357278,118.42257848638245,66.25092164873648,49.423958265395136,14023.907095363411,42.028985507246375
18,42,17042,14.294852479458457,8.912458688910167,16.370371671949933,204.3428074094796,91.87145557655954,126.43763836788406,71.79607844843053,58.013794869506874,15986.476396047827,34.82789855072464
19,42,18042,15.230175540054333,9.656288078848679,19.094937684415765,231.9582469808693,92.0226843100189,70.51901215628158,38.775632884326775,51.41189899177563,4972.931075497789,52.40036231884058
20,42,19042,14.28617017013857,9.10119554830373,19.40714176527858,204.0946581301571,91.77693761814744,70.49487964139473,43.77148208004915,86.88753009796763,4969.52805565473,75.90579710144928
21,42,20042,15.152748568901922,8.891165413487009,15.594498848498661,229.60578919235923,91.32325141776938,82.3092562498861,46.47026078287692,42.33563829901751,6774.813664409416,46.150362318840585
22,42,21042,15.059413965612386,9.486978108202386,17.485785898417916,226.78594898768134,92.0226843100189,147.9523486794754,83.75799039191968,56.88631486454974,21889.897479773063,46.96557971014493
23,42,22042,14.501262867782355,9.074359398715613,16.62900242662839,210.28662476052332,93.04347826086956,72.37275993227584,42.33658092616987,56.88081869831768,5237.816380214832,75.0
24,42,23042,15.323196974828694,9.470583125834583,17.933687954935422,234.80036552939924,93.89413988657846,67.56924127628767,37.4863918447633,46.502570102580265,4565.602366653176,64.99094202898551
25,42,24042,15.364712228525956,8.954561681866792,13.926278008446072,236.07438186541506,92.17391304347827,72.85768867209484,39.423171537946885,39.63718399556534,5308.242798639896,55.434782608695656
26,42,25042,15.550057704163088,9.23850885905216,15.424640171071113,241.80429460280178,87.80718336483932,86.4905585327428,46.54036889507547,46.3919914205031,7480.616715305807,46.55797101449276
27,42,26042,16.60727453034083,10.573320473703319,20.687393238965097,275.80156732610726,93.04347826086956,105.16461581825284,57.80819742043194,53.52496395934626,11059.596420200714,55.117753623188406
28,42,27042,15.967082645443018,9.922060045912355,17.69199801164939,254.9477282064076,92.68431001890359,150.71369730186288,84.6987692766891,61.249021399196344,22714.618554397548,46.33152173913043
29,42,28042,16.315594792038173,9.821832195905168,15.143355216432507,266.19863341798316,92.04158790170133,121.96144560319824,66.81191992870164,48.60576492944778,14874.594213621886,51.08695652173913
30,42,29042,16.392374976434624,9.86026383746789,15.885703847028514,268.7099573680401,89.69754253308129,131.9973904419608,74.4972290160467,46.888930016827715,17423.31108348744,37.68115942028986
31,42,30042,14.285998794345872,8.993204422600918,18.03952715789213,204.0897615520517,93.13799621928166,98.82203814254927,47.94865415480258,38.496014800537765,9765.795222647464,76.40398550724638
32,42,31042,14.616954548214203,8.903043122036472,15.949073333409686,213.65536026455987,93.062381852552,129.40568377550287,72.25966533085206,52.28639747094712,16745.83099340545,44.655797101449274
33,42,32042,15.976189726917298,9.306621115663482,16.254156119858244,255.23863819045778,90.39697542533082,149.79854561641966,84.84312980797725,58.11014051496694,22439.604268794563,37.95289855072464
34,42,33042,14.619810094538071,9.224784612412611,17.100802320154102,213.7388472003573,91.47448015122873,94.22036871017663,50.873599348902815,51.81452496577176,8877.477879881631,51.132246376811594
35,42,34042,15.172958631303235,9.381016852554593,18.212799245716916,230.21867362723935,92.64650283553875,98.16521109367639,54.48991019168691,55.201517853011865,9636.408669066046,42.79891304347826
36,42,35042,14.703143571011406,9.213956311428976,16.07393659403761,216.18243086977407,93.25141776937618,98.23840614777768,52.94124720611923,39.87081655225625,9650.784442455724,51.85688405797102
37,42,36042,16.491425909021824,10.013690981371385,17.740073402166956,271.9671285127563,91.64461247637051,86.87393623918611,47.08615980499893,51.42179977331954,7547.080797690174,71.78442028985508
38,42,37042,15.290588150780199,9.254859632386092,16.512210814637637,233.80208599677982,92.45746691871456,78.8423138811019,44.493237032737625,59.07405469282434,6216.110458126193,49.0036231884058
39,42,38042,15.604372416028768,9.578000374236774,17.071892258751298,243.49643849811952,91.96597353497165,72.90919052376258,40.838686010984574,57.674477738487354,5315.7500628303105,59.87318840579711
40,42,39042,22.04972398895446,12.890358669862259,17.856599788931725,486.19032798907386,88.80907372400756,101.66083118599052,53.680054798694776,48.93846623550445,10334.924597426461,53.57789855072463
41,42,40042,16.066589967400358,9.779239622356357,17.256327308818786,258.1353131805699,85.3875236294896,118.46543424318632,65.62693678886596,46.12610676919831,14034.059110426704,39.6286231884058
42,42,41042,14.548038492680543,8.834638905117888,15.890805209416147,211.6454239845148,94.1398865784499,71.73419346442128,40.05434466922382,42.324538843348506,5145.794511991021,54.93659420289855
43,42,42042,15.152025005508188,8.705361058190373,13.920161263237302,229.58386176754541,87.41020793950851,70.77533533820011,38.54721168014448,47.247697206019836,5009.148092234677,59.14855072463768
44,42,43042,13.978212429931158,8.779680096014204,16.068847155544553,195.39042273628195,93.21361058601134,68.13239695624779,37.56031210895005,41.76552209351169,4642.023515003723,65.39855072463769
45,42,44042,15.167368762137128,8.982462113446651,15.86636187400859,230.04907516665318,93.78071833648394,86.15901523372672,45.71157408219429,40.126879477971364,7423.375906045554,53.89492753623188
46,42,45042,15.049078440153881,9.464632061494092,17.43172502563594,226.4747618979044,92.117202268431,108.94157413116108,59.63806456169081,43.757573725661715,11868.266574175264,53.44202898550725
47,42,46042,15.158084243142829,9.096296483030848,15.94467106099283,229.76751792221492,93.21361058601134,121.63454900646171,68.73313441288164,44.83749295715362,14794.963512005335,40.44384057971014
48,42,47042,15.377867227451704,9.36266025575911,17.310084047480792,236.47880046513316,92.26843100189036,136.99146001747434,79.14070786046203,61.72833470167285,18766.660117719268,34.32971014492754
49,42,48042,15.689086741440157,9.665735466111522,16.05086194119898,246.14744278043332,93.87523629489603,82.47985767202104,45.749081177698336,37.29452557803839,6802.926921596847,47.690217391304344
50,42,49042,14.919281131370425,9.056134074961857,16.15593925882693,222.5849494768656,93.30812854442344,65.91529670202725,36.72617640173925,46.55854685817032,4344.826339316285,57.01992753623188
