Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
16,23,15023,12.244531092990318,6.421149195250702,8.84378961973289,149.92854168720666,93.36283185840708,111.21852169359786,62.72264987672932,42.476808208227084,12369.559567709299,45.018115942028984
17,23,16023,12.627405134997865,6.655226372156684,8.98533111617225,159.45136044337045,93.97845325125049,111.79421471414535,61.07494314523632,43.49328714100932,12497.946443552433,53.44202898550725
18,23,17023,12.862362270131495,6.726679445437255,8.964378115642786,165.44036316810224,93.34359368988072,133.0868012057453,73.50655059265979,46.19351355080711,17712.09665517757,41.1231884057971
19,23,18023,13.020450021455126,6.78027714444629,8.968484364127931,169.5321187612108,93.32435552135436,124.54573319300732,68.56855202960314,44.236040770145216,15511.639656583768,49.68297101449276
20,23,19023,12.792037272760728,6.698451372178118,9.238911308311325,163.63621758769975,93.40130819545979,113.2365476567132,62.020179287589876,43.84269452712816,12822.515725211078,52.21920289855072
21,23,20023,12.29009638343359,6.47998097921131,8.931537940122789,151.04646911408744,92.30473258945749,111.9840680488067,61.58468938922622,44.16127742688989,12540.43149675977,50.22644927536232
22,23,21023,12.42836265123174,6.4594143104940285,8.842755206456127,154.46419819053207,93.32435552135436,93.84089690929905,51.17874139449317,40.54061998390561,8806.113932741691,49.32065217391305
23,23,22023,12.346307948433614,6.578994687879687,9.14781970746077,152.43131995755505,92.72797229703733,111.77443689584408,62.325109886750724,40.24323600697669,12493.524743383028,44.38405797101449
24,23,23023,12.349988010033284,6.555607186177419,8.88576190783041,152.52220384796587,93.90150057714506,101.57112920633419,56.03318411814622,40.5913354984399,10316.694288249835,47.82608695652174
25,23,24023,13.556192115237307,7.027405081399356,9.23768105332925,183.77034466522215,92.05463639861485,118.11115293698082,63.61944532575268,47.696756277611144,13950.244448102872,51.766304347826086
26,23,25023,12.369338165485756,6.488278726197222,8.847601441600007,153.00052665214253,93.0934974990381,118.15603898248618,65.14751727276662,44.45968111738706,13960.849548030794,50.18115942028986
27,23,26023,12.545155987300031,6.67401213893463,9.088300705702657,157.3809387456898,93.97845325125049,121.3090624752566,66.56518983547997,43.068934027789815,14715.888638625707,45.108695652173914
28,23,27023,12.556429122583511,6.579280608217866,9.02492239646305,157.6639123104633,93.55521354367065,110.37011300072697,59.710877543835814,44.041890807591145,12181.56184379324,57.835144927536234
29,23,28023,12.869008880444424,6.774383960924022,9.056938068047883,165.61138956495745,93.28587918430166,127.53932507926756,70.66567065503146,43.54157608621007,16266.279441675088,43.34239130434783
30,23,29023,12.247435378090476,6.551951863334517,9.183511875729097,149.9996733405022,92.86263947672182,105.20656291091016,58.69758706110301,40.69927384243688,11068.420879527299,45.063405797101446
31,23,30023,12.208420985908935,6.446274323773775,8.842431832409044,149.0455429691817,93.95921508272413,104.62979052528244,57.968875243515974,41.727473616012944,10947.393065364484,49.275362318840585
32,23,31023,12.53620925088598,6.546379231289559,8.98373366641531,157.1565423819992,93.65140438630243,103.67787713323558,57.74831387726508,41.8701395400228,10749.102206854295,50.67934782608695
33,23,32023,12.753901575275371,6.690285779373363,9.066707807412703,162.66200539181162,91.57368218545594,105.40638513216254,58.66707274929864,42.685241929325436,11110.506026629775,42.210144927536234
34,23,33023,13.894220115972331,7.10703902839495,9.027289671840363,193.0493526310902,91.78530203924586,125.63309514915191,69.1715905546377,45.756551818901634,15783.674596755856,48.505434782608695
35,23,34023,12.494210669066273,6.591196595161898,9.197678190816045,156.10530024300948,92.86263947672182,107.181255256617,59.77874219560592,42.17865764475015,11487.821478384092,43.07065217391305
36,23,35023,13.18345725992622,6.857537634622204,9.193450844098997,173.80354532430135,92.99730665640631,123.12755324481519,67.37047850382017,45.77505687167254,15160.3943680548,49.63768115942029
37,23,36023,14.332348069584834,7.375328952960309,9.211210105341097,205.4162011877321,91.09272797229704,149.9103299848435,82.39826063562722,48.0092155061959,22473.107036164663,46.059782608695656
38,23,37023,12.663188786174063,6.629582313987515,8.938648910706616,160.35635023428455,92.86263947672182,115.31748886050386,62.4925863417311,45.28836537474372,13298.12323709243,55.072463768115945
39,23,38023,12.795200351127422,6.75117167840777,9.160315025935242,163.7171520254913,93.38207002693343,110.95182527050551,60.70043462350082,46.79198695047984,12310.307530856786,50.72463768115942
40,23,39023,12.37372987021577,6.510687916194818,8.83421613523317,153.10919090107,93.67064255482877,125.88754700993309,69.97413925099795,43.64142331425443,15847.674492178114,43.70471014492754
41,23,40023,12.351757515832833,6.526150505044705,8.980449598038444,152.56591372993287,93.80530973451327,111.94664519526134,62.35402055248314,42.793964794260866,12532.051370473728,40.98731884057971
42,23,41023,12.568177702142004,6.591327772919644,8.997474390353737,157.95909075261943,92.92035398230088,108.13745965042017,59.23144639284815,42.370649734671595,11693.71017964625,46.51268115942029
43,23,42023,12.458701735639096,6.565468091644907,8.928485428105255,155.21924893761664,93.30511735282802,110.48539841904517,61.389277719075515,40.77980092829728,12207.02326381515,41.84782608695652
44,23,43023,13.043610892296584,6.723755658451947,9.010744184766445,170.1357851096381,93.65140438630243,122.23816905265308,67.96447198149765,45.41716565331041,14942.169973344991,45.78804347826087
45,23,44023,12.587348800633656,6.645728114255936,8.970210876660092,158.44134982881354,93.59368988072335,125.01570487272667,69.55164622695644,43.611371451213856,15628.926464824697,49.45652173913043
46,23,45023,12.322603145729127,6.486129275271945,8.960300959471654,151.8465482871334,92.67025779145825,118.42695072635352,66.57395973784536,41.5511138192432,14024.942658342165,44.51992753623188
47,23,46023,12.79569490393687,6.686092316998607,8.962023844359607,163.72980807463597,91.43901500577145,123.79618821739656,67.26053903127028,45.26136287448248,15325.496217157077,42.79891304347826
48,23,47023,13.083325302677261,6.843903108549434,9.322085038899006,171.17340097567507,93.67064255482877,106.29192270094632,59.228278292281914,40.51093399557934,11297.972831463947,43.65942028985507
49,23,48023,12.355138755061756,6.523439566558206,8.877619536343552,152.64945365682897,93.72835706040786,110.8368428331239,61.28374339052906,42.853003811729394,12284.805729214608,43.2518115942029
50,23,49023,13.248084137923605,6.908456421386285,9.081517039958257,175.51173332550306,88.63024240092344,129.6564779905047,71.67803364724907,46.787848743119994,16810.802284902227,35.280797101449274
