Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
22,78,21078,145.40270018702543,108.5404196034307,4.725154881825003,21141.945221678005,94.78260869565217,802.4844694080233,610.9805094401041,12.347897928850195,643981.3236410767,79.16666666666666
23,78,22078,148.78086372947152,109.94359820822011,4.745318434038846,22135.74541208757,93.91304347826087,852.0069045880823,638.9621963500977,12.516377936206657,725915.7654657656,73.95833333333334
24,78,23078,177.67893537809894,141.79826766304348,6.413488534797337,31569.804077094665,94.34782608695652,1230.5260588210222,955.808464050293,18.223603599276554,1514194.3814375978,50.0
25,78,24078,161.19628376870415,127.31627515709918,5.714487622776139,25984.241900840596,91.73913043478261,724.8809928035062,541.2559814453125,12.743337191879048,525452.4537277967,92.70833333333334
26,78,25078,143.90722595116776,105.2519536557405,4.563615258530234,20709.28968096045,95.65217391304348,1217.2082357905413,995.443857828776,20.28708111328553,1481595.889276322,32.29166666666667
27,78,26078,152.6848722995188,115.05159752887228,5.0232742315895775,23312.67022912036,94.78260869565217,778.8345180852516,591.9157460530599,11.990844273953146,606583.2065610861,80.20833333333334
28,78,27078,155.09211886457507,111.73628035835598,4.74128365002014,24053.565333903483,93.04347826086956,889.0122767897606,675.2629903157552,13.292466825945636,790342.8282829138,69.79166666666666
29,78,28078,152.01527097310873,112.72536514945652,4.87442980994715,23108.642609027676,93.47826086956522,1042.7295205667986,828.7158622741699,16.668135743838977,1087284.8530614658,50.0
30,78,29078,180.55598222590044,137.3426651664402,6.033800938421457,32600.462717559676,90.43478260869566,1637.0765198090896,1323.4533869425456,26.145680201758676,2680019.5317102405,21.875
31,78,30078,164.35415530073755,126.6982129967731,5.786093198925775,27012.28836461895,94.34782608695652,1095.746137665266,828.7530924479166,15.640626897918104,1200659.598208348,57.291666666666664
32,78,31078,142.16354920584064,104.15523522418478,4.40829999873505,20210.47472280147,93.47826086956522,1209.2162840340688,971.9326299031576,19.413923207870376,1462204.0215731617,41.66666666666667
33,78,32078,155.88645369955893,121.4646824048913,5.412288559806731,24300.586447024732,93.91304347826087,735.3596702474492,563.4028600056967,13.229714856984224,540753.8446264373,91.66666666666666
34,78,33078,153.21731991567796,109.38896219004755,4.594194216333683,23475.54712214321,93.04347826086956,1217.465857953784,1001.050853729248,20.528621152987682,1482223.1152831435,33.33333333333333
35,78,34078,173.22673175800222,121.20850352411685,4.795724176298008,30007.500595558857,89.13043478260869,2092.622453749832,1757.3635012308757,36.799431717804836,4379068.7339379685,20.833333333333336
36,78,35078,148.9335512822708,107.29359926970109,4.58206994646557,22181.20269754879,93.47826086956522,1137.0157917176311,899.4699859619141,17.717337536962464,1292804.9106152717,47.91666666666667
37,78,36078,149.6772311233788,109.7503173828125,4.721374747711854,22403.27351676135,93.47826086956522,1157.6622590517597,945.9732933044434,19.378105393652536,1340181.9060328237,36.45833333333333
38,78,37078,153.7683789719627,116.04684952445652,5.19148476905689,23644.714371665144,93.47826086956522,1283.1148031090652,1002.5307922363281,19.198575587909904,1646383.5979576148,39.58333333333333
39,78,38078,148.91900006772846,112.69544146993886,4.84016071273903,22176.86858117211,94.78260869565217,820.6111581032186,626.9410781860352,12.716869561239072,673402.6728035057,79.16666666666666
40,78,39078,157.29069888098508,115.81101658033288,4.9928229118032785,24740.363954468718,93.04347826086956,1103.4918588490527,846.3850860595703,16.16288524631247,1217694.2825461377,56.25
41,78,40078,162.00987697279646,128.72451967985734,5.77934102633606,26247.200236740642,95.21739130434783,864.7877575660101,653.7661946614584,12.981298253486054,747857.8656360483,75.0
42,78,41078,188.28537055011117,147.8618854025136,7.233008250217582,35451.38076319267,91.30434782608695,1332.386853182609,1068.8437067667644,21.087148545029567,1775254.7265338555,34.375
43,78,42078,156.98219816179528,122.1079244862432,5.317289995055054,24643.410539709163,95.21739130434783,728.6194995450998,552.0018056233724,12.638142665814964,530886.3751173517,90.625
44,78,43078,147.85975758655437,114.92344493036684,5.055269841059438,21862.507913554622,93.47826086956522,675.848201990043,490.4127146402995,11.320220094890676,456770.7921331739,92.70833333333334
45,78,44078,146.1644198123812,107.83954812754756,4.722425969385933,21364.037619090017,94.78260869565217,899.7759240172867,687.9764149983724,13.508127870877077,809596.713441162,58.333333333333336
46,78,45078,150.44996231150526,110.95959631878397,4.734283953239564,22635.19115953335,93.04347826086956,959.3757985851938,733.0434519449869,14.32920271284953,920401.9229109784,58.333333333333336
47,78,46078,137.01263314781232,105.61504967730978,4.63040844829313,18772.461642097,95.21739130434783,749.8660950328906,588.5802701314291,12.590771112198903,562299.1604798761,84.375
48,78,47078,151.60909858955503,113.35183901579484,4.857906656761331,22985.318775137417,93.47826086956522,960.6358712758611,743.7248001098633,14.743253903708872,922821.2771819327,57.291666666666664
49,78,48078,183.54737221548558,142.58979810631794,6.393503777058839,33689.63784721001,93.91304347826087,928.6986910791715,747.5771764119467,16.25978051378332,862481.2588121664,75.0
50,78,49078,156.35521380919423,119.08996900475543,5.250032307468933,24446.95288531884,93.47826086956522,963.9120407115556,715.3909276326498,13.576077541295634,929126.4222287157,61.458333333333336
