Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
39,90,38090,13.280707633364061,7.045871736021811,9.80482261738825,176.37719524289443,92.77882797731569,95.5675041736186,51.30923750842383,41.87200956581275,9133.14785397461,50.0
40,90,39090,14.122672028783262,7.267031635647371,9.518097464818016,199.44986523257714,92.66540642722117,125.6541439568615,69.33430520423298,46.81720665348141,15788.963893531673,51.539855072463766
41,90,40090,13.225875021255208,6.974686100089249,9.762858269470884,174.92377007786246,93.57277882797732,84.67064342488294,45.617504762568245,38.230687499842794,7169.1178579836715,47.55434782608695
42,90,41090,13.123885194333198,6.908020802557372,9.45349202583969,172.23636259403813,93.44045368620037,107.33997072402687,58.63901061436068,39.759131862497206,11521.869315034946,51.85688405797102
43,90,42090,13.733910161626214,7.127036007451627,9.848048530161073,188.6202883276198,92.49527410207939,78.07562943805732,41.848873784171836,37.31792560165725,6095.803912148844,52.21920289855072
44,90,43090,13.561270669000184,7.155224841531193,9.943376966647623,183.90806215788467,93.7429111531191,130.63013347043304,72.38714492800653,45.37265571708203,17064.23177050315,39.809782608695656
45,90,44090,13.183653253646362,6.958539934263581,9.602541835072627,173.80871311238033,92.72211720226842,93.18211758783126,50.50936614497333,42.76673199401494,8682.907038152412,55.2536231884058
46,90,45090,13.28129691234208,6.998805994654753,9.560909885914672,176.39284767378726,93.23251417769376,127.64168462089252,69.64118342700436,46.23450830233099,16292.399652859389,46.24094202898551
47,90,46090,13.079130743627047,6.967151194860137,9.568053354884082,171.0636610088902,93.44045368620037,103.0825170634346,55.47156725496959,41.684771183556656,10626.005324133284,55.57065217391305
48,90,47090,13.253290919251242,6.940425826699762,9.425234326024107,175.64972019030745,92.91115311909263,115.84175519390078,63.428232385746355,43.20622268937282,13419.312246403637,45.471014492753625
49,90,48090,12.61114458597029,6.662639555019007,9.337739567927644,159.04096776824778,92.89224952741021,119.12933062329544,65.76292301080845,43.24595290287302,14191.79741475444,53.03442028985508
50,90,49090,14.128817359126183,7.370733893392212,9.814019549354025,199.62347996754534,92.0226843100189,126.12040813813664,69.62563239752743,44.829854608447164,15906.357348930162,42.7536231884058
