Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
27,90,26090,134.01769111411474,102.33244067166758,4.315332858079756,17960.74153155827,93.80530973451327,748.1381142436563,583.0780868530273,12.037439149119363,559710.6379840542,78.125
28,90,27090,128.8109124672568,94.90114195156941,3.947389251714739,16592.25117064729,93.36283185840708,1362.849279827054,1128.1103617350261,23.1696818157646,1857358.15952512,25.0
29,90,28090,128.51483068008773,94.83129666758849,3.925528975584232,16516.06170473162,93.80530973451327,1385.7523587795943,1153.0447311401367,23.83232979621892,1920309.5998632095,23.958333333333336
30,90,29090,133.0561890455356,100.78759657598175,4.248379974962564,17703.94944332131,93.80530973451327,1049.2995291635268,856.1880442301432,17.58360447903302,1101029.501902799,37.5
31,90,30090,125.78969205912806,91.55404257985343,3.775098437261805,15823.046628330265,94.24778761061947,1568.1215746546131,1315.3424542744954,27.42448593842628,2459005.2728972635,19.791666666666664
32,90,31090,127.50100045820571,92.52716010439713,3.806528526784086,16256.505117843373,94.24778761061947,1540.4403977987681,1295.6574147542317,27.09684737655897,2372956.619170427,19.791666666666664
33,90,32090,136.37160925904527,96.41657142301577,3.903304812018607,18597.21581190172,92.47787610619469,1910.3426784201015,1608.8478533426921,33.65487156005476,3649409.1489932872,14.583333333333334
34,90,33090,127.75162687278836,95.78699432643114,4.019591851713802,16320.478168644142,93.80530973451327,1284.3351061923322,1070.7090504964192,22.2784429571289,1649516.6649980694,25.0
35,90,34090,131.1686446523876,94.48652041274889,3.8785675814920353,17205.21333994433,92.92035398230088,1625.7062431240197,1356.2201868693035,28.025781357296054,2642920.7889324143,18.75
36,90,35090,132.68246499680245,94.33632963737556,3.840048584314738,17604.63651762771,94.24778761061947,1714.071743362335,1441.0574200948079,30.09877571141522,2938041.9413931943,16.666666666666664
37,90,36090,132.85918075143906,100.38074486656527,4.26816984661765,17651.561909943557,92.92035398230088,1143.8179821108815,919.3140487670898,18.357541541419707,1308319.5762002089,40.625
38,90,37090,134.06576918879796,98.01257864352876,4.067921867092556,17973.630468184045,92.92035398230088,1292.6284500978381,1066.2475992838542,21.80874484939616,1670888.3100023393,27.083333333333332
39,90,38090,127.21549765947978,94.85815483700912,3.9695543636502655,16183.782844749107,94.69026548672566,1378.5659021176652,1154.6641286214192,24.097485625477404,1900443.9464814924,22.916666666666664
40,90,39090,128.64968688557985,96.78213527983269,4.059872312487243,16550.74193575774,93.36283185840708,1228.6664324449916,1018.7794901529948,21.09050152784569,1509621.2022171032,27.083333333333332
41,90,40090,126.15933417073855,91.5738919688537,3.765691456712692,15916.17759840408,94.24778761061947,1500.7158012174104,1263.465758005778,26.499769966400528,2252147.916023614,20.833333333333336
42,90,41090,130.11470378366909,97.69149213132606,4.1180063845623724,16929.83614071195,93.36283185840708,1165.5443831852137,958.8874130249023,19.71104854083586,1358493.7091746002,31.25
43,90,42090,134.84249744966652,95.25795023420216,3.864081275874949,18182.499118463325,93.36283185840708,1788.549423847393,1505.0019709269206,31.439284670793295,3198909.0415448416,14.583333333333334
44,90,43090,130.35969017403224,96.64928929151687,4.052946890028779,16993.648822269675,92.03539823008849,1668.2334445032348,1379.7611478169758,28.21746137552193,2783002.825359127,19.791666666666664
45,90,44090,130.1008008247439,93.31198849298258,3.815460073081129,16926.218375239685,94.24778761061947,1617.4810760836683,1357.7381629943848,28.294826995140827,2616245.0314887813,18.75
46,90,45090,127.23035900897717,93.04838089394359,3.8310707815224587,16187.56425355322,93.80530973451327,1377.4174840128608,1149.4045232137044,23.86366732181653,1897278.9252643194,22.916666666666664
47,90,46090,131.48944528477057,93.99010366254149,3.8464215925474394,17289.474221296674,94.24778761061947,1760.1823816905953,1477.8234736124675,30.775150543921328,3098242.016813976,16.666666666666664
48,90,47090,135.67715503689618,95.74363235878734,3.8835116392392734,18408.29039890596,93.80530973451327,1793.2828868431118,1502.203291575114,31.211207582083993,3215863.5122443647,14.583333333333334
49,90,48090,128.3781561503597,93.95281388274336,3.8699401109001044,16480.95097656614,94.69026548672566,1425.8576943048095,1200.439214070638,25.177670091818534,2033070.1644082274,22.916666666666664
50,90,49090,126.00838643543746,93.45952126832135,3.8765017494374123,15878.113452062538,94.69026548672566,1360.7977115250378,1138.0057373046875,23.715273071164912,1851770.41169178,23.958333333333336
