Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
29,42,28042,13.910799843526915,8.446803424931025,11.205230397600596,193.51035228666842,94.22175950026028,104.44868170178984,62.48145442798507,33.09286323737477,10909.527109241806,49.22385620915033
30,42,29042,13.63850398904876,8.402984852256342,11.271969202134354,186.00879105929894,94.15235120596911,100.03197199641527,59.6013343239402,31.389086086574125,10006.395421491608,51.71568627450981
31,42,30042,14.246959499399532,8.503150416486378,11.401276990443268,202.97585497753056,94.04823876453237,98.1951617035889,57.323380512999044,30.31792078446761,9642.289781993972,53.67647058823529
32,42,31042,14.403458731586216,8.611368584424744,11.459644778744646,207.45962343250721,94.1697032795419,93.72330935207432,53.45943937880801,28.900938007024585,8784.058715904623,57.43464052287581
33,42,32042,13.211795801558763,8.242389294936896,11.194589314332463,174.55154830208573,94.34322401526983,98.0806189607757,57.95975695066723,30.40159784224203,9619.807815728873,54.616013071895416
34,42,33042,13.630444700086427,8.493181161656564,11.507698137910438,185.78902272211417,94.58615304528891,96.15302098477329,56.65967325901934,30.120456007123526,9245.403444498254,54.616013071895416
35,42,34042,13.907207098529716,8.498921663582616,11.354889475322523,193.4104092813953,94.44733645670658,101.73964249482125,60.05339941921318,31.517779954002833,10350.954854974038,51.470588235294116
36,42,35042,13.52116789739713,8.418254078007623,11.302472321529745,182.8219813096027,94.6382092660073,100.354402126263,59.30530076193135,31.253940334492896,10071.0060261197,52.32843137254902
37,42,36042,13.630867576127732,8.353098735596749,11.16507914250936,185.8005508779303,94.65556133958007,105.74062429096779,63.43595265238374,32.794086219011675,11181.079625443606,50.2859477124183
38,42,37042,14.023442618769701,8.483467166899738,11.042378465634805,196.65694288192643,93.87471802880444,120.78796399618153,76.00519464854841,38.55822736992073,14589.732246342846,41.625816993464056
39,42,38042,13.841098639688125,8.413715784180264,11.224333151119561,191.57601155357648,94.41263230956099,100.07844835707157,59.69243448219529,31.415687153658816,10015.695825559042,51.71568627450981
40,42,39042,13.855865143417097,8.378750059972521,11.004828694953591,191.98499887256088,93.84001388165886,105.43382713859805,63.041978711655986,32.98434024763283,11116.291905091774,48.77450980392157
41,42,40042,13.780119150201072,8.391556352881594,11.34834458135394,189.8916837937383,94.3952802359882,100.65042990399557,59.86742819576222,31.29593994842145,10130.509039859126,51.59313725490197
42,42,41042,13.675264698754589,8.349281542672792,11.260309436238021,187.0128645810034,94.29116779455144,93.77197320168614,52.85865793132055,28.317459865432514,8793.182958137742,58.45588235294118
43,42,42042,13.920654304413018,8.550515544490334,11.414758157533331,193.7846162629727,94.30851986812424,94.4352410460928,52.99993536051582,28.299110681508,8918.01475143365,57.883986928104584
44,42,43042,14.504201993571293,8.628164923220199,11.43851700699682,210.37187547031746,93.97883047024119,91.6506818750372,50.77861819911367,27.022452729482115,8399.847488159272,60.74346405228758
45,42,44042,13.540746278446436,8.368528767996942,11.29513538242637,183.35180977726102,94.30851986812424,107.58326039418819,65.34215444222515,33.66077321470883,11574.157917043702,48.161764705882355
46,42,45042,13.636068982423762,8.257307487867775,11.060835545735458,185.94237729341938,94.13499913239633,101.06921949000977,59.14340401241203,30.809354465813076,10214.987128319772,53.39052287581699
47,42,46042,13.412517082145742,8.336846107666277,11.427735593777236,179.89561447885134,94.25646364740587,98.86634575159708,59.08319458553734,30.934363383126577,9774.554322274338,53.10457516339869
48,42,47042,13.453634307763918,8.347611950250885,11.306222300153106,181.00027608704235,94.29116779455144,92.15751714508369,52.38246168433192,27.800266725998164,8493.007966346395,58.94607843137255
49,42,48042,14.648552510690688,8.746062393091112,11.82829288609871,214.58009065846247,94.13499913239633,89.68232114333665,49.30532550006651,26.65506478218365,8042.918725656567,62.173202614379086
50,42,49042,14.48840183381114,8.520958612351405,11.099468079392874,209.913787697982,94.46468853027937,102.73845782076812,62.06514843175094,32.483826223996644,10555.19071538975,48.81535947712418
