Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
33,89,32089,13.47953472716312,6.964416568607545,9.503418817802062,181.69785646079652,92.19281663516068,101.13273726265534,54.45231004666188,41.19540461707148,10227.830546237275,46.33152173913043
34,89,33089,13.135349066685452,6.938283202963886,9.464970963508938,172.53739510367438,94.00756143667297,98.44655523010012,53.59196187303825,40.52904895722848,9691.724236673152,51.721014492753625
35,89,34089,13.140895753111103,7.000666221515906,9.801575830450137,172.6831411941334,93.10018903591683,104.22130874383326,57.7402126231296,41.44432034350059,10862.081196277415,43.65942028985507
36,89,35089,13.938316495073703,7.314202074716133,9.691231518620867,194.2766667168437,93.70510396975426,123.88064683078348,67.68408693303871,45.91482681772459,15346.414659213306,48.460144927536234
37,89,36089,13.874753708719767,7.27219183419168,9.64558802963847,192.50879047763294,92.98676748582231,160.39488768476207,89.38712707610887,49.11346839072303,25726.519995407438,46.19565217391305
38,89,37089,14.76175944928101,7.659976384340179,10.544341689260099,217.9095420384372,89.54631379962193,113.13033265475445,61.49736950464443,42.9324455202957,12798.472166575402,41.66666666666667
39,89,38089,13.265461282623331,6.848233986488446,9.167241607991118,175.97246304077862,93.45935727788279,111.16689476129297,60.89465334062261,44.354028313891426,12358.078490868385,44.7463768115942
40,89,39089,13.070608547256821,6.937946804668493,9.694275725704676,170.84080779562305,92.43856332703214,105.7670557433477,57.96803681282161,44.41319175471738,11186.670080616419,45.380434782608695
41,89,40089,14.243630117350476,7.244544368818423,9.692921082387453,202.8809989198935,93.00567107750473,118.01269449935349,64.14868955304881,42.80512843674093,13926.996062997736,42.617753623188406
42,89,41089,13.650686447268056,7.196873059298529,9.865978899478344,186.34124048162778,93.17580340264651,88.67783403149257,48.08239238117035,40.27812053435911,7863.7582485169405,57.382246376811594
43,89,42089,13.392830000210886,7.024135446387949,9.54772484555449,179.3678954145487,93.47826086956522,142.37830613147995,78.87805636797658,47.64661108112854,20271.58205686942,43.20652173913043
44,89,43089,14.024297531574259,7.366071647378841,9.98690814087371,196.68092125411985,92.06049149338375,105.50874032570172,57.565792410901466,41.167822609776586,11132.094285116356,38.36050724637681
45,89,44089,14.041727605798581,7.23338263101628,9.75363685967551,197.17011415544593,93.02457466918715,118.26976333884835,64.63217557025486,43.9178161053878,13987.736920227197,49.5018115942029
46,89,45089,13.567141251481656,7.181994982630681,9.762850631230014,184.06732173765525,91.3421550094518,72.48250239461183,39.36147554835596,36.55018373664349,5253.713153384909,54.483695652173914
47,89,46089,15.107981388933808,7.652927606943905,9.62125224291161,228.2511016483703,91.90926275992439,137.38427184550824,75.61651182861934,45.96490763969332,18874.43815052051,38.224637681159415
48,89,47089,13.294317412218017,7.0028582981041705,9.58632845773456,176.73887545680319,93.00567107750473,102.74767537003017,55.418131152321,42.007339610742335,10557.084793945103,49.275362318840585
49,89,48089,13.54681950266825,7.153228090141444,9.851799922406562,183.51631863787284,87.37240075614366,135.61402505329164,75.1485427952067,48.78771270736771,18391.16379115481,40.53442028985507
50,89,49089,12.842849736862044,6.854138566150505,9.605322374682462,164.9387893636175,92.23062381852552,74.35468914297714,40.24764618851817,39.66578962721442,5528.619797548761,59.375
