Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
15,90,14090,127.02795861315418,95.17682362432065,3.9725350911858017,16136.102269425211,93.91304347826087,1110.8165025353703,916.7919362386068,19.023495080214534,1233913.3023049124,33.33333333333333
16,90,15090,126.94726350698767,96.32628386124321,4.0585323100651625,16115.607711912562,93.47826086956522,1068.2371949776414,874.8141123453776,18.05325890029981,1141130.7047336996,36.45833333333333
17,90,16090,132.06610843094387,100.47843123726223,4.252860004432463,17441.45699609382,93.47826086956522,929.0904219715092,746.0888621012369,15.341120501314906,863209.012199197,43.75
18,90,17090,134.264031315458,95.2913675059443,3.9082185383843817,18026.830105078287,93.47826086956522,1582.8254314881021,1329.0085131327312,27.69840345707068,2505336.3465654966,18.75
19,90,18090,132.93567541825732,99.89932755180027,4.198204506778705,17671.893798908266,93.91304347826087,1065.469489158423,865.6059112548828,17.709618286428586,1135225.2323275108,38.54166666666667
20,90,19090,130.12768493233997,93.9128954016644,3.883944032925904,16933.21438585034,93.91304347826087,1560.443117577096,1306.950646718343,27.161986686848653,2434982.723193727,19.791666666666664
21,90,20090,129.93736700222564,99.08159763502039,4.200821276252402,16883.719343471075,94.78260869565217,1128.8374839873154,933.6897684733073,19.384692937293977,1274274.0652548124,31.25
22,90,21090,132.31612591476645,93.98550016983695,3.8535112501391753,17507.55717709233,93.04347826086956,1690.9691285957806,1417.6860656738281,29.408018482377045,2859376.593863974,17.708333333333336
23,90,22090,138.16095705746324,103.93724577530571,4.367995058304886,19088.450055034198,92.6086956521739,988.5739537720766,822.5045674641927,17.497909223791897,977278.4620765559,33.33333333333333
24,90,23090,131.78833819190288,94.90578029466712,3.906501402619248,17368.166083383367,93.04347826086956,1841.2769928366333,1561.4743220011394,32.835185154745815,3390300.9643495157,12.5
25,90,24090,145.36789819311588,113.39362209154211,4.8908473881349135,21131.8258250841,91.30434782608695,745.6650482610174,584.7713394165039,12.103778177212238,556016.3641981054,64.58333333333334
26,90,25090,133.59064689244207,101.54884351647418,4.315888361909027,17846.460937141142,94.34782608695652,1163.599622158734,954.8689219156901,19.555611739934943,1353964.0806879487,34.375
27,90,26090,129.8234027096836,93.14660273012908,3.8376635823978646,16854.11589112068,93.91304347826087,1592.0851703765352,1327.9697163899739,27.47111692967253,2534735.189732881,20.833333333333336
28,90,27090,131.7620313576649,94.97028914741848,3.927606138461491,17361.23290749827,93.47826086956522,1485.763679091005,1239.4088033040364,25.619376663733924,2207493.710106039,20.833333333333336
29,90,28090,126.70136126320224,92.02426863960598,3.8230516331622555,16053.234945948487,93.47826086956522,1580.199545301213,1319.5020662943523,27.314552813345205,2497030.60297016,19.791666666666664
30,90,29090,132.83962068649052,95.04789879840354,3.923492539629457,17646.364824130676,93.04347826086956,1615.554177685727,1339.5856297810872,27.441193417735434,2610015.301037805,20.833333333333336
31,90,30090,125.17578793888684,92.79820822010869,3.8799487966407966,15668.977886121169,93.91304347826087,1517.0671316202172,1268.1004371643066,26.29304959387631,2301492.6818423937,20.833333333333336
32,90,31090,128.96338064096415,93.49589472231658,3.85816079836889,16631.553546346207,93.91304347826087,1548.0506004902425,1294.8859011332195,26.84479516204265,2396460.6616782,18.75
33,90,32090,142.48902280443752,102.95236020295516,4.255113718187203,20303.12161976352,90.43478260869566,1721.3572826174754,1436.7071113586426,29.72287673744872,2963070.894420219,18.75
34,90,33090,145.15283155992753,100.65614332116168,4.031688272657464,21069.344509864695,91.73913043478261,2005.1161539887612,1680.2258021036785,34.88468312849625,4020490.790986682,14.583333333333334
35,90,34090,142.38186541687992,108.01416280995245,4.565570932660324,20272.595599590502,92.17391304347827,877.4934458861458,714.3895467122396,15.093421110152175,769994.7475731423,41.66666666666667
36,90,35090,128.2307994631193,91.81070450492527,3.791043667467197,16443.137930950717,93.47826086956522,1706.713502359358,1431.431131998698,29.677727691192374,2912870.979135746,16.666666666666664
37,90,36090,132.63487911786925,93.47774021314538,3.8195318802420353,17592.01115861179,93.47826086956522,1773.8317899158171,1487.5076662699382,30.88482020297208,3146479.218915952,16.666666666666664
38,90,37090,161.13738088687887,113.49885413128396,4.525273468119081,25965.25551908308,87.82608695652175,2394.835418879213,2015.7204691569011,42.28195396612868,5735236.683518376,14.583333333333334
39,90,38090,133.13033732296248,94.68068688434103,3.8804079093490493,17723.686715725777,93.04347826086956,1764.6428598837485,1478.0845158894856,30.58215276663586,3113964.4229386947,16.666666666666664
40,90,39090,155.54404822485412,106.8149366295856,4.278580477785369,24193.95093817575,93.04347826086956,2095.857253195541,1762.1272315979004,36.83169994353108,4392617.625772358,15.625
41,90,40090,130.06343781103914,93.27811385444973,3.8473110503018257,16916.497855226047,93.47826086956522,1677.94628959517,1409.6639645894368,29.285692481184896,2815503.7507661977,16.666666666666664
42,90,41090,127.90641458830162,94.87433285920517,3.9431983356303055,16360.050892834495,93.91304347826087,1216.646968795484,1006.9389724731445,20.78416537254178,1480229.8466792398,28.125
43,90,42090,157.12036843427498,108.18076490319294,4.2948438728059,24686.810176922318,89.13043478260869,2126.556715951511,1788.9253896077473,37.296677680297115,4522243.466158475,14.583333333333334
44,90,43090,147.1778817163119,116.12977029551631,5.101243456592066,21661.3288665007,91.30434782608695,973.9952712303166,795.7110366821289,16.542665022900476,948666.7883790178,38.54166666666667
45,90,44090,134.95376780576214,107.07038202700407,4.698718880051895,18212.519444971564,93.47826086956522,1017.2651122962692,815.4960327148438,16.452631932807922,1034828.3086951412,43.75
46,90,45090,139.0197578210746,98.28717253311821,3.9928873379357612,19326.493064630227,92.17391304347827,1978.859215447382,1673.412405649821,35.05254894146894,3915883.7945610285,12.5
47,90,46090,140.3619023282,98.45287502122962,3.976642366190944,19701.46362519115,93.04347826086956,1997.0075496937764,1681.9278653462727,35.17285649112197,3988039.1535339407,15.625
48,90,47090,169.28479048264256,119.07734905740489,4.717162621572078,28657.340288752188,86.95652173913044,2438.663620897379,2044.5155843098958,42.78977577320067,5947080.255888316,17.708333333333336
49,90,48090,132.3606511902956,103.44193752122962,4.476293718325905,17519.341983519105,93.47826086956522,959.5437304062654,770.1571451822916,15.702117383289533,920724.1705619717,44.79166666666667
50,90,49090,133.86281869452412,94.63624639096467,3.8678588499520945,17919.254228843038,93.91304347826087,1727.3687318918087,1448.3021125793457,30.096581724922245,2983802.7359175156,16.666666666666664
