Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
33,67,32067,16.44409427410298,8.729600558674218,12.176683201366808,270.4082364955864,93.24740284724894,127.73805535047686,69.41178057400496,45.892189370472146,16317.010784721488,50.31702898550725
34,67,33067,16.737872421656366,8.564212746519008,11.127460454152176,280.1563732036447,93.17045017314352,161.06626389892958,87.917489545125,50.16217319689547,25942.341366359622,50.36231884057971
35,67,34067,15.145145579965822,7.934633068247803,10.889630006178974,229.37543463835829,92.90111581377452,125.51636888093648,68.5491061833938,44.98138337562324,15754.358857055322,50.31702898550725
36,67,35067,21.108716954072218,10.15580943336523,12.802935918057862,445.57793144713594,93.53597537514429,139.90352741834184,75.43068751974158,49.54320955938009,19572.996984094727,49.86413043478261
37,67,36067,15.597438879092085,8.379647291260582,12.416814268141081,243.28009958701332,95.05579068872643,106.83833183598952,57.51683290212564,42.66002421535416,11414.429149497013,48.233695652173914
38,67,37067,15.67917707907917,8.10613307450036,10.723126905004587,245.8365938771216,93.36283185840708,146.25236610679698,81.13931214422585,48.44990382583024,21389.754591836576,46.28623188405797
39,67,38067,14.360252537709954,7.688447719791284,10.747865125140427,206.21685294680518,93.82454790303963,101.11526369704899,54.980464652622445,40.94296608791468,10224.296552523754,50.27173913043478
40,67,39067,18.191021466222654,9.089709300979454,11.934688598262296,330.9132619845734,94.40169295883032,131.89213960261668,71.43186964403334,46.71082147494624,17395.536488956128,50.09057971014492
41,67,40067,15.86855869765168,8.281985671023284,11.282317769505577,251.81115514081682,92.72797229703733,173.45264724091723,94.74590248221759,53.9191407081258,30085.82083488207,49.77355072463768
42,67,41067,19.240341219470523,9.973256927180653,11.96335192172439,370.1907302416564,90.88110811850711,168.37598948043419,91.77663291153695,52.88076113295139,28350.473833515283,52.58152173913043
43,67,42067,17.823532709824153,9.282368722501635,11.936358291889901,317.6783182581715,94.1900731050404,158.672722975064,87.07095873920576,50.511318266037264,25177.033016321406,45.78804347826087
44,67,43067,16.751618878837817,8.976329156341519,12.776202658822527,280.6167350618356,94.61331281262024,100.90314165559823,53.50828784157276,43.5503882733969,10181.443995969723,50.18115942028986
45,67,44067,14.695337574229352,7.850253505546025,11.131735032999034,215.95294642055703,94.1900731050404,121.47097646295595,66.3525243341095,45.18985184014041,14755.198122863998,54.07608695652174
46,67,45067,15.232848674881238,8.068980312955128,11.335853011161594,232.03967875183108,94.38245479030397,109.02956169049854,58.30253547120725,42.401756396374054,11887.445322422227,54.03079710144928
47,67,46067,15.429823390221642,8.158860248895131,11.253520179127214,238.0794498534309,92.49711427472104,109.72535297182361,58.58796248875677,41.752841954176276,12039.653084791282,49.59239130434783
48,67,47067,15.928724818847572,8.25068256827427,11.175049782606967,253.72427435457064,94.44016929588304,132.22643743932838,71.58502428264873,46.546225953327536,17483.830757896623,52.17391304347826
49,67,48067,14.602684161359292,7.816051091348319,11.016177642792346,213.23838471641352,93.74759522893422,105.23785056181391,56.916103047107896,40.97536053169217,11075.005190870677,55.70652173913043
50,67,49067,14.123796927564648,7.644890176211573,10.695171136250979,199.4816396510846,94.0554059253559,89.15980353076833,47.4581709267424,39.79948479281405,7949.47056564521,52.80797101449275
