Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
21,34,20034,19.66399132603563,10.759865995127502,8.962232771149806,386.6725548704045,93.45902270103886,261.598837550667,162.60908056784356,42.515398581328256,68433.95180786026,38.94927536231884
22,34,21034,20.014203239645806,10.912288575996573,8.979795987466373,400.5683313178486,93.8822624086187,333.80521319637586,203.2241572265591,49.26767299643517,111425.92035707794,44.7463768115942
23,34,22034,20.020671675239083,11.023838143364106,9.249554106707311,400.82729432772055,94.11312043093497,262.1182837918236,162.8906128477667,42.35341613522519,68705.994697971,46.01449275362319
24,34,23034,20.397870903197308,11.132988926754463,9.088913475774538,416.0731373835033,93.30511735282802,238.4097225208619,148.60874304728432,38.099106329687324,56839.19579247436,39.58333333333333
25,34,24034,19.927376649560173,10.837183501601796,8.985422762798672,397.1003401334361,92.30473258945749,302.09772079823165,187.5406608113158,46.63474206735545,91263.03291148631,40.85144927536232
26,34,25034,20.32335670284746,11.045819492051217,9.064062962594118,413.0388276711747,93.30511735282802,333.20850835557565,204.35911484824538,48.29845364221491,111027.91004054772,38.405797101449274
27,34,26034,19.794374075410843,10.897113376903878,9.203381176328161,391.8172450372969,93.84378607156599,292.9662365872806,180.41850574301228,45.836483351285246,85829.21578011448,44.29347826086957
28,34,27034,20.67721173479245,11.222835611648645,9.246110427725055,427.5470851254387,93.61292804924972,283.2827590001465,176.91971613476719,45.73699738962079,80249.12154673507,46.10507246376812
29,34,28034,20.303578330594316,11.002386639054247,9.116998504646116,412.23529302657903,93.574451712197,311.74311562580857,192.41238925245347,46.181793575612076,97183.77014008626,39.67391304347826
30,34,29034,20.417384025496652,11.206427425150247,8.981235076662495,416.86957044460587,93.53597537514429,281.31151444851133,174.89455566657836,43.66985464510047,79136.168161315,40.21739130434783
31,34,30034,20.262180245379945,11.129696469573641,8.9509911608285,410.5559482962653,91.61215852250865,216.1330762367126,134.88334455312963,35.12931863805531,46713.50664354462,34.8731884057971
32,34,31034,20.530791419195126,11.061566943992359,9.052919048911615,421.51339629849616,93.07425933051174,290.13687712028917,178.77348565673725,44.746555359569165,84179.40746511379,31.34057971014493
33,34,32034,19.993775092140517,10.989336882823439,9.177948499905973,399.75104243509855,93.72835706040786,279.47011039798906,173.83810838579592,43.26557584264391,78103.5426058642,44.11231884057971
34,34,33034,20.782775210581796,11.170391498806424,9.075266733403492,431.9237454535733,93.72835706040786,274.34676810698113,172.13026869530407,42.38532559404337,75266.14917074567,32.2463768115942
35,34,34034,20.39154307592799,11.026560944331688,8.850156164275859,415.81502901742675,92.26625625240476,345.3524664618421,212.77014175778902,51.1979142896396,119268.32609127776,38.858695652173914
36,34,35034,20.52889268461042,11.091208730668455,8.940145926065249,421.4354348562512,94.15159676798768,278.0619606500489,172.84215079518304,43.548633022399265,77318.45396054935,32.518115942028984
37,34,36034,20.238796916373488,10.866579086169097,9.026918662661565,409.60890062220903,93.15121200461715,339.8860183330051,206.83339839345416,51.712913880913504,115522.50545826388,45.561594202898554
38,34,37034,19.83913460607985,11.006727898113121,9.372790853355585,393.59126191815506,93.574451712197,298.1862261146369,182.9425935697917,46.84115809846934,88915.02544448935,38.315217391304344
39,34,38034,19.936383936673142,10.877754989396198,9.092570200056823,397.4594044704389,94.69026548672566,301.1209020163578,187.20581756225127,44.16568457363541,90673.79763114493,32.69927536231884
40,34,39034,19.54850431565055,10.7583581678106,9.059780242660052,382.14402097900813,93.76683339746056,245.81648589554328,153.90013172717173,41.31641822164128,60425.74473803383,43.29710144927536
41,34,40034,20.985864254652764,11.39275343928004,9.430504706008271,440.4064985147126,93.18968834166988,285.9635114758146,176.18908172625675,45.11436001054803,81775.12989557834,40.76086956521739
42,34,41034,19.70449255868405,10.772058323086481,8.922764215837061,388.2670269952351,94.26702577914583,266.3675472578507,167.04523058126125,41.08718473637526,70951.6702321633,35.41666666666667
43,34,42034,20.626368996164075,11.219936121744539,9.045141854318581,425.44709796591866,93.76683339746056,301.4750482607394,186.96230507000544,46.427947937657315,90887.20472381516,40.67028985507246
44,34,43034,20.736523442661756,11.206345905447213,9.197933010769686,430.00340448806054,93.72835706040786,332.6640434491017,207.01851252047334,50.57165514243279,110665.36580390585,28.713768115942027
45,34,44034,19.785915381981788,10.795035773957798,9.026231579261992,391.48244750294344,94.11312043093497,277.29572734261814,171.44112117609058,41.98441080727031,76892.92040247163,39.130434782608695
46,34,45034,20.026033568602514,10.975957776949961,9.13216784163678,401.04202049079476,93.26664101577529,241.80333857644925,152.1326186860955,39.960359643560146,58468.854546716946,33.60507246376812
47,34,46034,20.168584636577332,11.149298009795254,9.126228255371048,406.7718062427832,94.26702577914583,255.97053518904457,159.8668587113966,41.026922793827524,65520.91488496591,43.47826086956522
48,34,47034,21.048036385004924,11.345297171583812,9.198206399065898,443.01983566449115,93.26664101577529,287.72845910453475,179.92272863716357,45.26837539075079,82787.66617866994,39.130434782608695
49,34,48034,19.94192964972091,11.036682377867255,9.021714775326272,397.68055815441807,93.80530973451327,278.75125228183464,172.12912854631386,43.36592024540902,77702.26064869101,47.01086956521739
50,34,49034,20.09653127300139,11.027106319406515,8.855884641409299,403.8705692067229,94.03616775682954,363.4208575146648,220.63607413394848,53.2808394502326,132074.7196766943,47.10144927536232
