Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
24,34,23034,157.4838167629356,119.70436852496603,5.216476128722721,24801.15254222187,94.78260869565217,804.4144928146977,628.9862009684244,13.274360767432913,647082.6762503274,81.25
25,34,24034,142.73818989976178,103.06977326766304,4.401834452279149,20374.190855860452,93.47826086956522,1136.2570089960873,925.2105127970377,18.88949594382656,1291079.9904927341,36.45833333333333
26,34,25034,173.16220991818423,134.8838193147079,5.763206057323194,29985.1509437493,93.91304347826087,891.9122129852059,660.8990071614584,16.552463606675236,795507.3956721673,88.54166666666666
27,34,26034,154.34917740633114,118.8163425611413,5.3328227199662885,23823.668566011085,92.6086956521739,1121.8657032984027,837.157236735026,15.430823580541379,1258582.6562372197,58.333333333333336
28,34,27034,155.49241870895426,119.99363482931386,5.276243308350338,24177.892275960745,93.91304347826087,872.5571120583023,651.7877426147461,12.707985664034407,761355.9138035247,70.83333333333334
29,34,28034,153.86463986934623,116.52527651579484,5.028888031153993,23674.327402123614,93.91304347826087,775.9786656451387,593.9238459269205,12.351927344933472,602142.88953641,85.41666666666666
30,34,29034,152.64677271331803,111.71845437754756,4.780878826847592,23301.037219791375,93.91304347826087,716.0024985671756,518.2268257141113,12.215039682036322,512659.57795443834,91.66666666666666
31,34,30034,177.38103102671096,144.02671110733695,6.687317147441166,31464.03016809899,96.52173913043478,1089.5412388654354,807.1783955891927,14.827218025412472,1187100.1111884278,60.416666666666664
32,34,31034,154.308478187854,114.56070609714673,5.075345259793155,23811.106440651416,95.21739130434783,674.5889984484603,508.4190724690755,11.374474688946396,455070.31682769675,89.58333333333334
33,34,32034,167.28865993024533,130.77342423148778,5.836120485565568,27985.495741257266,94.78260869565217,864.217670973378,663.051503499349,13.46777476464026,746872.1828226497,77.08333333333334
34,34,33034,153.08907215013977,114.41876592221467,5.068368346455338,23436.2640117907,90.0,1449.1050850955628,1227.0883458455403,25.89618020283065,2099905.547649818,20.833333333333336
35,34,34034,165.11161003685038,125.72662990404211,5.521933075677731,27261.84376896095,94.78260869565217,946.3320641607288,722.5386810302734,14.445844550182674,895544.3756587058,67.70833333333334
36,34,35034,180.48382030570974,141.13122770889944,6.670556328245178,32574.40939214372,93.47826086956522,1041.0441889990614,774.97314453125,14.421058831739753,1083773.0034487136,59.375
37,34,36034,153.0555711068144,114.81156324303669,5.027739962506304,23426.00784683312,93.47826086956522,920.570123074572,684.8216323852539,13.12931382017377,847449.3514975328,63.541666666666664
38,34,37034,147.4315479079509,109.95379850968071,4.761466811284895,21736.06131853442,94.78260869565217,1224.1297484516779,1004.4034169514974,20.52247689128083,1498493.6410443683,33.33333333333333
39,34,38034,157.91040156256534,119.83420675526494,5.430104350899998,24935.69492165064,92.6086956521739,1213.156873771088,946.9235000610352,18.184823743337223,1471749.6003780395,46.875
40,34,39034,168.83251192542764,126.22919762652853,5.548131891680341,28504.417083049662,89.13043478260869,1676.3786769005999,1422.2020619710286,30.021044961278893,2810245.468367006,16.666666666666664
41,34,40034,147.03224915426773,109.70597454568615,4.743634063332157,21618.482291362663,94.34782608695652,801.2305918007637,609.0628102620443,12.289259600019863,641970.461237402,79.16666666666666
42,34,41034,152.11406332757457,110.60532067340353,4.781542070621241,23138.688262025364,92.6086956521739,1501.3975128625423,1261.1748371124268,29.17729555262234,2254194.491629828,58.333333333333336
43,34,42034,197.27708678752856,159.69425898012906,7.8883530973625975,38918.24897137407,91.30434782608695,1324.5371907468605,1065.487205505371,21.088095562728647,1754398.7696715847,33.33333333333333
44,34,43034,146.8860291008057,106.76590204653533,4.650256845709769,21575.50554500274,92.17391304347827,706.1495440345901,530.6867879231771,12.239586898490185,498647.1785402596,93.75
45,34,44034,150.4060447597524,112.16047150985054,4.843570405820091,22621.97830027264,93.47826086956522,704.9101424947451,532.0091120402018,12.506325516627046,496898.3089919618,91.66666666666666
46,34,45034,154.47154114985267,116.50515985903533,5.017163914345094,23861.457025210624,93.04347826086956,789.5946065376281,601.874860127767,12.207720519187763,623459.6426733118,79.16666666666666
47,34,46034,151.97947478258945,113.97341467815897,4.993630276260499,23097.760755191743,93.91304347826087,1058.3015380680515,794.2491175333658,14.871310807895387,1120002.1454772037,58.333333333333336
48,34,47034,186.0971843107096,154.05826203719428,7.190454813090367,34632.16200837422,95.21739130434783,746.7204399402666,588.6060689290365,13.050207218596846,557591.4154245853,86.45833333333334
49,34,48034,163.48176513980476,126.50250456436821,5.82035644231554,26726.287533226285,92.17391304347827,1236.2055628647902,960.8886006673177,18.348176162975513,1528204.1936578527,40.625
50,34,49034,172.82656426276387,138.3246290123981,6.296539093028483,29869.021314871246,95.21739130434783,1266.7915079740137,980.0511423746744,18.52919786896356,1604760.7246750754,45.83333333333333
