Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
16,23,15023,130.67784122363315,93.49360033118207,3.8371778277938215,17076.69818686908,93.47826086956522,1822.709413262976,1538.6172180175781,32.14676632524242,3322269.6051974627,13.541666666666666
17,23,16023,126.48434195604729,96.00843293563179,4.0576097408038265,15998.288760054305,93.91304347826087,1213.5523349733417,1004.2971064249674,20.755820729504137,1472709.2697192498,27.083333333333332
18,23,17023,128.00643199651574,93.58216340438179,3.9198401773563236,16385.646632478612,93.04347826086956,1558.1191960410747,1291.8644714355469,26.473148258726937,2427735.429071685,20.833333333333336
19,23,18023,127.76933712808554,95.34270391049593,3.9900508372560948,16325.003510150378,93.91304347826087,1026.6272345932757,840.175771077474,17.432826394751867,1053963.4788086365,37.5
20,23,19023,135.82356747479085,96.90397577700408,3.992953968720714,18448.04148157906,93.91304347826087,1574.0685809819968,1324.6721890767415,27.666640043040875,2477691.897634677,16.666666666666664
21,23,20023,146.21234978488042,101.59679326596468,4.041986066639725,21378.051229616223,92.17391304347827,2091.273206057549,1764.4060287475586,36.84134955056335,4373423.62237422,13.541666666666666
22,23,21023,131.77328229450265,93.74510869565218,3.84778745382159,17364.197926666686,93.47826086956522,1688.3104334076108,1410.8644434611003,29.19232042764665,2850392.1195529946,17.708333333333336
23,23,22023,126.09773717198246,95.58462444802989,4.039724094066193,15900.639319894366,94.34782608695652,1483.7228151682905,1244.5569089253743,25.922956090653937,2201433.3922509174,20.833333333333336
24,23,23023,128.35125741259424,94.95324282438858,3.943631732517953,16474.045279394024,93.91304347826087,1342.9691949866342,1117.0919647216797,23.08175622745803,1803566.2586830482,25.0
25,23,24023,125.63260899431843,94.63727018936821,3.9810255799248786,15783.552442719301,93.91304347826087,1212.7191063051273,997.7933095296224,20.456931437927626,1470687.6307975065,29.166666666666668
26,23,25023,129.30512735376996,92.86648002292799,3.8255657093673783,16719.81595997467,93.91304347826087,1633.2797867006852,1367.62579981486,28.40015053205811,2667602.861645036,18.75
27,23,26023,166.55351684128667,118.64225596552309,4.725024867849675,27740.073972200764,86.52173913043478,2295.832472806873,1936.8150583902996,40.61942127140612,5270846.743194521,14.583333333333334
28,23,27023,135.4509845009472,107.51515954059103,4.6940437583462336,18346.96920227583,93.47826086956522,894.539363611703,703.7242431640625,14.167138920647169,800200.6730508307,50.0
29,23,28023,143.7924849122104,100.69433806046196,4.08382270535276,20676.27871722825,90.8695652173913,1826.3023553464104,1530.8840916951497,31.740494296175818,3335380.293143846,14.583333333333334
30,23,29023,142.19919877329127,98.87298637058424,3.9585847312627327,20220.612131766004,92.17391304347827,1878.0352910217557,1574.857822418213,32.52941772227405,3527016.5543231703,14.583333333333334
31,23,30023,126.99292701888623,95.55500965947691,4.020132569849009,16127.203512824164,94.78260869565217,1481.0028805959885,1243.0628852844238,25.922384007594328,2193369.5323336157,20.833333333333336
32,23,31023,125.61295290180445,94.2099073327106,3.9399014563102304,15778.61393671094,93.91304347826087,1416.7754948976994,1187.6986134847004,24.755124360934552,2007252.8029426213,22.916666666666664
33,23,32023,139.49606758309955,97.60667936905571,3.954633656877467,19459.152871148675,93.04347826086956,1832.663936065846,1540.1251131693523,32.12385400011631,3358657.102556359,14.583333333333334
34,23,33023,130.89244072355874,93.12018034561821,3.825910175832355,17132.83103857034,93.47826086956522,1782.872086425599,1503.6404698689778,31.420346533772186,3178632.876555569,15.625
35,23,34023,129.36630138704203,97.75251570991848,4.125668956021307,16735.63993456299,93.47826086956522,1119.676672546131,920.0703837076823,18.946335244301878,1253675.8510439757,34.375
36,23,35023,135.80738896080967,96.0075147545856,3.9287366903591665,18443.646896352653,93.04347826086956,1753.4416787570337,1460.7014490763347,30.10367009229533,3074557.720802285,18.75
37,23,36023,128.52541999252162,92.53918775475543,3.8317308938159855,16518.783584254074,93.47826086956522,1618.1976141813366,1353.471513112386,28.015151239061346,2618563.5185421696,18.75
38,23,37023,153.75320355840847,104.64099757982336,4.149950538314006,23640.047604473388,91.73913043478261,2093.4432150013645,1755.8843371073406,36.508946565667586,4382504.494435249,15.625
39,23,38023,124.9703637339444,93.263012164572,3.8926910463527475,15617.591811794366,93.91304347826087,1216.0520082704825,1014.4707285563151,21.18155761088137,1478782.4868186738,26.041666666666668
40,23,39023,165.71097328604404,115.58335226307744,4.572352945570893,27460.126667407996,87.82608695652175,2331.4605175165702,1972.656773885091,41.443698950271916,5435708.144738633,14.583333333333334
41,23,40023,128.56252051685846,92.80400974439539,3.834880422489331,16528.32168164765,94.34782608695652,1628.0299838070855,1366.8590990702312,28.432361755026896,2650481.628174899,16.666666666666664
42,23,41023,128.5018075573307,93.5013772715693,3.874128977804572,16512.71454550125,94.34782608695652,1562.635734646103,1310.7830403645833,27.268700797482865,2441830.439192966,18.75
43,23,42023,138.02073458513865,104.69713771654212,4.442831703960961,19049.72317542129,93.04347826086956,700.6332877596095,556.1593933105469,11.806964684132009,490887.0039168398,71.875
44,23,43023,128.47071526754647,93.55087996773098,3.9028475644843756,16504.724681354994,94.34782608695652,1605.2326473351961,1347.5969365437825,28.05357651921782,2576771.8520707623,18.75
45,23,44023,143.08263933777306,110.15242919921874,4.702009514269429,20472.64167986324,92.6086956521739,627.6482711365416,485.7733739217122,10.247562331559468,393942.35226068954,79.16666666666666
46,23,45023,126.2296007783025,93.65613854449728,3.9193915385658578,15933.912112649627,93.91304347826087,1463.2019162541699,1222.8305689493816,25.362152874334416,2140959.847729875,20.833333333333336
47,23,46023,131.59803457046056,100.09788818359375,4.278240929532887,17318.042702808132,93.91304347826087,1057.708815295354,850.4109471638998,17.16771333204422,1118747.9379535012,42.70833333333333
48,23,47023,124.79819135675037,93.31994416610054,3.9346659143330625,15574.588565916081,94.34782608695652,1525.8156663946465,1270.0863240559895,26.157643417245485,2328113.4478153395,19.791666666666664
49,23,48023,128.85920590822775,93.79731286090353,3.894716079362915,16604.694947299038,93.91304347826087,1465.389472189877,1221.8007100423176,25.24538694486133,2147366.3052049265,20.833333333333336
50,23,49023,127.71331708029129,95.43562913977581,3.998426626234084,16310.691359651024,93.91304347826087,1164.9541739462304,965.5371220906576,20.05011694314797,1357118.227394744,29.166666666666668
