Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
21,45,20045,25.213738939378764,15.71416524459868,24.862738777686623,635.732631303145,93.38374291115312,154.29159061946055,94.77088472978706,43.83165044959606,23805.894935883207,44.655797101449274
22,45,21045,28.069870330415604,17.077263804564595,19.698379742070642,787.9176203663462,93.53497164461247,120.3895372457514,71.94467959459769,32.46339590227406,14493.640678246162,55.434782608695656
23,45,22045,26.04661520094927,15.740602313198067,21.956864309393566,678.4261634263215,93.38374291115312,136.03844107956397,81.55136152046657,30.906275624697972,18506.457451357997,44.927536231884055
24,45,23045,24.563524173206773,15.009985222375658,24.91282685449744,603.3667198077135,92.06049149338375,164.03003603545602,99.40553045458259,29.292002827073393,26905.852721793002,48.278985507246375
25,45,24045,26.908253337390448,16.507913306322365,31.949728766547214,724.0540976691842,95.0094517958412,125.34169285072525,74.73091839143042,27.04228646338033,15710.539966685548,62.40942028985508
26,45,25045,24.739934573984126,15.561558974672378,32.717181213611454,612.0643627250151,93.53497164461247,157.32825727272677,96.05171611771449,37.39397016314351,24752.1805364733,46.55797101449276
27,45,26045,25.764079885112302,15.612241162663244,24.451887038421592,663.7878123264484,94.10207939508507,119.17084179745146,66.02561917131817,30.617466818710152,14201.689534713203,68.29710144927536
28,45,27045,25.000827388583726,15.639227014748624,29.18656124820218,625.0413701137583,93.98865784499056,156.49467131372174,96.28236890989997,35.53784918501371,24490.5821495898,38.94927536231884
29,45,28045,26.36301415559898,15.723049345915575,28.61603939475018,695.0085153683121,91.3421550094518,124.99796136779261,76.4952243871484,37.10975397124845,15624.490346104176,65.48913043478261
30,45,29045,24.492179633817404,15.305452847771784,31.522269890650833,599.86686321518,93.34593572778827,168.58430371904242,103.48917561858563,35.91187435040481,28420.667460434343,40.03623188405797
31,45,30045,24.864920929423217,15.394362711748716,26.68989455063117,618.2642928264687,91.30434782608695,155.08591766058882,93.78030576182265,35.935040560982976,24051.64185662693,52.9891304347826
32,45,31045,24.732843239897623,14.471739314966316,19.207479096730303,611.7135347293496,94.5179584120983,157.7646258341346,95.68674439697722,32.64857943084902,24889.677164584486,49.63768115942029
33,45,32045,25.66002506154446,15.54253911649736,25.494619471650005,658.4368861590898,93.8374291115312,232.33358492596224,144.31196223346248,49.33891577290927,53978.89468454931,42.934782608695656
34,45,33045,30.489404331583696,20.417890252984233,54.076335617622185,929.6037764947946,93.19470699432893,190.93422873291632,120.20970627991689,62.94662428066214,36455.87970183361,30.344202898550726
35,45,34045,24.759123625514214,15.288946190627618,22.795949274446187,613.0142027034962,91.1531190926276,127.70476539902204,77.46025801632771,38.19196314661977,16308.507105619256,51.177536231884055
36,45,35045,25.433044423779933,15.631013120915991,28.321052994338146,646.8397486619635,92.47637051039698,119.00400228441688,72.77740940110296,41.571793210477956,14161.9525597095,50.63405797101449
37,45,36045,24.848077406969992,15.776139870908683,40.51635293492026,617.4269508227726,93.19470699432893,113.14971255744341,70.74949990065825,64.29585275039662,12802.857451832067,79.16666666666666
38,45,37045,21.42207365858492,13.623252873928562,23.31130475039136,458.90523983383787,94.40453686200378,224.6207791014376,140.17090565440503,39.079738046112524,50454.49440413682,41.39492753623188
39,45,38045,26.273681733447848,15.892961531204653,29.216803798988582,690.3063518305111,92.703213610586,133.75260883993082,80.74451545406892,39.623582330497435,17889.76037148754,52.35507246376812
40,45,39045,35.112254161639996,20.78801458011528,25.851721483171573,1232.870392311605,95.23629489603024,147.27103483765123,87.83214523638165,36.29925438656388,21688.757702152685,60.68840579710145
41,45,40045,28.60009568849213,17.737089800120998,34.83631258366424,817.965473390906,91.98487712665407,202.15493163843348,127.00045327754243,48.244662119523376,40866.61638573972,39.311594202898554
42,45,41045,25.79781827051388,15.612075164186475,25.323642030305717,665.5274275184597,92.32514177693761,125.95077063760074,77.21168662052148,33.99166751145009,15863.59662420551,43.29710144927536
43,45,42045,28.15685162882601,16.618789326895634,20.97823669233587,792.8082936477219,94.44234404536861,135.72974310251197,83.39780349212097,39.230992325608284,18422.563162673894,40.67028985507246
44,45,43045,24.725197525145905,15.004744259311442,23.626220056585858,611.3353926574812,93.42155009451795,187.03215470842218,115.99102079628005,39.95517365705733,34981.02689487517,37.22826086956522
45,45,44045,29.690539680886882,18.643739392809138,35.18153510681354,881.5281465423186,91.531190926276,233.1428964492053,146.46727357519583,45.87975095078451,54355.61016472486,32.789855072463766
46,45,45045,26.848219261280317,16.64672183276865,25.8320278657315,720.8268775017833,94.1398865784499,157.78836179986897,96.94557640243252,35.664898756091105,24897.167119486352,42.028985507246375
47,45,46045,26.75242167335947,16.025331821840165,24.575129263875198,715.6920653892336,91.1531190926276,210.74109072544593,130.00193763305572,36.716471697961346,44411.807320150634,47.3731884057971
48,45,47045,26.65014557318666,17.067163266496173,32.732099072298666,710.2302590720404,94.82041587901702,114.87310212109514,69.35091422966218,36.356352600234274,13195.829590923555,51.902173913043484
49,45,48045,25.617673872165128,15.61460671144609,30.75119018901783,656.2652146206118,93.38374291115312,170.14819357476074,103.19639692168518,41.35398965194556,28950.40777675425,53.07971014492754
50,45,49045,27.997152273244513,17.657078503047728,39.13866132222728,783.8405354112405,90.13232514177693,131.62792795661028,80.05875676923453,35.80159656544692,17325.911418150587,59.05797101449275
