Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
13,90,12090,14.022928887677901,8.59399758262122,11.494655589192913,196.6425345888714,93.93009377664109,110.76312580368247,69.02827959596982,36.83591295084253,12268.470037802388,44.48529411764706
14,90,13090,14.767537322781159,8.971960796742856,11.951206311925505,218.0801585797345,93.99829497016198,97.18028622053987,53.02207282412806,27.351637947156348,9444.008029906052,58.53758169934641
15,90,14090,15.283620025443318,9.102753484606662,11.940337873205154,233.58904108213198,93.77664109121909,106.68812844653759,64.41207563201847,34.76116978457604,11382.356751424904,47.01797385620915
16,90,15090,14.157267849608255,8.695312969056168,11.948974524665514,200.42823296555156,94.5609548167093,104.78181879251552,64.00164766275286,33.47188901825366,10979.22954946756,49.50980392156863
17,90,16090,14.476260971118883,8.816077333149217,11.69819688729191,209.56213170393983,93.3162830349531,115.00714977497019,72.46402814601242,38.003420031157084,13226.644499362425,40.19607843137255
18,90,17090,14.995380313385443,8.855824259150294,11.529492595237137,224.86143074306773,93.70843989769821,108.8381516368433,67.1008542147597,34.94556149161709,11845.743251724498,45.26143790849673
19,90,18090,14.537058962135056,8.922329620150924,11.80314918279911,211.32608326859116,94.35635123614662,98.44051999133605,56.836921751369324,30.387260272094508,9690.53597616463,53.10457516339869
20,90,19090,14.59864838152143,8.939035613833108,12.016665573648629,213.12053456729825,94.16879795396419,90.98826551717474,50.16073120783098,26.53901036998792,8278.864461823889,61.192810457516345
21,90,20090,14.482698881809139,8.856122015747033,11.77718771413292,209.74856690115567,93.79369138959932,102.85826596982432,61.10869946043476,32.036019344455035,10579.822878319119,50.0
22,90,21090,14.823662012515982,8.890786440653969,12.34812562398316,219.74095546130937,94.15174765558397,92.92519715116678,52.945903588717805,28.952704947893093,8635.092265583216,59.27287581699346
23,90,22090,14.446476978516504,8.922144425006756,12.200749838288912,208.70069709080732,93.99829497016198,95.55728184497167,53.19050570316044,28.055878456380977,9131.194113599351,59.10947712418301
24,90,23090,14.125014167808244,8.740265286628276,11.771399050630063,199.51602524078362,93.81074168797954,101.93471295347751,61.23410129378305,32.30135502688099,10390.685704907855,49.060457516339866
25,90,24090,14.71982284114656,8.866765291605791,11.715681971551833,216.67318447473994,94.27109974424552,97.24157308840658,56.960197254982916,30.36413336365665,9455.923536707918,52.900326797385624
26,90,25090,14.976083731557294,8.916638610782877,11.88602189950338,224.28308393461506,94.52685421994886,97.5430446866633,56.34087348620616,30.299574039371908,9514.645566744393,54.2892156862745
27,90,26090,14.386186128722407,8.734227871238334,11.763493776163457,206.962351330245,94.06649616368287,92.1143367720566,53.62533918951592,29.29774387446646,8485.051038955859,56.372549019607845
28,90,27090,14.79700200044418,8.912505290357815,12.078304067220845,218.95126820114908,94.08354646206308,95.34362448232157,53.15991205379594,28.648888139286598,9090.40672942595,57.84313725490197
29,90,28090,15.05186573330386,9.020548439573028,12.200266625329022,226.55866205340695,94.33930093776641,94.4461697881334,53.12100318652093,28.587502265801447,8920.078987648922,57.6797385620915
30,90,29090,14.521589811528756,8.793582329806563,11.7316551815682,210.87657065429576,94.06649616368287,105.67121379589659,62.38164170829819,32.01598815331393,11166.405425098086,50.408496732026144
31,90,30090,14.004959960520681,8.691539378608898,12.214894520674708,196.13890349578742,94.23699914748508,83.64941537246804,47.522207054255574,26.38252920635628,6997.2246921556925,61.84640522875817
32,90,31090,14.624589972831048,8.877708596025327,11.839579926526312,213.87863187343044,94.2540494458653,98.31891229988778,57.25936457456327,30.624908492703796,9666.608515833026,53.18627450980392
33,90,32090,14.78612987098423,9.001493303914978,12.058852911032757,218.62963656161213,94.32225063938618,100.10942536030967,60.36882807863045,32.15283643728027,10021.897045971415,50.98039215686274
34,90,33090,14.799765769638851,9.048983584976561,11.958294530801957,219.03306683617384,93.98124467178177,98.06161008715026,55.433992652721656,29.47772151343852,9616.07937288429,55.35130718954249
35,90,34090,14.391929882595011,9.040018441338663,12.566824200542829,207.12764574553125,93.93009377664109,90.4265168652485,49.77824155541547,26.365076098196873,8176.954952381072,62.091503267973856
36,90,35090,14.633055575927868,9.034935260330363,12.536974727499157,214.12631548819365,94.27109974424552,94.15366705706133,53.8870409698528,28.831596590137742,8864.913020291955,56.372549019607845
37,90,36090,14.431506604426348,8.865689667351122,11.867104890896474,208.2683828736013,93.74254049445865,111.4542720400276,69.17464902055549,36.38079500228162,12422.05475597248,41.911764705882355
38,90,37090,14.962773985853755,9.172187102221466,12.478597193077638,223.88460535174187,94.27109974424552,95.8579609414266,54.24324320824837,28.70354310402131,9188.748675848068,56.69934640522876
39,90,38090,14.425839623590148,8.900732529637848,12.116710990865437,208.10484884554356,93.86189258312021,90.53188319228266,51.429033908579086,27.4211179258947,8196.021874341113,59.35457516339869
40,90,39090,14.914642561100157,9.013280541440643,11.873454109957308,222.44656272538023,93.81074168797954,102.83970846856897,60.85062684797254,32.42765488569675,10576.005637900258,49.79575163398693
41,90,40090,15.407114180539983,9.31274416708131,12.413311684656723,237.3791673721962,94.2540494458653,95.67622035427209,55.76237861419296,30.06627991079863,9153.93914127923,53.349673202614376
42,90,41090,14.236902995655583,8.682322161053278,11.493371912846321,202.6894069077069,94.42455242966751,102.78329341811767,61.35031427537175,32.31652487885795,10564.405405874872,50.16339869281046
43,90,42090,14.97773528387618,8.991147945910361,11.788469684471236,224.3325542338695,94.06649616368287,103.23373638135064,60.07220309816934,31.362546165086552,10657.204327254198,52.28758169934641
44,90,43090,15.410810937659726,9.209546814165625,12.448879529708533,237.49309375629264,94.21994884910487,92.07853295019783,49.692025132039014,27.172764458496406,8478.456230260666,62.99019607843137
45,90,44090,14.455766973803943,8.95141542663109,12.165820205839836,208.9691988009208,94.04944586530264,100.31053470417167,58.68144102293942,30.96487928395423,10062.203372636828,53.06372549019608
46,90,45090,14.375773797935821,8.787335893097222,11.645385703168774,206.6628722894181,94.39045183290708,97.5007768855357,54.96743923867191,29.413570072493737,9506.401493283012,55.35130718954249
47,90,46090,14.070403956315296,8.562353397996432,11.631254382362057,197.97626749389315,94.44160272804774,93.45459676916622,53.35552822751417,28.051951361583516,8733.761657287452,58.496732026143796
48,90,47090,14.422233016286793,8.690043932693847,11.598063073668872,208.00080517607284,94.18584825234441,92.67586388748087,52.22837205195479,27.88732771237103,8588.81574729088,58.74183006535948
49,90,48090,14.960929668574789,9.036195615360535,12.224071984001476,223.82941654804134,93.93009377664109,89.21992415269938,49.91129280832598,26.59120006833242,7960.19486581343,62.622549019607845
50,90,49090,14.803471332603833,8.853505573728802,11.713710683681693,219.1427634952235,94.01534526854219,109.4389207750861,67.66130620695668,35.4210868632896,11976.877380415572,44.19934640522876
