Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
11,56,10056,381.25854882971294,290.45250615658966,10.694080077377953,145358.0810557386,59.130434782608695,3676.4068583500616,3149.520617802938,67.63300203688593,13515967.38812337,19.791666666666664
12,56,11056,475.1366471867366,433.8680666716202,19.07987360857788,225754.83349985338,35.21739130434783,3979.460234635365,3522.8228992621102,78.54954000361026,15836103.759044154,8.333333333333332
13,56,12056,338.2070571482608,260.19950800356656,10.377289375415456,114384.01350488696,80.43478260869566,1667.9049278197258,1593.7928574879963,42.611748249441135,2781906.8482453246,17.708333333333336
14,56,13056,489.7940121923725,441.87297522503394,19.35809546441175,239898.174379502,33.47826086956522,21453.3939514061,14730.175982157389,409.08499851079625,460248112.03422785,82.29166666666666
15,56,14056,246.27704183948245,199.9263231360394,8.334857794164481,60652.38133720619,76.08695652173914,3030.8999536338374,2314.3571491241455,44.019643766855914,9186354.528937599,47.91666666666667
16,56,15056,246.37736080417068,199.655884319803,10.210108573456539,60701.803916828496,77.39130434782608,1545.4322773255637,1420.1055812835693,38.35880323709104,2388360.923799678,35.41666666666667
17,56,16056,204.4629565088901,161.33926418138586,7.13616887198383,41805.10058435629,90.0,2594.1526015063496,2151.263313293457,45.06418806918336,6729627.7199021615,28.125
18,56,17056,281.97052196703356,234.72824680494224,11.881980537138555,79507.37525836137,64.78260869565217,1798.1120083132644,1558.5664126078289,34.04703598242476,3233206.794440361,33.33333333333333
19,56,18056,268.77093069060317,232.15866539996603,10.884814460783462,72237.813184293,64.34782608695652,1874.4865592126519,1418.851318995158,32.3296115713119,3513699.860668887,95.83333333333334
20,56,19056,207.65771807783372,174.52672915251358,8.201394912203815,43121.72787729307,86.95652173913044,2449.6496005859435,1718.8747787475586,40.94620383289986,6000783.165650872,82.29166666666666
21,56,20056,276.5021542216676,231.96074484120246,10.113329196113026,76453.44128922283,67.3913043478261,3140.3597505257717,2754.154319127401,60.714639796139856,9861859.362722287,11.458333333333332
22,56,21056,211.69511963275338,165.89627154806385,7.051402968193356,44814.82367632577,82.17391304347827,2768.9571600280974,2367.2530530293784,51.098875550715505,7667123.754070866,23.958333333333336
23,56,22056,272.8986769914948,223.46723951256794,10.369667006639698,74473.68790370823,76.52173913043478,1459.2844588847333,1288.736494700114,28.95670375536869,2129511.1319425087,12.5
24,56,23056,302.07789020555776,256.8099574876868,13.432639284625797,91251.05175104101,51.30434782608696,7153.141455541434,4558.3952293396,98.24840153875108,51167432.682985425,82.29166666666666
25,56,24056,446.4044026288346,353.2928594174592,19.24295831214358,199276.89068640664,52.60869565217391,5776.498757895812,4497.648129781087,126.85289029739202,33367937.899971854,75.0
26,56,25056,430.05863423562636,324.9647731615149,11.849008206146806,184950.42888061228,69.56521739130434,3495.9531689325836,3008.5935052235923,63.9183706965909,12221688.559369773,7.291666666666667
27,56,26056,243.29813401584923,204.91496422809104,9.909227887227955,59193.98201559413,60.86956521739131,3844.942406071354,3405.310350894928,76.84485725760047,14783582.106005773,14.583333333333334
28,56,27056,302.6428550539105,267.02111683721125,12.142666550595093,91592.6977151823,49.130434782608695,2501.572520775333,2186.800490697225,48.43982478678296,6257865.076698254,16.666666666666664
29,56,28056,578.7994030513717,469.3105460788893,18.234120904737466,335008.74897262413,44.78260869565218,2766.923635801135,2354.996782938639,50.24450233252278,7655866.406354971,31.25
30,56,29056,258.30960224002195,201.41433795431385,7.950781992041624,66723.85060939835,74.78260869565217,3176.5478278856044,2791.7081451416016,62.176906445175675,10090456.10284475,16.666666666666664
31,56,30056,457.35628572043083,393.4004811162534,21.037493609542835,209174.7720879884,48.26086956521739,3721.728362457511,3199.2431309471526,71.66394962247973,13851262.003920669,32.29166666666667
32,56,31056,387.68738837331387,306.7204043181046,11.605253429705119,150301.5111037207,60.86956521739131,3734.1969719869035,3176.7132544517517,68.19745003043141,13944227.025596159,25.0
33,56,32056,482.49996443703526,426.9599949048913,17.97222873731781,232806.2156817403,38.69565217391304,4283.472356077296,3863.310978869597,87.3673428768604,18348135.425278384,5.208333333333334
34,56,33056,488.5328937581515,419.9401786472486,20.25029358518176,238664.38828371334,59.56521739130435,27762.003427714793,13399.185940556228,238.65208019359972,770728834.3204479,66.66666666666666
35,56,34056,195.9837958598499,165.47435939622963,7.879734325764079,38409.64823963532,81.30434782608695,3364.0344808503064,2991.568018515905,71.96022895660731,11316727.98834979,21.875
36,56,35056,338.49205163127965,247.9168844471807,8.986684476304193,114576.86901755288,77.39130434782608,2442.408089687053,2018.7953491210938,40.95058688849622,5965357.276568759,30.208333333333332
37,56,36056,217.8144530838489,171.0513926630435,7.6901318795869,47443.13597221621,91.30434782608695,5142.077223291388,3995.0299173990884,100.65667016159163,26440958.170292065,75.0
38,56,37056,272.7491510536748,222.2907868758492,9.18888775285313,74392.0994005003,69.56521739130434,2895.00999119428,2361.6564610799155,49.0894569416604,8381082.849114705,26.041666666666668
39,56,38056,166.64584852217718,128.85872802734374,5.482772530345004,27770.838829676417,93.47826086956522,1059.2825645014075,787.4428761800131,14.516577011613688,1122079.5514566787,59.375
40,56,39056,153.74212171485303,124.37537417204484,5.771137521054637,23636.639989384686,93.47826086956522,824.8089895226857,608.6290054321289,15.481086806132424,680309.8691974338,88.54166666666666
41,56,40056,390.87347456859084,279.71076500934106,9.930308852615305,152782.0731213228,79.56521739130434,3163.647414201709,2682.6959772109985,56.551645460122714,10008664.96138516,27.083333333333332
42,56,41056,207.82703939185743,152.08240436056386,6.080659246642787,43192.07830238465,90.43478260869566,3406.138600838801,2981.35839621226,65.90020648201725,11601780.168124104,18.75
43,56,42056,353.620080703916,285.5319367781929,13.821329137443398,125047.1614770441,70.86956521739131,97707.99792106141,43180.841881752014,793.9132638739562,9546852857.742142,87.5
44,56,43056,480.3940776459834,421.9743848717731,17.393838238962992,230778.46983733508,31.73913043478261,4045.7192892890316,3576.228842099508,78.67944278027146,16367844.567725347,5.208333333333334
45,56,44056,442.689955536551,337.22108366593073,12.347967789368724,195974.39673295352,73.04347826086956,3762.658762495402,3213.213951587677,68.8969712913249,14157600.962983428,22.916666666666664
46,56,45056,172.30834300286236,132.11216404127038,5.9774459272906615,29690.165068392067,88.69565217391305,2096.975469289844,1795.511646270752,38.17549697585474,4397306.118803362,13.541666666666666
47,56,46056,606.4547311236917,550.2980561629586,23.97070916277222,367787.34090230917,40.869565217391305,3312.2833921723513,3007.3630451261997,69.57275973417968,10971221.27006078,8.333333333333332
48,56,47056,437.13294698952035,359.5742776621943,14.065209316205515,191085.21334374283,55.65217391304348,4051.855243955007,3596.458133459091,80.04402041217814,16417530.91796569,8.333333333333332
49,56,48056,189.35542396444185,141.48491104789403,6.000046861474126,35855.476584753524,92.17391304347827,1598.1049417237612,1262.8781051635742,24.32845803492347,2553939.4047619062,34.375
50,56,49056,394.03675415543614,311.13590034816576,12.221168431667452,155264.96362535164,56.086956521739125,2915.1553591418933,2320.4430491129556,45.474534758036626,8498130.767933702,29.166666666666668
