Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
16,89,15089,13.778317469332764,8.464883855995836,11.183596570960587,189.84203228572045,94.3952802359882,108.05416551527276,65.63295335058034,34.07707203816265,11675.702685201959,48.36601307189542
17,89,16089,13.64814886644909,8.422067887119018,11.29253585518694,186.27196748075556,94.46468853027937,100.10809225176074,58.589567902171275,30.71747121852628,10021.63013428704,52.73692810457516
18,89,17089,13.765516990408718,8.393357786904712,11.244310704258178,189.48945801323111,94.53409682457054,98.15484206985288,56.29311037440186,29.759567065215194,9634.37302175776,54.616013071895416
19,89,18089,13.4982364229808,8.400554794208983,11.50516611649104,182.20238653068546,94.41263230956099,95.23562726474478,55.76698415900108,29.208949870883444,9069.824700509398,56.209150326797385
20,89,19089,14.184889680361572,8.583493227319973,11.226709393293191,201.2110952440282,94.13499913239633,114.15236105390076,71.33384586808988,36.407855550004975,13030.76153418012,44.48529411764706
21,89,20089,13.834913722925325,8.49993823097152,11.354299762845127,191.4048377207875,94.32587194169703,95.17680192796888,55.017925681112125,29.493214983695896,9058.623625235821,55.75980392156863
22,89,21089,13.952864679994878,8.481057400017384,11.180193220422817,194.6824327782486,94.1697032795419,111.03075335509922,68.78384281243635,35.29571593707184,12327.828190600876,44.64869281045752
23,89,22089,14.0558230652783,8.650473854907789,11.668262958807073,197.56616204240947,94.01353461738677,100.55484137249525,61.16850107765406,32.258114575814105,10111.276123447682,50.49019607843137
24,89,23089,14.394631612714832,8.520204929022219,11.135102414647337,207.2054192657692,94.27381572097866,100.0877945748451,58.233580684869644,30.7308963676945,10017.566622856393,52.94117647058824
25,89,24089,13.692266699196695,8.321301465563291,11.016132680612868,187.47816736193076,94.30851986812424,106.40090858153164,64.30407182752177,33.50927881026443,11321.153346975452,47.83496732026144
26,89,25089,14.925805118325233,8.935548736008313,11.859633880631396,222.77965843022372,94.10029498525073,94.41780014506085,50.89825259639287,26.399680724227682,8914.720984232652,62.66339869281046
27,89,26089,14.496678851469474,8.649329011081429,11.222740295202142,210.15369772264228,94.41263230956099,106.41624392127868,65.04515688273902,33.61184854853557,11324.416970313081,46.44607843137255
28,89,27089,13.734893160943155,8.365127313307704,11.212724248759223,188.64729014252308,94.20440742668748,105.59367632629889,64.19858584905244,33.21190194178325,11150.024480103175,48.65196078431372
29,89,28089,13.476884051795452,8.446930742720157,11.380004443484244,181.62640374553857,94.67291341315287,98.46704650041694,57.595265091893985,30.481966754136746,9695.759246515272,53.92156862745098
30,89,29089,13.647804893267143,8.429113411893045,11.361378710007754,186.26257840468656,94.48204060385216,100.7724121848939,59.51008477735624,31.295129601700978,10155.07905756215,52.450980392156865
31,89,30089,13.170771444339099,8.346956891538634,11.425664667394072,173.46922043901824,94.3952802359882,93.78676107028194,55.615613603773724,29.652839236594275,8795.956552054151,55.024509803921575
32,89,31089,13.315274494254377,8.30311152782932,11.264130417934123,177.29653485734116,94.55144889814333,101.9484686358171,61.78360383871595,32.03955844468159,10393.490257188181,50.857843137254896
33,89,32089,13.950188366590664,8.49550324981243,11.202891445647731,194.6077554633615,94.44733645670658,107.30056652016553,64.59624432413668,33.31870145285606,11513.411575548467,48.28431372549019
34,89,33089,13.677881325122645,8.514596547277263,11.570809143857865,187.08443754413878,94.15235120596911,94.5638595446619,53.74379567720792,28.530142869527047,8942.323531982543,57.557189542483655
35,89,34089,14.747240886399643,8.941087992347983,11.532901498117166,217.4811137614973,92.6774249522818,133.55616424501156,86.65906769720243,45.739472328586956,17837.249007840503,37.41830065359477
36,89,35089,13.886185872472925,8.414376037750245,11.26036703037613,192.82615808486665,94.44733645670658,99.48302619492789,57.715179167411954,30.69066621400156,9896.872500900708,53.10457516339869
37,89,36089,14.201649562577824,8.586076205775296,11.154766858349253,201.6868502982669,94.25646364740587,115.76228477141944,72.43300943034407,36.88383718581017,13400.906575499212,42.6062091503268
38,89,37089,14.465261677531293,8.46976945580654,11.096547395144839,209.24379539945542,94.53409682457054,105.30374974644702,62.98749415573212,32.391852542710666,11088.87971066234,49.10130718954248
39,89,38089,13.629782186746395,8.375013818011814,11.329769123856138,185.77096245814934,94.3779281624154,96.93382402348806,55.36946299756535,29.27429287643643,9396.166239816552,56.16830065359477
40,89,39089,13.875088881251173,8.421576794389912,11.299716506920733,192.51809146261994,94.44733645670658,102.3043880063688,60.747546279742046,31.42161283819864,10466.187805357657,51.34803921568627
41,89,40089,13.636688617349103,8.416962819150358,11.350298906096087,185.9592764465386,94.48204060385216,94.30818243560077,53.40348361611107,28.61469202018203,8894.033274306557,57.393790849673195
42,89,41089,13.241078031313327,8.237444840652003,11.184748731996303,175.3261474313284,94.44733645670658,96.77465290021382,56.15745418809338,29.85608347928682,9365.333443956864,55.06535947712419
43,89,42089,13.987002640761927,8.426023050135012,11.18621543392725,195.63624287268112,94.32587194169703,100.06785276074126,58.57178357548704,30.81571822971101,10013.575156145393,53.10457516339869
44,89,43089,13.716424499828335,8.427037859790024,11.252192099174218,188.14030105949098,94.49939267742495,110.29116498479014,67.23780125158805,34.42012746303077,12164.141073702198,46.650326797385624
45,89,44089,13.398615334096709,8.267475686718072,11.170692722721173,179.52289287109147,94.46468853027937,104.52388274253785,62.94323025562665,32.80471471611146,10925.242063575803,49.10130718954248
46,89,45089,13.801195634825868,8.389313510339726,11.324359551836677,190.4730009507366,94.3779281624154,100.77981684295113,59.399895589855504,31.004310738750128,10156.571482898778,51.79738562091504
47,89,46089,13.848077430348798,8.358268822279411,11.0567666588419,191.76924851693576,94.34322401526983,98.49722362918838,57.11825236944332,30.40503753682572,9701.703062658347,53.59477124183007
48,89,47089,13.953107854623484,8.46762202204346,11.469404111659582,194.68921880275556,94.27381572097866,94.23439806662515,53.49628988758931,28.723724932351157,8880.121778979166,57.107843137254896
49,89,48089,13.99002334631827,8.584601521409502,11.538338738324956,195.72075323053025,93.97883047024119,103.39239387940431,61.55194075772446,32.2406782035529,10689.98711211388,50.040849673202615
50,89,49089,13.748833463726164,8.368918451717725,11.096442296357365,189.03042161327642,94.42998438313379,96.56162932237727,54.58327127723653,28.916298819394243,9324.148257392191,57.23039215686274
