Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
12,78,11078,13.26039374298735,8.213192054835671,11.13774660204473,175.83804221905805,94.30851986812424,108.76899753008405,66.66653530296418,34.51147074509115,11830.69482369943,47.01797385620915
13,78,12078,15.0996218922344,8.803924688269396,11.49668955122087,227.99858128844434,93.99618254381399,95.47112599226602,53.22477112538415,28.20772452014667,9114.735898231134,59.27287581699346
14,78,13078,13.438765297402478,8.320175473622879,11.246172547858707,180.6004127186691,94.49939267742495,105.78967907762967,64.28350174063432,33.433298399596524,11191.456199347878,48.03921568627451
15,78,14078,14.05500100071593,8.609362822602998,11.346459865731967,197.54305313012577,93.94412632309562,104.94541010346191,62.72081250458761,32.753029313677196,11013.539101783805,49.83660130718954
16,78,15078,13.890680901630752,8.467673298524943,11.13031929321761,192.9510159109293,93.85736595523166,109.53637669088045,67.42204522528161,34.74404531453546,11998.217818566458,45.955882352941174
17,78,16078,13.874609727525591,8.503539775539076,11.372307318012393,192.50479509114774,94.67291341315287,97.7813612768033,57.66465591358464,30.217705533262485,9561.194613144728,54.166666666666664
18,78,17078,13.867785426496354,8.527658369940553,11.326080656178634,192.3154726353447,94.08294291167795,110.35540768991763,68.55020826769291,35.74990718153626,12178.31600640793,44.076797385620914
19,78,18078,13.593600034441963,8.359225111590973,11.197250876977597,184.7859618963805,94.49939267742495,106.48220510208735,64.83356218932761,33.95730581934294,11338.460003402997,47.83496732026144
20,78,19078,13.429704373188864,8.271770942504743,11.189382165030665,180.3569595512481,94.44733645670658,107.11525868032444,66.08709839616208,34.511634749630296,11473.678642152821,46.40522875816993
21,78,20078,13.588419309982774,8.431754467748883,11.277197422457053,184.64513934391272,94.65556133958007,100.90758385934488,61.03142199926647,32.48502962174187,10182.34048033072,50.122549019607845
22,78,21078,13.476506454602596,8.373369049166426,11.29811741039766,181.61622622094544,94.75967378101683,101.31880404181427,60.2002768447716,31.46856996523826,10265.50005246356,51.79738562091504
23,78,22078,13.747197889233883,8.49150063085709,11.340866945601832,188.98544980575653,94.25646364740587,93.24374308995597,54.46756358032393,29.31788809173926,8694.395625425712,55.75980392156863
24,78,23078,13.271028722410254,8.340013491163566,11.294458464231923,176.12020335103793,94.75967378101683,98.3396646936594,58.689583062736034,31.08766195991827,9670.68965206136,52.450980392156865
25,78,24078,13.567236469999047,8.471939431447316,11.235631286229186,184.06990543287222,94.13499913239633,107.46328296836889,66.87647454774978,34.86760975101452,11548.357186339723,44.44444444444444
26,78,25078,13.950639740965942,8.496434124231053,11.386270302077222,194.6203491822183,94.44733645670658,96.78114965665829,56.16245979434265,30.05600184623589,9366.590928864489,54.616013071895416
27,78,26078,14.61523758737037,8.789592627887947,11.448874171100371,213.60516973528365,93.5276765573486,124.66991569658259,78.96956346094737,39.951110949267196,15542.587879793009,41.95261437908497
28,78,27078,14.022877082589485,8.374771171556182,11.2325387589057,196.64108167341337,94.3779281624154,99.40119851073962,57.204191916648604,30.039691879783003,9880.598265371465,54.084967320261434
29,78,28078,13.42731337328717,8.358493538066648,11.079841523505722,180.29274442445646,94.55144889814333,104.3567370341241,63.12084032286746,32.86837239164325,10890.328564409327,48.93790849673202
30,78,29078,13.493375156453487,8.314935636792704,11.409614145035551,182.07117311279615,94.1697032795419,99.11865608085836,58.237021232871975,30.208313414403026,9824.50798327548,54.90196078431373
31,78,30078,14.247999627723598,8.56247089086603,11.412419971895295,203.00549339161176,94.30851986812424,97.42302833610981,56.32538900396144,29.63505739967544,9491.246450178454,54.69771241830066
32,78,31078,13.390976787962167,8.356809907927795,11.323770870895219,179.31825933574154,94.42998438313379,97.71992657072578,56.18630389865967,29.630435998741184,9549.184048988038,55.35130718954249
33,78,32078,13.306023732322064,8.325573717032915,11.277500140196343,177.050267565118,94.56880097171612,95.96198439113353,56.7811819216265,30.56148223419158,9208.702448284155,53.30882352941176
34,78,33078,14.192214508789395,8.54290196044989,11.378477013005714,201.41895266349218,94.65556133958007,101.9149744278798,60.4178367968738,31.57345962530364,10386.662012635392,51.26633986928104
35,78,34078,13.531048188773873,8.347442266829548,11.1603566815804,183.08926508692073,94.32587194169703,99.95157034799212,59.07686675659712,31.163369187981786,9990.316415029618,52.900326797385624
36,78,35078,13.621205240500773,8.43738488200796,11.348262767860447,185.53723220384572,94.34322401526983,97.45541863769368,55.64967429248336,29.253974206892707,9497.558621848133,56.209150326797385
37,78,36078,13.921870803560518,8.460256854922704,11.35509459990051,193.81848667103077,94.48204060385216,95.8995289533496,55.637817532927905,29.733083209374673,9196.719653474338,54.861111111111114
38,78,37078,13.408253559986662,8.323914599967692,11.205649801737925,179.78126352889498,94.86378622245358,99.69122546737792,58.29752292092849,30.546218061346707,9938.34043518758,53.51307189542484
39,78,38078,13.255421182722163,8.198784233507576,11.076780128317512,175.70619073135944,94.42998438313379,96.0345438001723,55.04993978811506,29.335245224734262,9222.633602907212,56.25
40,78,39078,14.117345145460634,8.64968866174321,11.283618907868693,199.29943395606094,93.5450286309214,117.05943460016412,73.67603205374904,37.854211710094276,13702.911228910103,41.462418300653596
41,78,40078,13.271620053114725,8.24995654258832,11.02124875805627,176.1358988342369,94.69026548672566,100.54584471427403,59.257798005423005,31.016203657820697,10109.466889306907,53.10457516339869
42,78,41078,13.34505097341489,8.35546316043659,11.203752851800314,178.0903854830417,94.48204060385216,115.1160042256977,73.13270241535048,37.948661952525406,13251.694428890849,42.197712418300654
43,78,42078,13.930482691822908,8.511367866508282,11.433816810945117,194.0583480271776,94.36057608884262,97.27644411752449,55.76930627648867,29.649766887436257,9462.706580149865,54.98366013071896
44,78,43078,13.643024407863267,8.425451504105446,11.322440017352768,186.13211499355288,94.56880097171612,96.42823996742148,56.612424663339056,30.154015146362667,9298.405463214622,54.45261437908496
45,78,44078,13.773196728836568,8.365420183366622,11.406139060637404,189.70094813123436,94.22175950026028,97.39784707883175,56.59912477313564,29.701062597920725,9486.340615591493,55.43300653594771
46,78,45078,13.443035271719616,8.367028609575044,11.280794742795756,180.7151973166977,94.23911157383307,98.40673045362264,58.36686894213193,31.268002009037787,9683.884598571942,52.04248366013072
47,78,46078,14.163145302908188,8.71646400892288,11.59814642814236,200.59468487129027,94.29116779455144,92.86040817003773,51.93151954991625,27.937368647079055,8623.05540550601,59.10947712418301
48,78,47078,13.557600990334654,8.421439892780642,11.361142198349782,183.80854461312322,94.6208571924345,98.01825298429317,57.318914056473574,30.314579728213303,9607.577918092897,54.45261437908496
49,78,48078,14.021314565580932,8.639105799786101,11.587275790216884,196.59726214697199,94.06559083810515,90.60757238724548,50.625356040878756,27.704351519004344,8209.73217390993,59.76307189542484
50,78,49078,14.221965080374122,8.7101188056641,11.59864678928403,202.2642907473809,94.3779281624154,96.76926566194396,54.97714814706047,29.235672651244794,9364.290776751886,56.576797385620914
