Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
20,42,19042,127.88478011923101,95.59962665929204,3.997278799964494,16354.516986144065,94.24778761061947,1189.485986576397,984.6503168741862,20.382377302134895,1414876.9122616246,29.166666666666668
21,42,20042,124.55768770654058,91.50350871128319,3.787145388365038,15514.61756680009,94.69026548672566,1374.7435771353164,1151.7658615112305,24.05792850711077,1889919.9028748057,22.916666666666664
22,42,21042,130.74786915784657,98.01026470893252,4.108488782521542,17095.005289317363,93.36283185840708,884.5055411405233,705.3805847167969,14.561128216433291,782350.0523082899,48.95833333333333
23,42,22042,151.2399242531425,103.17725959710316,4.0777795345667265,22873.514688096282,92.92035398230088,2070.0977396589888,1742.525032043457,36.36407609862643,4285304.651741254,14.583333333333334
24,42,23042,128.09186759339323,93.817322857612,3.870123872080912,16407.52654356338,94.69026548672566,1489.940084532535,1248.0709940592449,25.974088651934462,2219921.4554968174,20.833333333333336
25,42,24042,130.167940054625,95.13482666015625,3.9625119236982878,16943.69261806445,93.36283185840708,1618.7870567648079,1349.4055468241374,27.843637527088404,2620471.5351492693,18.75
26,42,25042,126.96383894137927,96.07375153398092,4.068305738681989,16119.816398732495,93.36283185840708,1414.2360615608554,1174.3517252604167,24.220665625498658,2000063.6378191598,23.958333333333336
27,42,26042,126.83816452788605,92.93755779435149,3.857515872676883,16087.919980803092,94.24778761061947,1458.5050745153867,1220.1857223510742,25.369256471608846,2127237.0523871337,21.875
28,42,27042,127.27389289450461,93.64181599574806,3.8961043456613673,16198.64381252183,93.36283185840708,1468.3582289981564,1221.873067220052,25.243814555456407,2156075.8886666023,22.916666666666664
29,42,28042,132.69699869303994,100.41318046097207,4.235588594381355,17608.493462140646,94.24778761061947,866.1893807165989,692.5182011922201,14.334054718304316,750284.0432662051,46.875
30,42,29042,127.67872982341615,94.81357216624032,3.9628734928385962,16301.858049320897,94.24778761061947,1286.235139082807,1069.2931950887044,22.158993451301637,1654400.8330113683,26.041666666666668
31,42,30042,128.99829747929587,95.47549519496681,3.965277537198783,16640.560752556914,93.36283185840708,1321.9044373707754,1100.4741516113281,22.797468666150188,1747431.3415405464,25.0
32,42,31042,129.29171399577962,97.52436545042865,4.133538785528728,16716.347307966476,93.36283185840708,1354.702835951212,1122.0551172892253,23.08235147702416,1835219.773734256,25.0
33,42,32042,127.74813533390773,94.65911919247787,3.9523521167079587,16319.586081290403,94.24778761061947,1291.7913851633882,1074.319351196289,22.254297087027307,1668724.9827823453,25.0
34,42,33042,129.2425117365596,96.81833074789131,4.067014593514832,16703.626839974746,93.80530973451327,1084.2779609939546,891.4264984130859,18.446687024069583,1175658.6966972079,35.41666666666667
35,42,34042,126.47556280883062,94.33797812672843,3.9446004942567803,15996.067987810458,93.36283185840708,1404.2888954241787,1162.9206619262695,23.89921691308679,1972027.3018116597,25.0
36,42,35042,126.03536887456288,92.36070643062085,3.8148902706875565,15884.914207347132,93.80530973451327,1498.795885908125,1251.3539555867512,25.95995593888191,2246389.107615121,21.875
37,42,36042,130.88981095785573,98.32527525235066,4.134931893201936,17132.14261258321,93.80530973451327,1196.2674604642152,985.9956410725912,20.26697031177176,1431055.8369655025,30.208333333333332
38,42,37042,131.1822467666541,93.84458936843197,3.829204749854102,17208.781866747326,94.24778761061947,1661.8903550692355,1388.885981241862,28.791941186045612,2761879.55227215,18.75
39,42,38042,128.12038269566497,95.3467958163371,4.000749928741502,16414.832462083647,93.36283185840708,1297.300871550378,1076.0204645792644,22.210607852795597,1682989.5513253703,26.041666666666668
40,42,39042,137.06284013060537,96.78215580492947,3.932394313406969,18786.222144667885,93.36283185840708,1827.1418739021426,1527.738961537679,31.5924714176216,3338447.427366633,16.666666666666664
41,42,40042,129.62480568547377,95.04075203954646,3.9693474586896302,16802.590248996836,93.80530973451327,1606.1583082925974,1341.737195332845,27.76912208598235,2579744.511297338,18.75
42,42,41042,127.44604952830245,93.66532479345271,3.873512077100093,16242.495540370523,94.24778761061947,1298.2564407348816,1074.086461385091,22.09898757391681,1685469.7859096031,26.041666666666668
43,42,42042,126.44744313225672,92.55039451396571,3.8419139457412292,15988.955874685296,92.92035398230088,1599.9012639715272,1330.7617073059082,27.455335467630785,2559684.05445769,20.833333333333336
44,42,43042,130.09118987157143,93.60357071868086,3.842916184511665,16923.71768220125,94.24778761061947,1587.187190615627,1328.9949111938477,27.631326907291758,2519163.1780543267,18.75
45,42,44042,135.44770641722846,95.69544375259264,3.8679843419370896,18346.08117368771,93.80530973451327,1803.4720421268216,1509.3319384257,31.36266201817782,3252511.4067330887,16.666666666666664
46,42,45042,124.52585773144897,91.33361546339187,3.785692709345806,15506.68924375307,95.13274336283186,1301.6182339752086,1098.9918848673503,23.255299610474477,1694210.027016741,23.958333333333336
47,42,46042,133.37161570159594,94.70206525684458,3.8482813513711993,17787.987874854192,94.24778761061947,1813.4089146761014,1525.483242034912,31.801353619109513,3288451.8918267563,14.583333333333334
48,42,47042,127.84519679824395,92.73955758694,3.8311184614571654,16344.394344381724,93.36283185840708,1560.8723127997562,1301.5105412801106,26.911102122020896,2436322.37686486,20.833333333333336
49,42,48042,133.18088044147916,97.93137595927821,4.044924665695924,17737.14691516757,92.92035398230088,1848.5300551108055,1573.6706708272297,33.357602970384086,3417063.364647958,12.5
50,42,49042,126.61745330952223,93.22279668487279,3.866896265311314,16031.979482589042,94.69026548672566,1446.2639090124792,1210.4318784077961,25.189352315127866,2091679.2945120565,22.916666666666664
