Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
20,42,19042,159.65284433027296,107.11558837890625,4.206511448546872,25489.030702746368,91.30434782608695,2066.078475367849,1724.4271825154622,35.679151363452384,4268680.266378336,16.666666666666664
21,42,20042,144.43977729824002,99.83470830502718,4.012613949999599,20862.84926596517,92.6086956521739,1962.207857248111,1652.8449668884277,34.50366985617248,3850259.6750462228,14.583333333333334
22,42,21042,129.62859807782033,96.15288032863451,4.00059002965801,16803.573439621083,94.78260869565217,1339.7632489029552,1116.7386144002278,23.129090112482263,1794965.5631110016,23.958333333333336
23,42,22042,135.08942683147197,94.96955247961957,3.8705956367162093,18249.15324165562,93.04347826086956,1818.6091094100693,1525.2362518310547,31.670068904407195,3307339.092829285,15.625
24,42,23042,134.56281362276698,97.01030114215354,4.028751656260254,18107.15081007552,92.6086956521739,1549.7985976998505,1281.0031229654949,26.156685330223144,2401875.6934324233,20.833333333333336
25,42,24042,126.98842318183588,92.73291387143342,3.8431913670417166,16126.059622209033,93.91304347826087,1577.556205775,1322.663429260254,27.485274301249447,2488683.5823792145,18.75
26,42,25042,141.4591824742064,99.6605755349864,4.075130546161353,20010.70030627082,93.04347826086956,1745.4680054316516,1447.3004353841145,29.656648129527408,3046658.557985548,18.75
27,42,26042,124.78362997706991,93.36122834578805,3.902041041151991,15570.9543102543,93.91304347826087,1188.3621302784,982.2844543457031,20.293089831252562,1412204.552679817,29.166666666666668
28,42,27042,144.58460615286052,99.84473823879075,4.017212101709914,20904.708336377793,93.04347826086956,1845.1924827562389,1543.7239621480305,31.947243735811742,3404735.2984201326,15.625
29,42,28042,135.21063085045438,105.2743503736413,4.560758970637066,18281.914694977844,94.34782608695652,657.879169473627,510.3817418416341,10.67060210744769,432805.00162730925,78.125
30,42,29042,126.73062337686052,91.25034232761548,3.7799364897615,16060.650901487665,93.91304347826087,1611.4608752543008,1350.2900924682617,28.039594301053032,2596806.1524753575,18.75
31,42,30042,130.24618981588432,93.39671790081522,3.8588495539171026,16964.069961555368,93.47826086956522,1633.7677151804705,1357.908384958903,27.884678949037717,2669196.947166015,19.791666666666664
32,42,31042,130.71192506439542,92.92218495244565,3.8178447577930172,17085.60735404012,93.47826086956522,1682.315516123514,1409.0125796000164,29.21155241084537,2830185.495789925,17.708333333333336
33,42,32042,142.9061717840668,99.92057946246604,4.046069223622652,20422.173933977214,93.91304347826087,1651.2427612276674,1375.8543243408203,28.31508215170778,2726602.6565067717,18.75
34,42,33042,175.12028584241884,120.06606073794157,4.645863792142811,30667.114513530483,88.26086956521739,2490.415747729864,2094.822467803955,43.83014666108192,6202170.596540898,14.583333333333334
35,42,34042,150.336532026156,119.43088431980298,5.2361179573456855,22601.072861651428,89.56521739130436,838.1938007762814,666.2253290812174,13.75303550142866,702568.8476597884,47.91666666666667
36,42,35042,127.21784535666575,97.18395093834918,4.12400808565274,16184.38017719252,93.91304347826087,1378.947890132931,1151.3974355061848,23.905919521155813,1901497.2837020617,22.916666666666664
37,42,36042,127.92371409103512,94.07534285835598,3.9173828970713878,16364.476626844898,93.91304347826087,1478.428255244585,1233.413324991862,25.504793638675793,2185750.1059055477,20.833333333333336
38,42,37042,132.58434418042674,101.31060366423233,4.311145098962451,17578.608321753858,94.34782608695652,1012.9970251256153,831.3034337361654,17.324127526491417,1026162.9729133466,36.45833333333333
39,42,38042,128.8024292312703,93.72409721042798,3.906781096603218,16590.065775876395,93.91304347826087,1563.4906173417298,1306.897122701009,27.050648859536146,2444502.9105156236,18.75
40,42,39042,136.82060552774314,103.02109056555706,4.340049350001676,18719.8780969783,92.17391304347827,622.2674566768484,481.64537302652997,10.226487113187561,387216.7876390734,82.29166666666666
41,42,40042,141.5937808853472,98.71250583814538,3.9937610721308134,20048.79878540771,92.17391304347827,1960.4968821069376,1636.5344797770183,33.91082154548619,3843548.024751024,18.75
42,42,41042,133.59158851254966,93.991382366678,3.836730859420069,17846.712521306392,93.47826086956522,1786.3711374108689,1498.8587392171223,31.18164650050394,3191121.840574601,14.583333333333334
43,42,42042,129.62226456566412,97.48205884850543,4.106053314745691,16801.93147113103,93.91304347826087,1029.405074508686,844.643076578776,17.534967857315372,1059674.8074242335,36.45833333333333
44,42,43042,160.04148796303238,108.9317239512568,4.230229337158922,25613.27786942144,90.43478260869566,2155.258294584616,1813.3199348449707,37.66350781536842,4645138.316375787,11.458333333333332
45,42,44042,131.03507273293624,95.88620658542798,3.9826783707711275,17170.19028612589,94.34782608695652,1070.8232238072192,877.8422037760416,18.2058073590333,1146662.3766448859,36.45833333333333
46,42,45042,135.71939364378724,102.87093452785327,4.355634876135687,18419.75381103728,92.17391304347827,902.3239670017964,725.1385854085287,14.943700537383029,814188.541425859,43.75
47,42,46042,131.14921524139748,93.54610542629077,3.847833926182097,17200.116658434403,93.47826086956522,1719.42103652019,1443.4755935668945,29.993765955014307,2956408.700828165,16.666666666666664
48,42,47042,139.15094204272685,97.13238843834918,3.92600723907808,19362.98467137833,93.47826086956522,1893.6552415030471,1589.7795168558757,33.05607589688238,3585930.173671964,14.583333333333334
49,42,48042,143.14713606995124,109.39134574558425,4.646947716920388,20491.102565029134,92.6086956521739,751.69986615602,602.3817469278971,12.815989814073948,565052.6887789784,58.333333333333336
50,42,49042,127.82142117841218,93.4598781419837,3.8709281537052824,16338.31571206904,93.91304347826087,1435.2147985271329,1195.5820846557617,24.69688046644697,2059841.5179112784,21.875
