Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
21,45,20045,14.982114881996203,9.038044256080036,11.909225756228036,224.46376633733212,93.81074168797954,92.4261306395786,52.33468751554136,28.05773240437457,8542.589625004452,58.08823529411765
22,45,21045,14.717839403096239,8.842150827145785,11.69647814084854,216.61479669533227,93.98124467178177,92.00224809479327,51.75705188915361,27.65550946882922,8464.413654495893,59.64052287581699
23,45,22045,14.675460959091334,8.824495357042133,11.909749013332007,215.36915436181394,94.16879795396419,89.5556339915178,49.20769153454205,26.189497359112618,8020.211579622698,63.43954248366013
24,45,23045,14.586731497226435,8.905044889977104,12.073286043990487,212.77273577217775,94.27109974424552,113.8849327958826,70.5300344216408,37.383088395777975,12969.777917922696,44.076797385620914
25,45,24045,14.351813871910426,8.834373462381361,11.888261751351763,205.97456141396054,94.28815004262574,102.70969515161863,62.32992887016476,33.44459776741296,10549.281478138433,48.48856209150327
26,45,25045,15.43282642027573,9.0917644556943,12.187106493118083,238.17213131836056,93.69138959931799,104.19673894651439,60.340603386914296,31.84161046335673,10856.960407088069,51.83823529411765
27,45,26045,14.270708777697358,8.823107072866955,12.151909478252813,203.6531290178484,94.5609548167093,94.49285191078663,55.59312752661882,29.56896221531734,8928.899062233852,56.290849673202615
28,45,27045,14.637687312482125,8.917513989995035,11.905351196111608,214.26188985800016,94.57800511508951,99.45307047129408,57.38140442766136,29.90614705724517,9890.913226168188,54.49346405228758
29,45,28045,15.41846924915519,9.293724093459396,12.409004543447692,237.7291939871442,93.93009377664109,91.11700903099006,50.72227644894378,26.807502271030874,8302.309334753523,60.866013071895416
30,45,29045,15.178963996024315,8.997915530074803,12.052735887704419,230.40094799260243,94.23699914748508,93.82554623750354,52.32506598782176,27.70302897426885,8803.233126765916,58.496732026143796
31,45,30045,15.740160228724209,9.354963752925995,11.619773298294737,247.75264402591137,93.21398124467179,120.20566030604905,75.4460972741019,38.62756976897928,14449.400769613258,40.64542483660131
32,45,31045,15.142085358250963,9.326379275698873,12.81339579237686,229.28274899655818,94.35635123614662,92.94653265857283,53.027670792634716,28.80857712292163,8639.057933251146,56.495098039215684
33,45,32045,14.904104700308013,9.035721537160821,12.16583151689462,222.1323369177434,94.01534526854219,100.92960602978947,58.8034398125927,30.763982333837554,10186.785373328516,53.02287581699346
34,45,33045,14.214142783386402,8.826878383108323,11.83747157061623,202.0418550664957,94.18584825234441,100.3552059996742,58.956688229035194,31.38093507148781,10071.167371237045,52.12418300653595
35,45,34045,15.249886012245575,9.062383560415233,12.088927321977643,232.55902338648323,93.86189258312021,102.38463781991044,59.492117859699114,31.417572841693435,10482.614061514236,52.246732026143796
36,45,35045,15.078155207649143,9.270368540887373,12.251719513650501,227.35076446595696,93.86189258312021,95.24162307056781,55.7059955360583,30.60732520491304,9070.966765116114,54.779411764705884
37,45,36045,14.82051220387149,9.007893903232905,12.276156302455288,219.64758198510376,93.36743393009378,85.79667748705182,47.19268889697289,25.41972731263983,7361.069867817185,63.43954248366013
38,45,37045,14.138390856205861,8.605206817838052,11.529189245225686,199.8940960028455,94.03239556692242,103.12495704016474,60.91230955129096,32.33495281515148,10634.756764535825,50.408496732026144
39,45,38045,14.723116405157846,8.942710498197767,11.850694792415835,216.7701566798281,94.10059676044331,111.1527813544134,68.29975985883368,35.38655422024429,12354.940802822031,44.73039215686275
40,45,39045,14.568996333035644,8.81357143398257,11.686231873660088,212.25565415200606,94.20289855072464,99.10344909956002,58.984474421975925,31.53058145012531,9821.493623429085,51.59313725490197
41,45,40045,14.7743297441142,8.977142253160153,12.103927206965711,218.28081938781753,93.231031543052,98.51868716739871,58.176815180964205,33.28663952702718,9705.931721187771,49.38725490196079
42,45,41045,14.564081376714645,8.879487260694404,12.030342633624231,212.11246634756634,94.33930093776641,97.32115646365195,54.07111951715287,28.692981630309855,9471.407495422623,57.02614379084967
43,45,42045,14.32469492647127,8.702795015572473,11.598029445856943,205.19688473647176,94.2540494458653,105.14566844371687,64.17010332764104,33.965760562120906,11055.611592476038,47.30392156862745
44,45,43045,14.434872751888497,8.997200748287733,12.377673289787873,208.365551363213,94.32225063938618,94.2780027810691,54.253779580260684,28.888605923097586,8888.341808387273,56.372549019607845
45,45,44045,14.25954793269825,8.747820360634732,11.736182706112935,203.33470724491897,94.32225063938618,95.99095856671637,55.4477065852265,29.57180206370001,9214.26412655706,55.14705882352941
46,45,45045,15.0916053536514,9.086462334352168,12.515790860463435,227.75655215035957,93.84484228473998,90.18963436065266,51.554307161333256,27.513957772771057,8134.170146108218,59.72222222222222
47,45,46045,14.70093376472444,8.98379521375555,11.657511217973983,216.11745355481509,93.33333333333333,115.33852064928712,72.13678947117074,38.378077580409894,13302.97434556603,40.89052287581699
48,45,47045,14.805304408943641,9.04830091571068,12.32889936138565,219.19703864148602,94.16879795396419,90.09660241740661,48.922709813045266,26.084688446319504,8117.397767160239,63.03104575163398
49,45,48045,15.109470350563534,8.977226161803493,11.99075264773039,228.2960942745585,94.54390451832907,96.03941808465913,54.98822475791238,29.41312909645794,9223.569826039951,55.392156862745104
50,45,49045,14.251155304762996,8.784707415087983,12.22911552061261,203.09542752047446,93.82779198635977,86.98430568890758,48.62074727347213,26.525621303143353,7566.269436181319,61.31535947712419
