Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
25,23,24023,15.895131987560362,8.553167540473583,12.255263358341484,252.65522090196464,92.90111581377452,80.61101192990388,42.76244258868859,36.859254443721426,6498.135244363106,61.00543478260869
26,23,25023,14.500437526845928,7.70868640800728,10.815974731050327,210.26268846996166,94.61331281262024,107.00476639721882,57.90733011556526,41.30556176356014,11450.020031723368,60.86956521739131
27,23,26023,15.624037016117912,8.217182892500922,11.316883062769431,244.11053268102268,94.38245479030397,128.34220680069708,68.6493281465705,48.26748433370913,16471.7220464729,56.65760869565217
28,23,27023,14.127682641629619,7.643600556100964,10.809222003200793,199.59141682260287,93.67064255482877,107.55622443989138,57.992022865836816,41.97312473410767,11568.34141576429,54.21195652173913
29,23,28023,15.966004046248322,8.379298609227844,11.50624077057962,254.9132852048178,93.76683339746056,147.66055432349526,81.5000086155579,49.77958038401283,21803.639303121898,39.266304347826086
30,23,29023,17.342568032172792,9.086608114237233,12.29261400743858,300.76466595054166,92.22777991535206,161.94166275416336,88.97766185718213,52.26403963767374,26225.102135583176,37.59057971014493
31,23,30023,16.403556418823264,8.775556118667538,12.162607162013021,269.0766631855179,92.2085417468257,86.64499531861071,46.403970028098385,37.13764878843423,7507.355213762072,56.56702898550725
32,23,31023,18.071080169397685,9.228945636953819,11.62062098680763,326.5639384887983,92.57406694882647,153.09712517638928,83.28600551115805,50.39378859815692,23438.729737275007,51.449275362318836
33,23,32023,14.824168349868607,7.981069096169735,11.270513774872471,219.75596726524617,93.63216621777607,126.96146674206224,69.12532366651008,45.10549795910562,16119.214037295778,51.222826086956516
34,23,33023,15.022597793572778,8.05789689427205,11.557323235457737,225.67844446745772,93.80530973451327,98.51628844600535,52.48779540914516,41.31763101278911,9705.459089176527,50.04528985507246
35,23,34023,15.50479565116839,8.215783460272068,11.03638259247865,240.39868818449023,91.91996921893035,92.0060000659557,50.35100583504575,36.903420090277194,8465.10404813664,40.17210144927536
36,23,35023,16.62678504413413,8.564686143233303,11.128019884805763,276.4499809038424,94.11312043093497,132.51516252292623,72.11446947847453,46.1411525263158,17560.268298477553,54.347826086956516
37,23,36023,17.77415515502165,9.156056163363385,11.958231339168798,315.9205914747826,93.47826086956522,162.79426024015635,88.16242999838823,51.88307867638516,26501.971167139753,51.08695652173913
38,23,37023,15.61327213326494,8.102572335442558,10.767694819376846,243.77426670738757,92.76644863409004,125.96599023673582,69.23006897436066,43.9987884727855,15867.430696321422,44.06702898550724
39,23,38023,14.854740504481194,7.846110343935394,10.754020393616212,220.6633154554742,93.22816467872258,98.44032541305042,52.76695910057916,39.795111754640445,9690.49766742726,52.94384057971014
40,23,39023,15.519553210287356,8.245535052865893,11.620849037450922,240.85653184694058,93.76683339746056,131.6324209709372,70.72384939563295,46.999502819038874,17327.094250670027,51.177536231884055
41,23,40023,18.046740632036094,9.314827918551924,11.97438152273847,325.6848474399825,92.8241631396691,178.80848450539614,98.8289966852877,57.05841581953022,31972.474131116487,44.20289855072464
42,23,41023,15.8101646060274,8.527643673246596,12.027364470960633,249.9613048696815,93.65140438630243,82.86443004342942,44.06162487630038,36.3587801458232,6866.5137664224085,53.44202898550725
43,23,42023,16.27418824574189,8.647609810971248,12.295042193134204,264.8492030578435,93.49749903809158,109.44323554945454,58.95215360927034,42.97737517888008,11977.821807533392,53.985507246376805
44,23,43023,16.63269702124188,8.615380281915277,11.483646410806768,276.64661020042854,93.82454790303963,152.71159944291838,82.74377899099184,50.680651232120134,23320.832604414354,38.632246376811594
45,23,44023,18.077186380338727,9.34108731808562,11.68245785297866,326.784667429504,91.4197768372451,184.9361894452057,102.74022435602093,57.63390549188957,34201.39416651302,46.78442028985507
46,23,45023,15.923984373913862,8.298566522776204,11.409548890403222,253.57327834065285,92.53559061177376,136.4374675066904,75.31996654517197,46.01082241848226,18615.182539639198,42.346014492753625
47,23,46023,14.667054320462503,7.77108095145189,10.578702168694754,215.12248243939777,94.01692958830319,104.46682690935205,56.46477874607128,40.98253289238356,10913.317924508521,54.483695652173914
48,23,47023,15.798982489216492,8.201330639392815,10.864388365900995,249.60784769456933,93.53597537514429,146.87763301977458,80.36056294124622,49.17649750685147,21573.039081491577,44.927536231884055
49,23,48023,16.82881625217221,8.998865097810208,12.575656322779663,283.20905644937545,94.70950365525202,87.5085337389413,45.84474610036655,40.5469682305184,7657.743477139428,57.608695652173914
50,23,49023,17.179482538662608,8.794873594615792,11.175192699979537,295.1346202962134,92.63178145440554,168.33010499474648,91.73982458453487,51.88784006433674,28335.02424754237,47.3731884057971
