Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
15,78,14078,20.22794904755917,10.987075738842575,9.297186458480063,409.16992267065,93.18968834166988,289.4087223615949,178.72671508054194,46.48442243377895,83757.40857897075,41.48550724637681
16,78,15078,20.59395885955894,11.14594208017542,9.06701873495946,424.11114150920605,93.03578299345902,333.6421226888426,204.72626694391056,49.67613069351995,111317.06603231672,46.01449275362319
17,78,16078,20.01836795852704,10.945556223145863,9.252351404516224,400.73505572298205,93.34359368988072,292.08605533645493,181.91279980855577,46.889420041450855,85314.26372201061,35.32608695652174
18,78,17078,20.08979561506141,11.013856063277624,9.08662538013937,403.59988785494056,93.26664101577529,234.5460166233195,144.59720617537388,37.565850159800924,55011.83391386647,45.018115942028984
19,78,18078,20.09956690539292,11.01492274404381,9.186542751268242,403.9925897843663,93.68988072335513,335.76228710726974,208.14556074467768,50.75310859516284,112736.31344350462,37.5
20,78,19078,20.23112639232486,10.982897918642482,9.119850283345063,409.2984751022235,93.38207002693343,251.19857619850671,156.15127370366622,40.38442283569142,63100.72468415699,39.130434782608695
21,78,20078,19.688791555702945,10.787035699957153,9.013165492894696,387.6485129239196,93.95921508272413,259.3981052374321,161.35121465901312,42.24792537941931,67287.37700076989,44.20289855072464
22,78,21078,19.939668681896986,10.89124495217662,8.694742589745216,397.59038714382353,93.92073874567141,251.16445271495917,156.71490150116364,40.89047762393336,63083.582307604964,40.94202898550724
23,78,22078,19.689487666480993,10.857124000761523,9.329942950954125,387.67592456850707,92.26625625240476,313.86059763180293,192.83462223117434,48.390041298052004,98508.4747457925,46.46739130434783
24,78,23078,20.248713698927762,11.012673432180188,9.08251180762933,410.0104064611448,91.7660638707195,341.220980879489,210.88553311768155,50.30907054034323,116431.7577923606,48.91304347826087
25,78,24078,20.250300574904333,10.98799036588019,9.032346104307372,410.0746733739707,93.45902270103886,236.34475332803743,148.7653198183993,38.42848946345484,55858.84242569086,30.88768115942029
26,78,25078,20.036751608428023,11.064705740799033,9.015351601284566,401.47141501784296,93.76683339746056,278.7731491904119,173.185842413345,43.161531335152716,77714.46870953965,46.55797101449276
27,78,26078,19.865795446963364,10.962619481611709,9.113509938580469,394.64982874059035,94.72874182377838,276.981111205896,172.42206656136347,42.220990158367364,76718.53596485294,41.757246376811594
28,78,27078,19.56100607362194,10.69833003031592,8.94289035243283,382.6329586122744,94.38245479030397,280.24691694202585,173.15094117436638,43.12674534258634,78538.33445551073,37.13768115942029
29,78,28078,20.478231618581397,11.02711779803626,8.92730542043726,419.3579702242669,93.99769141977684,283.656747280863,176.38705384067626,43.105144396304,80461.15027795937,36.322463768115945
30,78,29078,19.91964497453671,10.924363597273945,8.998754118756732,396.7922559115855,94.03616775682954,253.39670316092142,158.79550732788695,40.610915881214545,64209.88917282413,43.75
31,78,30078,21.00001036574224,11.309143185194982,9.439363655472919,441.0004353612816,93.03578299345902,315.3572405689119,195.44335881964423,48.78120881404996,99450.18917923856,45.742753623188406
32,78,31078,20.635689450326037,11.033399278645694,8.989299594741553,425.83167909029726,93.99769141977684,296.33832936329026,185.492669544283,47.21695186387536,87816.40544982589,33.061594202898554
33,78,32078,20.597980084685542,11.039209316336777,9.196211122502225,424.2767835691022,93.65140438630243,241.0023692074404,150.85567518273677,38.464968650900325,58082.141963599424,32.518115942028984
34,78,33078,20.133125340682025,11.008282057541154,9.16720762633097,405.34273598361267,93.34359368988072,247.56672560600575,153.76321852748248,41.38743089985681,61289.283627279336,43.56884057971014
35,78,34078,19.956449630542345,10.856522829708345,9.105087440207042,398.2598818563736,93.22816467872258,234.80335123366686,146.57703472195934,39.84232253333425,55132.61375056072,47.3731884057971
36,78,35078,20.306162210985182,11.092546513922986,9.250633008115944,412.34022373884267,91.4197768372451,247.97580945043882,154.3666884463961,39.59889704183712,61492.002072600335,35.688405797101446
37,78,36078,21.021383162819504,11.267007748391643,9.111080538447117,441.89855007807125,93.92073874567141,357.5334998740473,219.6394168542004,53.047774212444644,127830.2035321854,36.95652173913043
38,78,37078,20.041633531454043,10.96645304476321,9.079874072823804,401.66707460910305,93.49749903809158,308.64889614542324,191.13111402310122,47.09790708243202,95264.14109178827,45.561594202898554
39,78,38078,20.386990700396602,10.971746090338057,9.076849468176981,415.6293898180576,93.49749903809158,308.511091639732,190.84119256176686,47.34973607925206,95179.09366473912,38.224637681159415
40,78,39078,20.672475523807893,11.33392348552287,9.538367706538525,427.3512442824364,92.80492497114274,268.74965814429464,165.16888970629887,41.97977633278928,72226.37875267524,30.79710144927536
41,78,40078,20.18208145561152,11.03807953899393,9.023736743179157,407.31641188093846,94.38245479030397,317.01288965719283,194.84229150219016,47.53254391950556,100497.1722088035,47.46376811594203
42,78,41078,19.66495228854629,10.888752828051835,8.968006374019428,386.7103485108019,92.84340130819547,236.53532559696373,147.1875047368235,40.03988981789554,55948.96025526165,41.757246376811594
43,78,42078,19.9337592324891,10.953463599347621,9.000094613704004,397.3547571388443,93.80530973451327,280.5837337505159,173.29884831684114,42.254663723769966,78727.23164538038,45.19927536231884
44,78,43078,20.471054332596193,11.118368561644388,9.23650885914663,419.0640654881053,93.22816467872258,360.486737036122,221.23204199676238,52.67739026809542,129950.68757895018,43.84057971014493
45,78,44078,19.608957551186112,10.739664003505592,8.854094658267469,384.5112162442188,93.53597537514429,311.9461893201515,193.4644310463512,47.49400048140705,97310.4250313638,39.85507246376812
46,78,45078,19.884220739206604,10.894492609639958,9.263390526434005,395.3822344054941,93.61292804924972,368.32937204494914,225.62932538909845,51.91727089714242,135666.52631102657,42.572463768115945
47,78,46078,19.93851225106753,10.99370214459845,9.146069941022933,397.5442707859699,92.88187764524817,236.2706487018107,148.22423012492044,38.7209787200039,55823.81943797444,39.67391304347826
48,78,47078,19.82755529600764,10.753345456539558,9.050463152573153,393.1319490162407,93.72835706040786,240.56689970637643,150.478812786365,39.83061085751083,57872.43323433778,40.94202898550724
49,78,48078,20.07598549965079,11.025843510404867,9.050518661203109,403.04519378218885,94.03616775682954,246.6772560477263,153.41378672883982,39.37824739462376,60849.66865123552,34.42028985507246
50,78,49078,20.260814797183766,11.164631246983879,9.445971277158325,410.5006162457807,93.49749903809158,305.83856411605365,188.54172404019144,46.785750804809474,93537.22730056947,36.141304347826086
