Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
36,12,35012,32.813671350307075,23.554645121649262,69.43194896535178,1076.7370274859634,90.92627599243856,307.1499315827107,180.08253915811008,266.7305421505344,94341.08047126383,83.42391304347827
37,12,36012,37.498587479895086,25.25221794512366,77.38147329043447,1406.1440629873443,88.69565217391305,310.06692259503063,198.3968508423428,82.74433244316383,96141.49648755271,35.32608695652174
38,12,37012,40.325994460762644,29.12998655641074,84.52680958585184,1626.1858292494592,84.53686200378073,332.0056722434589,212.59005916783423,81.67096798838864,110227.76640183106,48.188405797101446
39,12,38012,39.61204273419212,28.476749528341713,108.01335609385221,1569.113929575463,86.01134215500946,310.26251082202646,199.32095196272292,77.18977264307445,96262.82562158807,40.94202898550724
40,12,39012,46.501120679450445,32.800403847296316,88.14906079616063,2162.354224444814,86.5406427221172,350.60526842065883,228.22172643569135,91.98710015686241,122924.05424432224,39.221014492753625
41,12,40012,37.847226532532645,26.18873336756039,67.92912683921038,1432.412556204843,90.20793950850661,331.49997581571665,210.7632177466261,79.78972007850882,109892.23396582073,32.33695652173913
42,12,41012,35.67985209646292,23.759364193881314,55.72859548194299,1273.0518456254697,90.47258979206049,332.5255285342116,208.85425413496495,67.855949306943,110573.2271269568,36.684782608695656
43,12,42012,36.553423844978326,26.281186510200445,104.0243158096932,1336.15279479063,88.58223062381853,281.06279186321206,184.88590406831275,111.79861391742224,78996.29296994326,31.70289855072464
44,12,43012,48.03565469192091,34.48422936473468,124.77452794574472,2307.4241216814635,80.03780718336483,318.978432920038,203.48380474112233,110.8150665841257,101747.24066812318,36.05072463768116
45,12,44012,40.25009199052253,28.81221692411033,62.645075425071894,1620.069905245526,89.75425330812854,319.2829279281367,211.67380981226162,109.93753474360228,101941.58806636374,39.039855072463766
46,12,45012,40.383056930009694,27.51199822520392,86.4728071418263,1630.791287012404,87.33459357277883,299.42745758480123,189.45401979288405,74.12220004682611,89656.80235569793,40.39855072463768
47,12,46012,38.608165316851235,26.542892613996152,71.57858090944823,1490.5904291333147,84.27221172022684,344.8192420167021,218.33545413489136,69.42935289942992,118900.30966497297,44.38405797101449
48,12,47012,28.92803225586521,20.998495743302858,62.730678797004956,836.8310501963782,92.89224952741021,137.89589904582888,90.19072521595588,69.12508505429822,19015.278973657434,52.083333333333336
49,12,48012,48.27922419173171,34.26525748114462,74.50233126260751,2330.883488555492,82.6843100189036,324.2330885069398,207.06101799898278,97.37460296021399,105127.09568274906,38.94927536231884
50,12,49012,34.14373995796777,24.754698924374765,67.66469940857523,1165.7949783173246,86.84310018903591,295.63609304941133,185.53323183276586,71.95113313100862,87400.6995135202,40.30797101449276
