Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
34,78,33078,32.18978796010013,17.395347359120287,13.710814067033509,1036.1824489162077,90.91958445555983,278.0343742973305,170.00431104528255,47.030318091633625,77303.11329090806,42.119565217391305
35,78,34078,23.041607963825218,12.714759043851604,11.09945377722005,530.9156975586137,93.38207002693343,160.3997274450231,98.46777191286064,28.36975797349444,25728.0725644377,43.20652173913043
36,78,35078,28.930861675082454,15.748698409407892,11.74835305153448,836.9947572627548,92.3432089265102,275.92320047695176,169.3355761517674,45.90289961665036,76133.61256144413,45.19927536231884
37,78,36078,33.41501564068083,17.50728563384316,11.12248633349298,1116.5632702669443,90.76567910734899,230.9426309169164,143.02542093170507,38.41915269645578,53334.49877482707,31.61231884057971
38,78,37078,28.708569485782796,15.298504098108396,11.78892848695116,824.1819619200191,93.18968834166988,238.60297644320215,147.06118902364858,40.46820575176614,56931.38036755528,39.130434782608695
39,78,38078,25.244617921306624,14.082392125554103,11.825267831970338,637.2907339927556,93.18968834166988,130.0710450127005,75.97818573152179,24.87854611107671,16918.47675069596,47.82608695652174
40,78,39078,28.47866535251708,15.292528476097058,11.974298866887803,811.0343802606568,91.68911119661408,151.88491869123555,90.74667407106843,29.2007291889553,23069.028525843238,42.66304347826087
41,78,40078,28.613487256446955,15.795153214893594,14.326752565756125,818.7316529748523,92.99730665640631,178.53894086589446,108.32530997058298,34.28532547027453,31876.153405515357,36.95652173913043
42,78,41078,28.25015274844974,15.106197329779866,11.986337850431324,798.0711303107423,93.22816467872258,204.35715767876894,125.58486814619931,37.41858235991277,41761.84789454523,41.48550724637681
43,78,42078,26.843854832628278,15.069309471125795,12.77479058131465,720.5925422752206,92.49711427472104,160.8567007087456,97.71777468142284,32.28088557853402,25874.878162902955,44.655797101449274
44,78,43078,29.116172412140582,15.957737011133897,12.084258787268336,847.7514959334964,93.8822624086187,219.30024545018642,134.67476607588767,39.35265294521162,48092.59765451201,42.7536231884058
45,78,44078,27.46677537416462,15.034159255306182,12.222138958431108,754.423749454816,92.3816852635629,106.50046792057746,57.70278190766599,19.932509369895605,11342.349667301949,64.40217391304348
46,78,45078,32.854835329184205,17.72321725157984,12.920493379600021,1079.4402045078104,91.45825317429781,319.34230954382315,200.50419497547904,53.91516437415361,101979.51066478297,36.594202898550726
47,78,46078,25.1514372376153,13.825262901729806,11.365579825681648,632.5947951177016,93.84378607156599,201.23636889709744,123.91246644159773,34.95267019058829,40496.076166888684,38.4963768115942
48,78,47078,28.929538096377375,15.571778393791988,11.539541067250866,836.9181744697498,92.84340130819547,297.5751597081782,184.2109841929842,49.03455766426562,88550.97567534777,37.40942028985507
49,78,48078,29.458254753932682,15.862317686290282,13.333308412283507,867.7887731475975,93.49749903809158,268.1293745899799,164.72990919767852,46.15695918792302,71893.36151801376,40.21739130434783
50,78,49078,28.917107171187087,15.74729850443799,12.15069900142511,836.1990871499196,93.42054636398615,244.0977856847074,148.3500873484074,40.81524364175513,59583.72897617734,40.03623188405797
