Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
13,34,12034,15.666454589281079,9.274885434386334,12.28569745650109,245.43779939800618,93.75959079283888,94.41217009362377,52.97300128297868,28.430439486051327,8913.657861787346,57.720588235294116
14,34,13034,14.318142268884667,8.80018804138622,11.982961428194097,205.00919803202177,94.04944586530264,95.45243340869798,53.7235159372712,28.678259037218268,9111.167043641924,56.98529411764706
15,34,14034,15.219736493360061,9.112165494667554,12.428578006051657,231.64037892731602,94.2540494458653,95.5879432972017,52.50709090500356,27.349944177001063,9137.054903789049,59.51797385620915
16,34,15034,14.919433770416378,8.9860331908597,12.081736248082462,222.58950402984067,93.96419437340154,92.98008194063868,52.28051354279965,27.922077130700224,8645.295637687885,58.700980392156865
17,34,16034,15.265567838386913,9.29637280580763,11.899659913987085,233.03756142839288,92.54901960784314,112.71061670194301,69.93890906321718,37.391776583604994,12703.683117332313,41.50326797385621
18,34,17034,14.950441950050617,9.07471883504308,12.386220064460423,223.5157145018333,94.35635123614662,97.0702081138439,55.954529701364855,29.715160140123608,9422.625303264966,55.26960784313726
19,34,18034,14.25144906551815,8.856917793750014,11.939053289639611,203.10380046705816,93.89599317988065,92.48495521004331,51.74262334318722,27.673800749072953,8553.466940203716,59.967320261437905
20,34,19034,15.364590333254993,9.120285912314591,11.94102821186097,236.0706361087528,93.67433930093777,110.09449242516284,67.48931588833109,35.32572678998592,12120.79726235424,43.38235294117647
21,34,20034,14.507103223930791,8.971473183482242,12.481162143333217,210.45604394978315,93.67433930093777,89.12850538148915,48.69318872866807,26.053357152386873,7943.8904715381395,64.4607843137255
22,34,21034,14.12601825905943,8.651724092224512,11.652626565647427,199.54439185528042,94.4075021312873,84.37894177886415,47.87269318124567,25.927391431879826,7119.805815720946,63.27614379084967
23,34,22034,14.039884219493818,8.758197071109091,11.837768119110939,197.1183488967915,94.69735720375107,107.19178184076581,66.61897325541719,34.62469954272605,11490.078094198332,46.282679738562095
24,34,23034,14.744762003739421,8.80719218996221,11.882083892426772,217.40800654691773,94.11764705882352,107.70675419546201,63.557574146583455,33.32338256842263,11600.744899321675,47.998366013071895
25,34,24034,13.929672127176056,8.723045849344366,12.234301320530097,194.03576557062553,94.45865302642797,91.97953793579734,51.66202189732741,28.027832069875817,8460.235398882782,59.76307189542484
26,34,25034,14.681001418977724,9.098777060878792,12.246053495641995,215.53180266402595,93.69138959931799,86.75790085964658,48.88842403480949,26.33231910817026,7526.933361572265,62.254901960784316
27,34,26034,14.708537551277281,8.888116185647087,11.799887606414575,216.34107689733386,93.86189258312021,105.465972587002,63.774569075611424,33.57055476447201,11123.071373722258,47.34477124183007
28,34,27034,14.614565320141477,8.805187465365991,11.618533906937117,213.58551949668194,94.06649616368287,103.37924840194745,61.79636001197341,32.14444035811972,10687.269000151553,50.89869281045751
29,34,28034,15.69996764653612,9.444904819673779,11.878043963478422,246.4889841022809,92.29326513213981,121.25494348455457,77.48867555725549,41.115659199043726,14702.761319442525,37.13235294117647
30,34,29034,14.206786159779435,8.77806794052281,11.882923366694255,201.83277298970052,94.28815004262574,101.15962357919112,60.31458880997432,31.660498110323722,10233.26944268364,52.12418300653595
31,34,30034,14.897088628717347,8.986018606079083,12.032755035657635,221.92324961185966,93.87894288150042,95.84708531332275,54.47440095833444,28.939340860035955,9186.66376305937,56.04575163398693
32,34,31034,14.878477955145822,9.037165080365257,12.23775577650546,221.3691062617602,94.4927536231884,98.26339607577404,57.116784144330914,30.23426652596767,9655.695008344446,53.83986928104575
33,34,32034,15.373302227720012,9.14947062101294,11.840079781311664,236.3384213848211,93.57203751065643,106.17433455282533,63.957717641766045,34.160963441120074,11272.989317735279,47.67156862745098
34,34,33034,14.65813217978957,8.915231115025836,11.845770128954339,214.86083900018255,94.32225063938618,96.80569783056944,55.43376012591236,29.724817859829678,9371.343132463517,56.127450980392155
35,34,34034,14.124329665611798,8.82110298231771,12.03237039992244,199.4966885028815,93.86189258312021,89.38507462457883,49.408393752016536,27.21103319904502,7989.691565641528,61.15196078431373
36,34,35034,15.224251866765362,9.063660031972933,12.203728809603811,231.7778449027086,94.10059676044331,90.37194969048723,49.68031962569763,26.17227579992452,8167.0892908599535,63.807189542483655
37,34,36034,14.239057060973854,8.696846780053356,11.822837086617417,202.7507459856694,94.4927536231884,94.22476893256382,53.00527460759502,28.210432533673472,8878.307080395045,57.638888888888886
38,34,37034,14.197296965961117,8.687590888130261,11.891985566756894,201.56324113968876,94.27109974424552,90.13425175124458,50.44818457071558,27.013814508089602,8124.183338756736,61.192810457516345
39,34,38034,14.688120473107345,8.995056073796722,12.067311849208947,215.74088303251514,93.75959079283888,88.86630428143224,48.84090830324003,25.392903041764427,7897.220036640101,64.7875816993464
40,34,39034,14.978788476828724,9.059013171891563,12.475680269490654,224.36410423357697,94.2540494458653,90.4118657460963,50.63346881801527,27.81958694336451,8174.30546769014,59.39542483660131
41,34,40034,14.25245026393587,8.750235650833133,11.875944275387862,203.13233852596565,94.30520034100597,93.04499881342943,54.311243103090725,29.266983386624805,8657.371804191085,55.43300653594771
42,34,41034,13.997150948563222,8.706827151414243,12.022518021914951,195.9202346768643,94.18584825234441,93.47425951361934,52.66727505374319,28.51795896086707,8737.437191619458,57.761437908496724
43,34,42034,15.26784490985458,9.028704666528675,12.033114742140253,233.1070881913724,94.13469735720376,103.23765932419306,61.062369255406665,31.80043691725713,10658.014302738147,51.633986928104584
44,34,43034,14.959762242307601,9.071010696531065,12.425997629274352,223.79448634637217,94.37340153452686,95.72716921059657,54.299936151842154,29.197663679255538,9163.690925074188,56.290849673202615
45,34,44034,14.213004372689717,8.781467799747855,11.962224806197693,202.00949329809703,94.11764705882352,104.7607195578239,63.301942184794704,34.038639554503405,10974.808362273028,48.161764705882355
46,34,45034,14.086506817736486,8.834663549874014,11.94302691085871,198.42967432613654,94.50980392156862,96.00223633868112,55.934535136539694,29.837006644537556,9216.429382027985,54.861111111111114
47,34,46034,15.744093107011743,9.260132088831432,12.481245382189087,247.8764677622547,94.35635123614662,104.42043560433882,60.97995808025851,31.9700441408068,10903.62737179987,51.79738562091504
48,34,47034,15.62492866866376,9.364966903529151,11.832163779210758,244.13839590083066,92.58312020460357,124.90609063633927,79.72863062800666,41.378949341907365,15601.531478053403,37.173202614379086
49,34,48034,14.939231435568127,9.011567425440692,11.934422435419979,223.1806358854669,93.60613810741688,95.34792573903528,53.18252372767671,28.38544117637153,9091.226942736586,57.475490196078425
50,34,49034,15.433567689513985,9.296661667090083,12.501959014205202,238.19501162681004,93.70843989769821,88.58413478134442,47.73253967195814,24.942625709818365,7847.148934959393,65.890522875817
