Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
16,42,15042,167.8697249961407,135.6887440557065,6.215305156140918,28180.244570279898,94.78260869565217,844.4773294276883,652.8961079915365,13.512161062062786,713141.9599173205,81.25
17,42,16042,143.52837105413576,102.97252356487772,4.434558574727126,20600.393297453676,93.47826086956522,1196.7013161078053,964.2991638183594,19.300602987645828,1432094.039974153,37.5
18,42,17042,153.1543820829432,113.51166408372961,4.826074433649614,23456.264751208153,93.91304347826087,1186.3782321569624,938.1364186604818,18.36881352512111,1407493.3097358793,46.875
19,42,18042,197.65132460704766,157.2675632642663,7.052531643677816,39066.04611892052,91.30434782608695,1001.0703370398502,781.3178507486979,21.44440756583398,1002141.8197010793,84.375
20,42,19042,165.71015242498757,132.4830715013587,5.859712264516614,27459.854616712615,94.34782608695652,775.0919102925366,606.670399983724,13.397598419409354,600767.4694009336,86.45833333333334
21,42,20042,141.29816160715467,105.62171047044836,4.560116587855761,19965.170473561597,93.04347826086956,912.3766701936974,706.7762756347656,14.143814406644376,832431.1883137388,62.5
22,42,21042,226.1680606637154,169.91737538213314,7.0446166284496,51151.991664386056,91.73913043478261,1885.2996622590294,1562.57927831014,31.698124973486713,3554354.81651401,15.625
23,42,22042,149.8531631931664,111.73109024711277,4.877558092697284,22455.970518997765,93.04347826086956,868.8284378576469,653.1448669433594,12.783462339909239,754862.854430159,70.83333333333334
24,42,23042,153.95443835222446,115.78064814028532,4.935376145060645,23701.969088348877,94.78260869565217,755.288334851653,579.0091349283854,12.204108217732967,570460.4687629826,86.45833333333334
25,42,24042,144.2727951155935,104.87404201341712,4.482679342208227,20814.63941046602,93.91304347826087,1195.1910880733221,953.6037139892578,18.84619985054726,1428481.7370098915,40.625
26,42,25042,147.07083175576304,106.63983366593071,4.554612638737522,21629.829553331954,95.21739130434783,1122.804458062092,877.0722376505533,17.05002568924764,1260689.851044108,48.95833333333333
27,42,26042,145.6538725921192,106.29823847231657,4.564489813813325,21215.05060108129,93.47826086956522,988.9887079183853,763.2106323242188,14.947524234270885,978098.6643900772,56.25
28,42,27042,184.4596707836044,148.73284434442934,7.041812082194903,34025.37014559572,94.78260869565217,1255.0329660125117,955.057362874349,17.725641980707888,1575107.745778162,50.0
29,42,28042,158.85720646617037,118.62740903108016,5.220619679230319,25235.612046235477,90.8695652173913,1628.75199609109,1373.349905649821,28.690951508638435,2652833.06477071,17.708333333333336
30,42,29042,154.19181873358056,111.75639436141304,4.765880177235756,23775.116964369365,94.78260869565217,1293.2784010722792,1017.6412480672201,19.63412812864982,1672569.022680071,37.5
31,42,30042,143.01764382008864,106.51798838739809,4.5757094615947995,20454.046443849737,93.47826086956522,908.0255457050379,692.6008809407552,13.653915259035065,824510.3916529318,67.70833333333334
32,42,31042,148.04279766864283,108.10720798658288,4.608485870728671,21916.66994155872,93.47826086956522,1538.2793934496447,1264.5867411295574,25.642443973970728,2366303.4923118064,22.916666666666664
33,42,32042,165.7606996380858,127.36692000679348,5.522696454183876,27476.609544507704,95.65217391304348,1095.3191148434275,814.1931737263998,15.262956253529957,1199723.9633413895,59.375
34,42,33042,185.0936719523889,137.7272174337636,5.875385499138003,34259.66739681856,93.91304347826087,1885.1831514808705,1515.1315892537434,30.612323145822433,3553915.5146273463,39.58333333333333
35,42,34042,170.8657594373792,132.2317138671875,5.887638476544293,29195.107748112343,93.91304347826087,918.0018672834614,717.7309595743815,14.487874904273331,842727.4283359218,61.458333333333336
36,42,35042,171.92229005742098,135.1094185207201,6.180917326523939,29557.273818587997,92.6086956521739,1614.4207215126116,1136.5272267659504,27.2714267618681,2606354.2660493017,87.5
37,42,36042,171.68721042428018,124.33649690047554,5.199669459856272,29476.498223271057,92.6086956521739,1718.617651952463,1382.730951944987,27.205672716723768,2953646.633602597,22.916666666666664
38,42,37042,168.96408498752768,135.26153617527174,5.965790037472207,28548.862015672483,94.34782608695652,745.1222501574993,568.9156926472982,13.083885945778365,555207.1676797749,90.625
39,42,38042,172.15067728839384,138.24740043308424,6.404831127974478,29635.855690852713,95.65217391304348,1148.162514364528,863.302235921224,16.000202327528743,1318277.1593918751,56.25
40,42,39042,193.0524888422886,146.88019382642662,6.355270969718085,37269.263448201964,92.17391304347827,1375.1575913098545,1156.606953938802,24.180316564671557,1891058.4009371207,21.875
41,42,40042,148.11807997668487,104.61878715183424,4.392625110406648,21938.965615979614,92.17391304347827,1390.2486145045427,1143.6019388834636,23.26390807278756,1932791.2101318005,23.958333333333336
42,42,41042,157.0697994481307,115.8185345193614,4.912897238280603,24670.921898676002,93.47826086956522,929.7685580918859,705.8952585856119,13.776918982237865,864469.5716162646,64.58333333333334
43,42,42042,150.26153085284548,109.92826458474865,4.690492337405388,22578.527654240635,93.91304347826087,1008.1034785922628,778.633913675944,15.230766066254134,1016272.6235498209,56.25
44,42,43042,171.98178774166757,135.17313710088314,6.113736344189062,29577.735314819995,94.78260869565217,963.6682243899207,713.174908955892,13.54464117740071,928656.4466988227,60.416666666666664
45,42,44042,147.72663437264052,107.89094715947691,4.641561023720695,21823.158503067818,92.6086956521739,951.1580332487043,721.4054260253906,13.996094607015616,904701.6042135432,59.375
46,42,45042,185.1167520169278,141.46225745159646,6.336019303623513,34268.21187729674,88.69565217391305,1641.7428432457114,1337.5659243265789,26.925728480242306,2695319.563348512,23.958333333333336
47,42,46042,156.82721485369888,114.51712168817934,4.959952831047684,24594.775318768232,93.47826086956522,1462.6321713099135,1190.585324605306,23.835638908372932,2139292.868550752,25.0
48,42,47042,161.62794343431545,125.00759542713995,5.498946535798506,26123.59209880628,93.91304347826087,748.0640932125563,579.3312784830729,13.302483551144087,559599.8875539241,90.625
49,42,48042,152.53312887948286,117.5290384043818,5.188122880207477,23266.35540576493,94.78260869565217,1000.8191175484852,744.9281895955404,13.959849952865158,1001638.9060505287,59.375
50,42,49042,151.69259000047805,111.99731976052989,4.848324592172548,23010.641861053136,94.34782608695652,787.5002753574373,597.8905029296875,12.059372127322403,620156.6836880395,80.20833333333334
