Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
11,34,10034,22.545344744456145,15.343296310405423,33.6113665809653,508.29256964637636,90.0945179584121,165.66744916902692,95.37938526363378,81.8654803397129,27445.70371417212,36.41304347826087
12,34,11034,19.680654563041667,14.0370282626848,34.239823311107344,387.32816402977284,90.39697542533082,123.2681859542045,67.76912874748467,60.573733340492645,15195.04566844034,48.596014492753625
13,34,12034,22.122240880756888,15.115668653385486,30.69364473904927,489.3935415862312,91.90926275992439,178.8910801192488,101.46327756260892,74.33970967844617,32002.018546231495,53.03442028985508
14,34,13034,20.839675103912857,14.470638457922131,31.661245203764814,434.29205843664533,92.62759924385632,114.57093961730716,63.912149645770405,80.17124540667777,13126.500204792645,50.815217391304344
15,34,14034,24.211484359163006,16.044521205583216,28.80665956879607,586.1959748739948,89.03591682419659,195.71043193627278,111.80967685673869,68.07845184273631,38302.57316868246,48.686594202898554
16,34,15034,20.51695163731564,14.1862144499296,30.55437973053539,420.9453044879488,89.92438563327032,119.35360180195656,66.56253525929746,60.16021026020981,14245.282263100009,37.36413043478261
17,34,16034,23.222844935507407,16.072759935879308,35.28411444936626,539.300526898622,90.07561436672968,190.29872316078522,109.41510546397389,85.50681310024618,36213.60403662518,41.66666666666667
18,34,17034,21.037897811543672,14.426897595076193,30.68554898405063,442.5931443289541,89.84877126654064,174.10554943888997,99.57672105767695,72.53985730594971,30312.742345417755,42.617753623188406
19,34,18034,22.152112714868956,14.99531687502933,35.815965573178474,490.7160977322588,89.35727788279773,166.533089621471,94.17261990928236,77.65577994486164,27733.269938872887,41.30434782608695
20,34,19034,24.161734363190945,16.17317809287808,32.78129902168193,583.7894074374021,90.32136105860114,188.2028253399576,106.79436144170202,89.19447602515314,35420.30346594259,45.8786231884058
21,34,20034,20.84899835100395,14.407478011944608,33.164237959744646,434.68073224016547,90.83175803402646,165.05600204117263,93.39405361849457,78.79757777020461,27243.483809815585,40.44384057971014
22,34,21034,21.534575651177416,14.567868598257467,33.20643865786907,463.7379484762832,91.30434782608695,183.94249690768928,105.86352744919638,91.17976507383214,33834.84216863528,40.80615942028986
23,34,22034,19.232467592705817,13.612602114772418,28.78817802328045,369.8878097044795,89.92438563327032,99.00517687385434,56.46075743879674,83.73105617509302,9802.025047823183,58.333333333333336
24,34,23034,18.9793181398246,13.537600261039337,32.9928113740967,360.2145170526751,94.0453686200378,80.46391967218128,46.1635602369603,61.946298005716436,6474.442369011241,59.10326086956522
25,34,24034,21.172359607538088,14.185549701643021,25.45331238115524,448.26881135091037,91.79584120982986,192.7991773693412,109.56716957567,72.30666155606256,37171.522794294695,51.721014492753625
26,34,25034,21.29976792702517,14.744335211225447,38.15968309934859,453.6801137451301,90.37807183364839,174.45294783687888,101.68270560372153,112.34774060822868,30433.831008976784,36.45833333333333
27,34,26034,22.250666051952503,15.52582161076293,38.1945889305496,495.0921397555116,90.90737240075615,95.55086485154875,54.70684691314074,106.24970293529455,9129.967773878934,50.0
28,34,27034,22.354686809794167,16.047348770266414,40.4026869430831,499.7320223639853,88.62003780718337,140.41170865230234,81.62507272534951,78.9500393502119,19715.44792665903,38.36050724637681
29,34,28034,23.340274250446207,15.588369448566572,35.15402216417096,544.7684020860422,91.70132325141776,177.56479540502824,100.44542302827726,72.96372601813708,31529.25656722954,51.222826086956516
30,34,29034,22.13476939054855,15.32634303046268,33.124032977407644,489.94801597276495,90.586011342155,195.79635456991838,114.36795274336723,83.86923575702752,38336.212462869196,38.677536231884055
31,34,30034,20.84661999755596,14.435706342577102,31.829162076805968,434.58156532249996,93.42155009451795,149.9418094920514,82.97509430530035,64.48956919874601,22482.546233750636,51.539855072463766
32,34,31034,23.504574529342452,16.33872289081637,33.19912922559069,552.4650238054139,91.3421550094518,167.84220515529435,93.99415619810796,63.09238129017799,28171.005831391914,44.42934782608695
33,34,32034,22.630679882921402,15.783927940290651,31.928615194277647,512.1476719632634,90.7750472589792,156.83400897666496,88.23665298914312,57.24283772026892,24596.90637169263,50.27173913043478
34,34,33034,20.02406580845164,14.132981071394976,31.14422358513388,400.9632115012019,92.93005671077505,121.99026156931018,66.98511490237995,55.239405293758814,14881.623917748717,53.80434782608695
35,34,34034,22.85010070631271,15.73344231162576,26.83183532429157,522.1271022886325,92.23062381852552,167.1058490640415,95.45500328545764,102.37471688487338,27924.364791414224,46.73913043478261
36,34,35034,19.631882562064057,13.551323783735315,29.64233946994287,385.4108129306748,93.11909262759924,151.4180824593535,84.41187004373866,66.45270365345533,22927.435695667584,51.81159420289855
37,34,36034,21.288709692091334,15.02428388437253,37.982947129437356,453.20916035414353,89.96219281663515,178.50807391945452,103.06500354375986,87.46363970472034,31865.13245443344,45.289855072463766
38,34,37034,21.677217834433886,14.347451112169795,33.48809128123115,469.90177304149853,91.37996219281663,185.37560715590934,105.59418064482243,69.8550531175395,34364.115728422024,45.471014492753625
39,34,38034,20.966073532026623,13.864508158728809,28.76628056815039,439.5762393503473,92.26843100189036,116.00956540700751,64.3218297569094,77.38988599174151,13458.219265922753,47.64492753623188
40,34,39034,22.001523101787654,15.447532862649116,31.316235565218765,484.0670187984958,92.13610586011343,152.1441455373142,87.23911249561694,81.68909341935543,23147.84102127944,43.16123188405797
41,34,40034,20.10904518352152,14.133606388717608,35.13382126032531,404.37369819291,91.13421550094517,134.71705481186683,73.92543103450312,56.097708366785895,18148.684857183533,56.47644927536232
42,34,41034,25.642930947047578,17.313774391796613,34.08822790869349,657.5599075550504,89.20604914933837,167.13783601717498,95.66279590262322,75.24620664642401,27935.056228504072,46.3768115942029
43,34,42034,20.313481813916294,14.173690013240105,25.74462925986903,412.637543404308,91.3421550094518,145.33618476250575,81.81629628672354,81.25681391725811,21122.606601321208,52.17391304347826
44,34,43034,22.740479862786888,15.758441971609066,39.62242761874182,517.129424389816,92.41965973534971,172.24976084854364,99.20128578266826,94.61525228009936,29669.980112380475,47.41847826086957
45,34,44034,22.50700648855932,15.300576986364785,33.622521819280685,506.56534107605125,92.00378071833649,139.27326506680023,78.48369916758818,69.45262733842232,19397.0423623672,46.92028985507246
46,34,45034,27.390772527039534,18.250859894101907,36.703137410794156,750.2544196280237,87.06994328922495,198.77099206407817,114.34867292363887,77.03952914317462,39509.90728613783,48.233695652173914
47,34,46034,20.349963519254857,14.238666419940635,31.15462050479317,414.12101523500354,91.3421550094518,147.7618995975899,83.57486886304703,77.05284778403464,21833.578972688236,51.31340579710145
48,34,47034,22.266928953042505,15.009460290777417,32.957691498571286,495.81612499984254,91.55009451795841,197.03590351391742,112.63445195545651,79.00246807775572,38823.14727354577,48.505434782608695
49,34,48034,21.22311261271235,14.36566570692372,29.454008469818067,450.42050897187005,91.531190926276,145.27423970721406,81.05880993492639,61.140405475052326,21104.60472250909,46.78442028985507
50,34,49034,21.159241115763244,14.556785939573162,32.467174783545076,447.7134845950058,92.24952741020795,108.55611731577063,60.718052024978036,78.7759099068262,11784.430606675356,51.63043478260869
