Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
15,45,14045,15.400463800669717,9.323601186184245,15.59592413684393,237.17428527573838,92.91115311909263,83.14562061485631,45.15050699813469,41.49704447689736,6913.19422742962,55.48007246376812
16,45,15045,15.381742422162851,9.486955968410834,17.560280302997622,236.59799994176433,90.73724007561437,120.99694753321387,68.68174770700097,47.927894935606176,14640.26131235531,38.677536231884055
17,45,16045,15.547644449098675,9.64714751495438,16.48410649016114,241.72924791558884,89.20604914933837,102.18428423414777,57.56696006374439,49.24954809986537,10441.627944445101,41.349637681159415
18,45,17045,14.218379070841122,8.437737519230549,14.934321210275955,202.16230340213286,93.2703213610586,97.39344411415537,53.553602141304815,41.897293100373574,9485.482956417105,53.75905797101449
19,45,18045,14.049898802323508,8.595962028289925,14.384596749074282,197.39965635553156,93.00567107750473,72.16226496252628,40.849012376689906,35.369566712135025,5207.392484521848,57.699275362318836
20,45,19045,14.978914928220004,9.203165412188882,16.36812792755501,224.36789242685205,91.85255198487712,107.52714691511473,59.6707896842209,47.12998615064228,11562.087323704667,38.13405797101449
21,45,20045,14.585507891780502,8.934842246794032,16.09078539803845,212.7370404611913,91.73913043478261,84.35038272521835,46.30704922265009,39.358191877782644,7114.987065890816,51.31340579710145
22,45,21045,15.070982985613679,9.297318764794241,16.181736267999234,227.13452815265697,92.94896030245746,108.97994078643744,60.36071271859146,42.16058276713535,11876.62749381541,42.52717391304348
23,45,22045,14.432816340908563,8.81928429296748,16.90232884308394,208.3061875303972,91.68241965973534,79.4517653684615,43.503230056641996,39.33563339669099,6312.583020165058,50.49818840579711
24,45,23045,15.223256325890938,9.50948560869082,19.26121110068597,231.74753316377848,88.96030245746692,65.30494101826368,36.476908526457386,53.6662257918034,4264.735321398897,54.93659420289855
25,45,24045,13.946869215480733,8.792805224297442,16.127004856495446,194.51516091372415,93.40264650283554,72.13024826697963,40.90860910356736,55.571199279760954,5202.7727150561195,56.34057971014492
26,45,25045,15.621716784865734,9.785713954222954,19.786635936762494,244.0380353065558,93.55387523629489,93.62569735482954,50.2633908060474,39.14107534215653,8765.771205178135,48.143115942028984
27,45,26045,14.545394710559984,9.084212345134546,15.958074677351103,211.56850728598636,93.7429111531191,64.56375380849063,36.63418097045799,44.31843259132889,4168.478305843388,53.44202898550725
28,45,27045,14.676565898529153,8.96040324164844,15.195724623983839,215.40158657386885,93.79962192816636,89.22499927581832,48.28372210605166,35.606919329717954,7961.1004957697805,57.608695652173914
29,45,28045,15.327998924059074,9.140977345416712,17.841777490079174,234.94755101595612,90.56710775047259,109.13406440958535,61.034380147944276,53.56902881872193,11910.244014555523,39.67391304347826
30,45,29045,15.518031560902855,9.42107268761036,15.897381008999512,240.8093035251771,92.06049149338375,93.74172636403445,50.91229928804711,38.76701924763161,8787.511261709511,41.21376811594203
31,45,30045,14.881570921306299,9.345104425119272,20.095740138668944,221.4611530858692,89.43289224952741,132.61300085708018,75.63463323591746,52.685598880613725,17586.207996319947,41.03260869565217
32,45,31045,15.571036508205339,9.648123113327005,17.291284536293947,242.4571779398635,92.04158790170133,149.62638975278085,84.41955317761422,58.46895663295943,22388.056510451086,54.1213768115942
33,45,32045,14.78648042101219,8.936097485977825,14.967300554297536,218.6400032409768,94.08317580340264,102.2443373645422,55.9968475854798,40.20343955076717,10453.90452311432,51.041666666666664
34,45,33045,15.05021036043844,8.923735742024483,15.913470656215198,226.50883189344853,93.30812854442344,68.25636577368131,37.57876454457022,37.45347940125058,4658.931468630573,56.74818840579711
35,45,34045,14.08324244391203,9.008026423023198,16.602502503873634,198.33771773400528,91.81474480151228,134.9613637554789,75.95797424472748,50.79161474225534,18214.569706738697,31.521739130434785
36,45,35045,14.767215011490714,8.995892401177814,16.539170402878245,218.0706391955967,93.70510396975426,98.32060288933108,53.22138871916871,45.482294473508055,9666.94095252154,49.72826086956522
37,45,36045,15.083911578425532,9.218049098061602,16.52063068191066,227.52438850575984,93.78071833648394,67.45113354795309,36.50960379447304,39.07929931156949,4549.655416903804,68.34239130434783
38,45,37045,13.768920487612235,8.805823859126235,17.35999691446942,189.58317139418796,93.51606805293005,65.51619806950568,35.10420428690829,34.11305430384423,4292.3722094827,66.34963768115942
39,45,38045,13.846538425844066,8.42092845951617,14.830611558680811,191.7266263783763,92.98676748582231,64.56557864283815,35.51444739392335,40.21600473719521,4168.713945484517,57.653985507246375
40,45,39045,15.341337229683266,9.292889878207447,15.23147079317622,235.35662799486582,90.35916824196597,119.64415628039295,67.04286432608461,53.42266390023377,14314.724132047093,37.18297101449276
41,45,40045,14.98053839523817,9.352073872775629,18.26669158231452,224.41653061120502,91.56899810964083,87.66708996512932,48.28470441038872,54.73239935646359,7685.5186629540785,53.940217391304344
42,45,41045,14.585229854145606,9.140318265875754,16.5239464310927,212.72892989826025,90.90737240075615,112.95433513767574,64.50688623281648,54.87577863268061,12758.681826394368,35.733695652173914
43,45,42045,14.945239076660863,9.038258899277732,15.458458110716187,223.36017105855083,90.73724007561437,115.8068722214913,64.44058292019002,52.74761244193177,13411.231653724813,40.80615942028986
44,45,43045,15.219537933925631,9.086496705089765,14.955370060513545,231.63433492220128,92.89224952741021,102.85300126856473,55.46920140400275,45.05982460607332,10578.739869951376,49.63768115942029
45,45,44045,16.212609675882526,10.071939873413339,20.45420741560331,262.8487125025197,91.51228733459357,72.35087217987669,39.95889590413368,40.03579046181686,5234.648705188854,56.34057971014492
46,45,45045,15.293397850262895,9.623167322245084,19.65883298855087,233.88801780642572,86.89981096408317,71.9977337059505,41.48970416038314,50.971665947237,5183.673658792961,56.1141304347826
47,45,46045,16.334851696042183,9.846328082721634,17.193246735523367,266.8273799316922,91.47448015122873,106.76221437419957,59.690976975216394,54.81455902031814,11398.170418082545,40.39855072463768
48,45,47045,15.032244854573284,9.123700083791714,16.315101002058306,225.96838536784497,92.74102079395085,69.45615285229432,38.14149236754788,44.495966457752566,4824.157169041273,62.54528985507246
49,45,48045,15.384802469957334,9.559594414435741,20.251439294576993,236.69214703960526,92.89224952741021,63.10037961632681,37.42874186550324,62.40972697110105,3981.657907724552,57.925724637681164
50,45,49045,15.764080542344834,9.366864158702997,15.809997812221562,248.50623534553498,93.10018903591683,68.81618769919507,37.592245514361345,38.91119384175239,4735.667689450847,59.64673913043478
