Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
19,34,18034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
20,34,19034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
21,34,20034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
22,34,21034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
23,34,22034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
24,34,23034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
25,34,24034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
26,34,25034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
27,34,26034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
28,34,27034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
29,34,28034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
30,34,29034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
31,34,30034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
32,34,31034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
33,34,32034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
34,34,33034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
35,34,34034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
36,34,35034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
37,34,36034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
38,34,37034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
39,34,38034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
40,34,39034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
41,34,40034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
42,34,41034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
43,34,42034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
44,34,43034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
45,34,44034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
46,34,45034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
47,34,46034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
48,34,47034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
49,34,48034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
50,34,49034,167.97541631515432,101.36323129262789,100.0,28215.740486249415,39.76449275362319,314.7748747581157,190.8281083626332,100.0,99083.22177898743,30.525362318840582
