Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
24,89,23089,27.081446465214952,17.077575086130867,30.987209613418454,733.4047426483035,90.586011342155,112.54081904453244,65.22494934347469,29.15631601355244,12665.435951214196,67.02898550724638
25,89,24089,25.5764764480448,16.38732683324204,40.25844871208501,654.1561474973904,90.20793950850661,210.1976143766539,131.0055011984221,48.30367739181296,44183.03708963649,46.82971014492754
26,89,25089,25.28558932396599,15.952432971356183,28.592190277479805,639.3610274602628,90.9640831758034,112.76307135856557,68.04315778109715,32.859975449377025,12715.51026221695,62.22826086956522
27,89,26089,25.833937696604725,15.681214471669561,22.847533341319824,667.3923369120546,92.24952741020795,111.69738294131783,66.06883540210225,41.20584293284183,12476.3053559394,48.369565217391305
28,89,27089,25.800918481948216,16.056910532433115,28.57706880983317,665.687394512137,90.20793950850661,128.12307537700033,77.74222133840367,34.06382895673887,16415.522444060512,44.474637681159415
29,89,28089,28.624293755479762,18.600207254428955,37.59648687417514,819.3501929999977,94.48015122873346,149.58025012273268,92.84025291887495,47.39951144022396,22374.25122677927,34.69202898550724
30,89,29089,24.917779183772407,15.069409065911803,24.887133400090377,620.8957194512415,93.648393194707,124.30417618234347,75.10124372014964,33.60572493218058,15451.528216371084,49.0036231884058
31,89,30089,27.25771638199144,17.294124206769787,29.20338929272318,742.9831023610844,93.38374291115312,113.79192067115001,67.6555782709365,43.129816672046864,12948.601210029296,50.63405797101449
32,89,31089,26.099212814457154,16.54645560301259,35.52853016093198,681.1689095343245,87.86389413988658,166.39919890191385,102.90202916655721,47.777799574430595,27688.69339519869,32.789855072463766
33,89,32089,27.30623877596901,17.421676214683686,28.80299545909319,745.6306760902336,90.586011342155,175.70318951532207,109.78845350269364,41.76562944048541,30871.610805857177,39.94565217391305
34,89,33089,24.618952639760458,16.029294540818,36.33970281016505,606.0928290787684,90.20793950850661,155.75585539089803,95.62851597516274,104.34562560270602,24259.886488550343,74.63768115942028
35,89,34089,25.47881576970426,15.11611426951804,23.778562647302294,649.1700530265305,92.36294896030246,120.27695634862616,72.42948204616745,36.462468737452106,14466.546228489322,55.79710144927537
36,89,35089,26.25217535838616,16.363403868466893,25.406730255927346,689.1767110474575,94.1398865784499,161.92959446952798,99.27050622384824,39.441012742328766,26221.193565065787,33.69565217391305
37,89,36089,22.422713084839266,14.281750339456888,23.99031634641053,502.7780620850221,94.36672967863893,162.19502096560825,99.0259391584748,31.804182565905347,26307.224826034097,52.89855072463768
38,89,37089,27.285709255220322,17.35008339378077,46.82876258173034,744.509929560416,91.79584120982986,103.86072573258632,59.68087205190246,37.418509013043156,10787.050349699517,74.27536231884058
39,89,38089,24.857183253661976,15.751462789139522,31.23383543831603,617.8795593061334,91.531190926276,182.36858373307513,112.30571567633521,34.63118448444326,33258.30033280764,35.23550724637681
40,89,39089,27.100182462519207,16.280212079411967,23.87781459045539,734.4198895018336,93.76181474480151,138.56353127965215,84.48103076992084,34.670116586406316,19199.852200687143,38.405797101449274
41,89,40089,25.79520566654361,16.245215822993,31.31853066891603,665.3926353792835,94.02646502835539,115.20021032953393,69.5354866229121,42.00810349395077,13271.088459968856,63.04347826086957
42,89,41089,24.221276398287383,14.697484487433469,29.75507783895013,586.6702303622334,94.21550094517958,108.82853360686788,65.40532816170976,37.59535682881514,11843.649727021171,44.655797101449274
43,89,42089,24.65544842219059,15.48910812538808,26.431942375230634,607.8911368993006,92.47637051039698,134.9152686295489,82.26245175557588,39.326037652629545,18202.129709383342,46.3768115942029
44,89,43089,29.028300514984085,17.440174242386753,21.69116180581359,842.6422307882252,93.04347826086956,163.22789892674908,100.94838094517776,44.114166544802394,26643.346988041016,37.22826086956522
45,89,44089,25.804316514606686,15.935150797185043,24.93747554753449,665.8627507860033,89.18714555765595,123.89558181898731,75.23996651007825,30.15817351198114,15350.11519426538,56.25
46,89,45089,35.21105179218886,21.664335653587422,31.546060746233444,1239.8181683122064,94.89603024574669,149.7735268505044,88.69047238697597,37.24174663820563,22432.109345238758,53.985507246376805
47,89,46089,27.369627033849206,17.02216043653951,29.419305730447505,749.0964839720092,88.73345935727788,160.4581328866456,98.83819270854922,41.17699580687776,25746.812409468414,32.2463768115942
48,89,47089,23.68586283301826,15.266049601917876,31.483316609710034,561.0200981445557,91.30434782608695,150.39836793224387,93.40322245930665,48.47476976507804,22619.669076682603,47.55434782608695
49,89,48089,24.67241650737377,15.509912334643655,25.357414775471355,608.7281363133297,91.11531190926276,191.4158647739112,122.03772492374357,56.65853785766796,36640.033287144266,27.173913043478258
50,89,49089,26.84005503533883,16.838951203696187,29.742997134118138,720.3885543000172,88.20415879017013,245.7984247433298,156.16526010424914,56.07040782923682,60416.86560630236,33.15217391304348
