Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
15,90,14090,15.929472586393999,9.488006246908595,16.38697520469029,253.7480968806779,90.6805293005671,158.36744576457215,90.27751455083765,63.61306383663114,25080.247877994705,36.82065217391305
16,90,15090,15.240004280588886,9.709277963728631,19.556392666414084,232.2577304723676,90.03780718336483,121.8035036694131,67.49500162899649,46.753119433362336,14836.093506144733,48.867753623188406
17,90,16090,15.350603480047369,9.315091470301416,16.97026495737269,235.6410272016424,91.51228733459357,65.59534549248221,41.07979670093171,63.686830542960905,4302.749350278105,47.19202898550724
18,90,17090,42.72800481478616,33.082483327559586,82.3621125257978,1825.682395452389,46.502835538752365,214.43450734876083,132.80567410466182,153.28173649350666,45982.15794190577,26.403985507246375
19,90,18090,15.619702260973812,9.388718407440079,17.613318027590015,243.97509872147043,93.57277882797732,71.30693536534561,37.25763599775587,48.03381725344203,5084.679031197576,64.13043478260869
20,90,19090,16.006251466049278,9.503120673051326,16.77528222536131,256.2000859944046,93.42155009451795,75.82316383793682,40.82576528845031,41.970522712915546,5749.15217439461,52.35507246376812
21,90,20090,18.77317885403398,12.777530499970627,32.04024134240486,352.4322442855485,71.64461247637051,175.22550095146318,100.02201869890484,93.95370263639423,30703.976183691226,38.17934782608695
22,90,21090,16.560180409797436,10.446330803660002,19.930883024271164,274.23957520503876,93.648393194707,80.18124555221256,43.012403680382334,48.87614803866664,6429.032138304207,67.34601449275362
23,90,22090,14.536370714085143,8.89315747521113,15.586667111422372,211.30607353731222,91.90926275992439,99.14891194619838,54.47633314488063,35.476944979767616,9830.506740114999,57.382246376811594
24,90,23090,14.352130842079827,8.693729169688279,15.599794288094715,205.983659708179,92.38185255198488,78.10628284746096,42.358356789208685,44.519740498545794,6100.591420247575,45.742753623188406
25,90,24090,15.608019671899536,9.616601915317064,17.492601249871647,243.61027807840287,89.37618147448015,78.52439125940553,42.67803849803735,47.90493761324101,6166.080022660204,48.822463768115945
26,90,25090,16.101330600308817,9.833341575332273,17.999587005850277,259.25284710044104,93.648393194707,82.91784240581605,45.68376160401943,37.90374901378519,6875.368589235746,55.75181159420289
27,90,26090,14.038466599858708,8.573716306733996,15.33134718285067,197.07854447534854,92.93005671077505,64.62586442958305,35.187517996292556,44.94979699293487,4176.5023532708465,66.9836956521739
28,90,27090,14.920430666407489,9.042222818105744,15.0096111823764,222.619251271073,93.70510396975426,117.35223954024441,65.84801419548522,42.428659850555114,13771.548125110905,42.934782608695656
29,90,28090,15.974296302897445,10.116502117542748,18.153386751813898,255.17814237276298,89.88657844990549,137.96471135392576,66.5255005712128,73.9966656261002,19034.261578972055,57.835144927536234
30,90,29090,15.369879885824,9.995459132621693,20.64208993772556,236.23320770465716,92.06049149338375,105.63413944922563,58.25032593293255,56.80611753671511,11158.571417178446,46.82971014492754
31,90,30090,17.87471704851965,10.88435017821296,18.601662086067776,319.50550956463906,86.93761814744802,108.92211742364756,53.08479741248283,67.76289374996199,11864.027664050867,63.22463768115942
32,90,31090,15.415822035066332,9.438745526211903,16.299902508704886,237.64756901683666,91.47448015122873,70.12867341817582,36.618620453385255,39.88516908307135,4918.0308353931605,65.39855072463769
33,90,32090,15.39714844358384,9.435574802197095,14.980220352525766,237.07218019375622,93.7429111531191,83.35744990867732,45.12400237528259,39.50796686345874,6948.464455277649,58.69565217391305
34,90,33090,15.235393818733328,9.457852794583422,16.101267634625593,232.1172248118977,91.3421550094518,81.99722629375076,44.18080733091989,44.51268249512725,6723.545119868571,55.389492753623195
35,90,34090,15.290262489052756,8.91504017361364,14.114317603431537,233.7921269841338,94.234404536862,85.13054998116898,45.234090521339525,40.00959431186085,7247.210540096311,56.20471014492754
36,90,35090,14.826902011554045,9.01776019017285,15.24969497760561,219.83702326022538,91.09640831758034,80.07439829116075,43.587621942585976,46.624517013325786,6411.909261691448,46.059782608695656
37,90,36090,14.506521232229614,8.992023410825142,16.881196882866117,210.43915826112863,93.85633270321361,102.05131065917007,55.694557653629104,43.33010155948428,10414.470007254438,55.29891304347826
38,90,37090,17.720414576771006,10.666802606184117,18.797418981048203,314.0130927726383,89.45179584120983,142.27016857703444,80.54111984805127,46.86756512724801,20240.8008669378,42.66304347826087
39,90,38090,14.706105550646235,9.212058598225958,17.265396270425153,216.26954046674803,93.28922495274102,135.7125990998656,77.67545365504822,46.58466804796824,18417.909554440845,41.1231884057971
40,90,39090,14.922856781698718,9.370771442903237,19.080988112177348,222.6916545270914,92.2117202268431,106.28317550543238,61.09454905722616,51.54421739542128,11296.113395518541,39.447463768115945
41,90,40090,15.148973232974061,8.99359987991468,15.97190635155798,229.49139001336457,93.28922495274102,80.0675665256476,43.14724440480742,36.09478367182884,6410.8152093390045,48.596014492753625
42,90,41090,14.63259625059618,8.982337342060847,17.225468559954376,214.11287303296137,93.70510396975426,141.21292107016873,79.77463721472296,50.128494588273085,19941.089077169705,46.150362318840585
43,90,42090,14.338353639605637,8.814237019501398,14.655207120169903,205.5883850943922,94.00756143667297,80.11173687204874,43.687156151194316,43.77557939254865,6417.8903846563735,55.84239130434783
44,90,43090,16.67588052072254,10.123748112074582,18.013931709019428,278.0849911414134,87.92060491493385,106.46138595537678,57.19490561622653,41.57968617293763,11334.026699539696,43.07065217391305
45,90,44090,15.74735366246506,9.63267971881223,16.488185855674654,247.9791473707517,88.48771266540642,95.72385857931835,52.278137950641316,40.69799601098074,9163.05710131334,49.77355072463768
46,90,45090,14.479233185863645,9.092165703859502,16.262391601411473,209.64819365061507,92.47637051039698,62.47182910427757,34.69914269661298,40.897945015265876,3902.7294316340617,64.71920289855072
47,90,46090,14.785381404093213,9.314341853494039,17.350041253563838,218.6075032645054,91.75803402646503,72.65162391297703,39.8648356081164,42.248968717307434,5278.258457192655,58.016304347826086
48,90,47090,14.573171114764682,8.968778594590813,15.747675872610683,212.37731634021168,94.10207939508507,88.88723145720243,47.80906597258572,43.59018638408241,7900.939916126278,48.369565217391305
49,90,48090,15.075269961254214,9.237558274953129,15.505509811856403,227.26376440469366,92.117202268431,113.6597294403038,62.180343120726256,54.00198387445162,12918.534096443063,52.89855072463768
50,90,49090,15.436253410503534,9.500322345927227,19.656421285352334,238.277919353282,90.94517958412098,85.4566885029815,45.88211481585508,65.26633763870878,7302.845609895611,65.30797101449275
