Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
11,42,10042,17.73694640404978,9.001925311717425,11.544586550972305,314.5992677401345,92.92035398230088,156.9762509353191,86.1901105718679,51.509217419791554,24641.543357708262,42.52717391304348
12,42,11042,18.693796232458123,9.610013545923717,12.716155330907336,349.4580175806655,94.38245479030397,148.32999162925918,80.47512987702834,50.811725104532314,22001.7864167361,48.414855072463766
13,42,12042,18.642525923317837,9.51391119272107,11.734791052687964,347.5437728015776,93.38207002693343,171.60324665889826,93.4482300388583,54.21483901515004,29447.674263874673,52.76268115942029
14,42,13042,16.07880568434618,8.413504804197713,11.508187863149383,258.527992234963,93.32435552135436,106.72369937844594,56.197821857759926,41.54072901485199,11389.948009020902,49.5018115942029
15,42,14042,15.859016305126508,8.213965430111335,11.39228686763177,251.50839816626842,92.74721046556368,138.737427559081,75.46810281602913,47.09491488483375,19248.073805711247,44.42934782608695
16,42,15042,16.712417225391725,8.733851644007995,11.132902205735967,279.3048895155701,92.76644863409004,170.70119355243455,93.34995944256379,51.90179031741891,29138.897480225718,39.17572463768116
17,42,16042,16.941715010966995,8.805792011705432,11.276532643052573,287.02170751282443,92.7856868026164,170.10443329876176,92.8952766346155,52.138498735597835,28935.51822789289,38.26992753623188
18,42,17042,16.33755466164006,8.538286509286912,11.840606627234497,266.91569232207684,93.70911889188149,101.96345856752019,53.92084190299094,40.59507391207631,10396.546883050407,53.30615942028986
19,42,18042,15.788360756014608,8.301108931402274,11.816109649306664,249.2723353620622,94.57483647556752,124.1054964548934,67.5145548477443,45.499801791656544,15402.174250315558,46.28623188405797
20,42,19042,15.007468824516076,7.921741221941799,10.80946284866885,225.22412051882193,93.4397845325125,107.1931808101226,58.71138915458339,42.114096452249825,11490.378012191635,48.91304347826087
21,42,20042,17.2311253892619,8.861162658072299,11.939119885723569,296.9116821804661,94.34397845325125,132.83930371112928,72.26732680295858,46.76991325697508,17646.28061045764,40.76086956521739
22,42,21042,15.53495921304955,8.393491041187886,11.739253092869955,241.3349577511131,95.19045786841093,131.12390866701958,71.88082046124956,46.74409536132303,17193.47942411689,50.1358695652174
23,42,22042,15.492974456187401,8.315657843107063,11.79359805576235,240.03225750007527,93.84378607156599,120.9445879726802,65.727878657886,45.28642668689366,14627.593359881379,49.77355072463768
24,42,23042,17.305144748312106,8.980404223576963,11.57359307097678,299.468034760034,91.5544440169296,165.20721179662578,90.60668399114392,50.99439907468349,27293.422829615174,36.41304347826087
25,42,24042,15.964194738429219,8.454816508277235,11.787946471844386,254.85551364649115,92.92035398230088,135.659058963703,73.60879167525843,46.31868513643054,18403.38027891744,46.55797101449276
26,42,25042,14.818366154500696,7.863542434251786,10.919002746379663,219.58397548885173,93.34359368988072,106.35636257331711,57.996964976307034,40.19718552322613,11311.67585982689,50.22644927536232
27,42,26042,14.965297920016017,7.796466833183176,10.480109620850909,223.96014183483572,94.30550211619854,138.29121361707357,76.37136507578944,47.29599245040533,19124.459763683077,50.18115942028986
28,42,27042,13.676221994757187,7.344773168152272,10.634157796030763,187.03904804988022,93.53597537514429,79.40733522707514,41.650048364922206,35.963818780728054,6305.524887865087,60.914855072463766
29,42,28042,15.47222008356122,8.284534043375642,11.58179017417051,239.38959431415515,94.40169295883032,110.59291358950273,60.20353800280348,42.41595936898579,12230.792536215216,47.73550724637681
30,42,29042,14.843375756259809,7.859313804283676,11.201577015714225,220.32580384152146,94.72874182377838,108.28937771079022,58.600165476215786,41.98355148690406,11726.58932499019,57.01992753623188
31,42,30042,15.70718756665942,8.255635628674112,11.389196165629201,246.71574125422023,94.09388226240863,116.62656239802787,62.99949161482168,43.24841023318917,13601.755056781089,49.13949275362319
32,42,31042,16.424564112594467,8.820143832001392,12.297501891518438,269.76630628872607,91.49672951135052,76.36096689674878,40.22585759319004,35.750896951716804,5830.997265406363,53.21557971014492
33,42,32042,15.285962310915627,7.987924491418699,10.872829995066537,233.66064377073303,93.26664101577529,170.41191350325892,92.08365148436906,52.575326269879795,29040.220263842195,50.18115942028986
34,42,33042,14.972965474115915,7.9464569529598075,11.340333194951677,224.18969508906724,94.30550211619854,99.2003256884539,53.92481957322306,40.52206235645313,9840.704616695326,61.82065217391305
35,42,34042,15.680169989929752,8.348735577763748,11.791300229085264,245.8677309130936,94.57483647556752,93.60701667704816,49.85668779806719,39.339605215179944,8762.273571177173,53.53260869565217
36,42,35042,19.42661494739968,9.716822972822126,12.630423972129169,377.39336831453267,93.92073874567141,137.02245664268443,74.32566801689022,48.87205966432538,18775.15362439634,46.28623188405797
37,42,36042,14.383387461855078,7.7136757865649574,11.057797292626391,206.88183487784985,93.8822624086187,92.51740781800461,49.183383975173406,38.87904884231661,8559.470749362981,47.96195652173913
38,42,37042,16.001068267043706,8.326357052142063,11.065377634904037,256.0341856865931,93.86302424009234,137.6476938730537,75.41793886296787,47.21472167712919,18946.887628569908,51.132246376811594
39,42,38042,15.123030834930779,8.064119485462879,10.779768765590598,228.70606163426714,93.17045017314352,157.41381364969885,86.87703637364328,50.47683743538073,24779.10872774212,48.95833333333333
40,42,39042,14.982764713923695,8.060589295129446,11.461497571762392,224.48323847279698,93.28587918430166,94.18530989877651,50.53579506483052,38.33880744905016,8870.87260072857,53.2608695652174
41,42,40042,15.468036119686381,8.349523738869904,11.849710056265733,239.26014139992253,93.32435552135436,61.87428233714676,33.39109441792807,34.99874135754307,3828.426814736951,66.66666666666666
42,42,41042,15.9892904158296,8.474026907020113,11.595788579731604,255.6574080017403,93.30511735282802,76.7549065432015,41.0535467542312,38.2830646251286,5891.315678455597,56.88405797101449
43,42,42042,16.737945467622936,8.670545463311367,11.896566737092824,280.15881847711915,94.78645632935745,101.34814781846089,53.33847437870876,40.57907685076543,10271.447066232598,58.74094202898551
44,42,43042,17.773316143508325,9.181613168731223,11.622400979940348,315.89076673709366,90.20777222008465,177.58021288024327,96.91899923903753,55.38633435720083,31534.732006592512,47.599637681159415
45,42,44042,17.19206453468884,8.813760635429254,11.913189754447826,295.56708296490575,94.07464409388227,174.90422175076668,96.22713658919216,53.61750928395437,30591.486786241367,38.315217391304344
46,42,45042,15.1795737880634,8.076678059977201,11.022811871403466,230.41946038726147,93.82454790303963,104.29821413084817,56.437736370857536,41.18396615069324,10878.117470884255,50.45289855072463
47,42,46042,16.595843031164137,8.544686700163249,11.14882468965597,275.4220059150392,93.07425933051174,116.82653660782996,63.26743056489471,42.60265739450285,13648.439655780634,41.30434782608695
48,42,47042,22.680918926268646,11.306285880799846,12.797349405354765,514.4240833399713,88.13005001923817,174.1427584974665,95.58370083280627,54.42047080935627,30325.700337106937,36.005434782608695
49,42,48042,14.384346396845313,7.708529981467454,10.907092627286893,206.90942126443673,93.80530973451327,123.47355652090006,67.65517163170955,44.47723457810538,15245.719159919903,44.927536231884055
50,42,49042,14.93486644641904,7.873566105233377,10.620944392044649,223.0502357723733,92.8241631396691,87.4359712465166,46.7553273023334,37.36684600551902,7645.049067821677,52.62681159420289
