Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
39,67,38067,19.635753705633743,13.572878005671587,30.64476957259276,385.56282358830924,92.87297527706735,144.84212691133982,93.8438826304473,51.155818299604896,20979.241728200668,37.29575163398693
40,67,39067,19.859477894597543,13.209130071572037,25.718320199223974,394.3988622460085,93.43563512361467,112.86696094155705,69.39116010263011,41.44276056654023,12738.950872182964,44.158496732026144
41,67,40067,20.352003004560093,13.86262058223495,27.129934715678388,414.2040262976231,93.19693094629156,111.11507380535149,69.61310833416604,38.182106607692106,12346.559626768709,46.24183006535948
42,67,41067,22.231605548482577,15.354236129167832,32.49693939382478,494.2442852633213,90.12787723785166,183.12442209128835,121.04096871877927,69.66932697451097,33534.55396626834,28.594771241830063
43,67,42067,21.14214301958502,14.852808890548406,34.64766560023351,446.99021146058755,93.81074168797954,141.57406934975268,89.33643074277566,54.421474791367096,20043.21711224858,40.15522875816993
44,67,43067,21.421634371345164,14.633183984630485,31.789356840421227,458.8864191395965,92.9070758738278,112.31444358886615,68.14147014850202,37.76174697535231,12614.534238676599,53.799019607843135
45,67,44067,22.123622492623227,14.997307769643282,31.80316398396702,489.45467219610435,93.09462915601023,132.3006771158717,84.52846384774448,47.75171436373892,17503.46916531814,42.85130718954248
46,67,45067,20.61360409806188,14.047727129682817,30.869441098576463,424.9206739116336,92.56606990622336,137.85615932355995,88.07902601785341,49.439422081888004,19004.320663442744,37.908496732026144
47,67,46067,19.327012360802524,13.337754998886915,26.556097836849123,373.5334067946135,92.39556692242115,127.07505377874867,81.43543416397212,45.99972063186488,16148.069292871865,41.50326797385621
48,67,47067,20.9093673160007,14.456007001192004,30.631166233482737,437.20164155543836,93.77664109121909,123.56560543801821,77.28761767286174,41.56771070713313,15268.458847263995,47.42647058823529
49,67,48067,21.885627617008435,14.83482270731824,32.43984459000047,478.98069619036227,91.40664961636828,147.68576065312743,95.44254680638382,54.685363022014876,21811.08389969284,41.544117647058826
50,67,49067,20.591224182382962,14.128789757095495,29.205501694515785,423.99851332915284,93.36743393009378,111.62521308937147,69.3756903662531,38.53129952652792,12460.18819724759,46.200980392156865
