Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
13,90,12090,13.095058332104793,6.845836550743285,9.206095451390935,171.48055272122718,93.36283185840708,112.52507193895687,60.76044749744089,44.474828818879374,12661.891814867418,51.81159420289855
14,90,13090,12.541274924948342,6.541588904610919,8.91760156353816,157.283576743138,93.68988072335513,120.25359979123785,67.35776665201799,42.1039695177274,14460.928262751198,43.20652173913043
15,90,14090,12.251950694644899,6.492447678269516,9.047721562962636,150.11029582400963,92.97806848787995,117.39363984938636,64.78102829345337,43.66404792055317,13781.266677087435,43.65942028985507
16,90,15090,13.041591567326785,6.794338857448044,9.202525717464194,170.08311060896912,93.22816467872258,120.24606002797927,66.6136864646637,44.818743503553776,14459.114952252394,45.289855072463766
17,90,16090,12.95421344743603,6.799201323730065,9.236175209434384,167.8116460417325,92.70873412851095,98.7781955218306,54.123103397284275,38.77565341783924,9757.131910548995,44.565217391304344
18,90,17090,12.677006652217138,6.676086798923339,9.045074924732935,160.70649766035757,93.84378607156599,120.67860459714579,67.40584284476668,43.533976073972354,14563.325607514258,50.1358695652174
19,90,18090,12.856337814263242,6.715421444972939,9.186929449602035,165.28542199445496,93.07425933051174,127.09582057137857,70.80248285780156,44.12055067198224,16153.347606712055,46.51268115942029
20,90,19090,12.709550423339882,6.702350445053075,9.07740979371381,161.53267196341898,93.8822624086187,118.15957354811721,64.93671948334179,43.4829146121228,13961.68482107292,50.76992753623188
21,90,20090,12.46899133692699,6.599703606270769,8.977367036951591,155.47574496036032,93.0934974990381,117.65543612198753,65.76362769632375,43.474976162004765,13842.801649055089,43.75
22,90,21090,12.440073920656888,6.602929557135295,9.114796527655553,154.75543915140764,91.82377837629858,119.2948879696723,66.51010177669646,43.086488546133765,14231.270295696664,50.815217391304344
23,90,22090,12.568327441818582,6.622640016279257,8.952578413514404,157.96285468477004,93.17045017314352,127.96086324958955,70.86513959005471,43.35246386532382,16373.982523580156,43.52355072463768
24,90,23090,12.945386627880977,6.752077514662653,9.13666453114066,167.5830349453196,93.82454790303963,130.05959253156269,70.83349915646971,47.766486894263934,16915.49760947612,53.66847826086957
25,90,24090,12.60735643918995,6.626095809195703,8.871561728206654,158.94543638478427,93.24740284724894,110.9131416958522,60.5217582960389,43.994863664226806,12301.72500084419,45.380434782608695
26,90,25090,12.680274418348496,6.611588249545177,8.94441759856241,160.7893593246233,93.20892651019624,119.52612414863708,66.16855950013172,43.79869106725766,14286.494353995406,41.530797101449274
27,90,26090,12.552237694404038,6.594059977905278,8.944076140433047,157.55867113681762,92.97806848787995,119.5137905440639,66.36592770185733,43.66585166450203,14283.546130210378,48.143115942028984
28,90,27090,12.599167452024675,6.62041781388437,9.015213449795882,158.73902048415795,92.51635244324741,124.4175379775654,68.29697184485516,45.932220129078246,15479.723756398927,52.40036231884058
29,90,28090,12.317050205102172,6.532383982782753,8.945160538152649,151.70972575500744,92.59330511735283,116.7641107719366,63.86381209044169,43.34403559881249,13633.85756436108,50.67934782608695
30,90,29090,12.487691011726435,6.5883487681599044,9.024095919251714,155.9424268043532,93.32435552135436,112.97808324204419,61.96786855911464,44.29361468750949,12764.047293046267,47.780797101449274
31,90,30090,12.446456483539952,6.576499884128275,8.888204551624979,154.9142789966537,92.47787610619469,117.34903212976934,63.99146708717585,45.47924629728627,13770.795341793637,54.1213768115942
32,90,31090,12.34694549013186,6.561499376527245,8.994693096918716,152.4470629362875,93.51673720661793,121.29239115445168,66.05077497513945,43.649356251071964,14711.844151964508,47.14673913043478
33,90,32090,12.845910184078004,6.721779890272811,9.14085655030027,165.01740845739897,93.32435552135436,95.17447205248983,52.10503024530964,42.974123714100585,9058.18013047017,44.20289855072464
34,90,33090,12.341317989266503,6.533260808107989,8.861134653540109,152.30812971219302,93.4397845325125,117.32410509061351,65.50752085710921,41.97567113115524,13764.945635313325,49.275362318840585
35,90,34090,13.299625690382616,6.887161389910082,9.070577721998394,176.88004350428525,93.32435552135436,127.83922335261082,70.7265692831192,45.04441080256987,16342.867027398715,45.561594202898554
36,90,35090,12.295346532257346,6.518656244551331,8.836092563976688,151.17554634829276,93.59368988072335,110.03072134041604,59.849257708749114,45.10842964287025,12106.759638692285,55.16304347826087
37,90,36090,12.239582357506954,6.5242890957596344,9.075930599299804,149.80737628619548,93.65140438630243,111.84925794857047,61.454357146210405,43.225831329529804,12510.256503645855,45.65217391304348
38,90,37090,12.767525107724321,6.679052306951268,9.04872151343183,163.00969737637092,93.40130819545979,134.3587677487281,74.37918580140531,46.67844362988691,18052.27847095666,47.23731884057971
39,90,38090,13.030761414145802,6.7940543787194505,9.328346774360954,169.80074303239113,92.11235090419392,104.24337499760921,56.61594178539648,42.42336609383064,10866.681230892176,46.73913043478261
40,90,39090,12.607560551883108,6.651643442951189,9.082637031369382,158.95058306939907,92.80492497114274,129.9289204689039,73.2243376661194,44.02989734324594,16881.524374214758,48.32427536231884
41,90,40090,12.9364542739577,6.762782948623163,9.19443016219267,167.35184918219846,92.3432089265102,95.2578067470467,51.688844784874966,40.93255561782771,9074.049746257697,50.04528985507246
42,90,41090,12.651660301497625,6.640389584307222,8.981199341339682,160.06450838449098,94.1900731050404,124.89873221296934,68.39944995833521,45.712168477107554,15599.693308407022,48.596014492753625
43,90,42090,13.01556975741068,6.805660514908281,8.940190456342522,169.40505611002348,92.92035398230088,128.1607243306459,69.94007168445717,43.317337658160156,16425.171260955816,45.42572463768116
44,90,43090,13.536260429673028,6.978395100404826,9.118906859876525,183.23034641993183,92.74721046556368,138.2297651104207,75.23885796088251,47.088222350858224,19107.467962482075,46.01449275362319
45,90,44090,12.487302697171655,6.531770226442769,8.79124235669872,155.9327286507905,92.67025779145825,116.93606635170806,65.98061152298368,42.635659821796686,13674.04361381107,38.4963768115942
46,90,45090,12.44808041314136,6.52120751158255,9.038705934331553,154.95470597203357,92.8241631396691,123.94532690862754,69.32611620568981,43.125551117706166,15362.444062486547,43.38768115942029
47,90,46090,12.588443191116905,6.683510382728201,9.10889947036995,158.4689019759776,93.68988072335513,121.07581216147909,66.69772270092575,44.71637063014483,14659.352290561768,48.55072463768116
48,90,47090,12.669276931300761,6.641707057245267,9.044047198778992,160.51057796198964,92.72797229703733,100.8095363030218,55.366753537212254,39.79905766746839,10162.56260963027,44.927536231884055
49,90,48090,12.915022891994344,6.806926879979962,9.211561070373845,166.79781630073794,91.61215852250865,107.45141322447381,59.337356613052215,40.05657555819012,11545.806203936625,47.32789855072464
50,90,49090,12.266337961073305,6.479673624572204,8.948640339498583,150.463046975268,93.65140438630243,117.20637134413668,64.03464849947764,42.41378555963986,13737.333483659666,51.585144927536234
