Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
17,90,16090,16.985542826741458,10.27645966247584,13.826202710044619,288.50866511906816,94.1697032795419,99.41890931425665,57.98276337935774,30.108300113858544,9884.119529236388,55.31045751633987
18,90,17090,17.424945737059243,10.772530888294346,14.752571429106826,303.62873393945904,93.18063508589276,82.61920729956087,45.652983908377955,24.656001826658493,6825.933414807812,65.15522875816994
19,90,18090,16.04191590679025,10.088241698110888,14.123158785953347,257.34306596053005,94.11764705882352,89.77583402091915,50.96682716909318,27.164424149425408,8059.700374151623,60.21241830065359
20,90,19090,17.071674832634077,10.176092448767893,13.288260560854381,291.4420815911917,93.25004338018394,131.03628672255468,84.362160649597,44.10526858970987,17170.50843803556,40.68627450980392
21,90,20090,15.859568381710368,9.818571874777026,13.471146342987467,251.5259092541472,94.53409682457054,103.36748434790239,60.463161175936655,31.31964152538378,10684.836820413846,51.75653594771242
22,90,21090,16.58251679070291,10.008985255950991,13.023553557029638,274.979863113944,93.42356411591184,107.63013191072056,65.9138170076871,34.532611317908376,11584.24529511911,47.75326797385621
23,90,22090,16.260802826929027,9.975596707109537,13.548990760887335,264.41370857626305,94.75967378101683,91.48930768443472,52.82956833049882,28.05373218378431,8370.293420577167,58.00653594771242
24,90,23090,16.02557063875361,9.652745861071852,12.874424585375516,256.81891429768183,93.90942217595003,112.66807726031968,68.66171824607456,35.85665669830605,12694.095633537363,49.26470588235294
25,90,24090,15.735947083486368,9.676028544716512,13.472573881923525,247.62003061428314,94.8117300017352,94.11104989181679,54.08575287727489,28.292223533133683,8856.88971174003,57.638888888888886
26,90,25090,16.340627954818665,9.889210279547818,13.52897720745595,267.0161219578012,94.55144889814333,95.49450378587161,56.17525222111892,29.734156953098807,9119.20025330985,54.90196078431373
27,90,26090,16.082678940681838,9.83124578251872,13.863004622796785,258.6525619090511,94.46468853027937,93.06917123501076,52.90437125822039,27.743431141760833,8661.870634371755,58.57843137254902
28,90,27090,18.1080366825819,10.625690725864542,13.415901886631175,327.90099249773175,92.12215859795245,143.1999068878288,94.14312832774128,49.555720802937245,20506.21333268284,32.802287581699346
29,90,28090,16.292152910956005,9.839566491200285,13.239336415478942,265.4342464739723,93.70119729307652,115.28308974141898,72.930913179983,38.11854099561919,13290.190780328063,41.42156862745098
30,90,29090,16.235338034261222,9.83992982213648,13.428404224517514,263.5862010867291,94.32587194169703,82.74610702205867,47.052041250714026,25.75972696671179,6846.918227305986,63.807189542483655
31,90,30090,15.402540849483495,9.546807313157133,13.255215934004141,237.23826462000775,94.86378622245358,86.39125114678382,49.05094275931647,26.443721136143456,7463.448274706676,61.68300653594771
32,90,31090,16.032973607833867,9.772951906054443,13.157731168964556,257.0562427094973,93.59708485163976,104.69804969011125,64.07247598667291,33.75363280343764,10961.681608913002,47.83496732026144
33,90,32090,16.043267486180202,9.816401666869313,13.748787724747599,257.3864316331268,94.1697032795419,92.06291751707796,52.57921019073146,27.87567523137505,8475.5807817563,59.681372549019606
34,90,33090,15.979346684976319,9.780731470269147,13.370779415285924,255.33952047866367,94.49939267742495,97.04964813717733,56.47227998431732,29.712232040619114,9418.634203549927,55.88235294117647
35,90,34090,15.403650197718214,9.545283785621585,12.87331448964627,237.2724394136644,93.71854936664931,134.58426112127077,87.19835049282428,45.9689533234429,18112.9233415584,39.869281045751634
36,90,35090,16.33720007175052,9.896671164940813,13.27191386532224,266.9041061844051,94.22175950026028,128.7672617089869,82.8059606576797,43.00820900211494,16581.00768803072,38.68464052287582
37,90,36090,16.502624206788383,9.969208325083084,13.531081781765586,272.33660571047795,94.6382092660073,100.97531452636333,60.76490422609326,31.69369124190172,10196.014143698003,50.61274509803921
38,90,37090,16.551750218559174,9.908868051869486,13.308156595911056,273.96043529757367,94.20440742668748,104.30379498724342,63.27864498224653,32.9683134687229,10879.281648740905,48.65196078431372
39,90,38090,16.34900121178005,9.904299763417269,13.129109901864497,267.28984062278556,93.94412632309562,127.6461398982314,82.08657159732579,42.807064047008794,16293.537030918862,39.37908496732026
40,90,39090,16.36928621000473,10.016015381010046,13.834054583799613,267.953531025051,94.3952802359882,93.99573995122245,55.20028441534063,29.007409595490834,8835.199128977834,55.6781045751634
41,90,40090,15.990413548836694,10.042173681233269,14.116774908936206,255.69332546282013,94.67291341315287,82.63839753828826,47.59390329244609,26.27598398879847,6829.104747696168,62.622549019607845
42,90,41090,15.679562992143339,9.650378825488387,13.342026472930685,245.848695624591,94.86378622245358,101.88038987365748,61.14893945421789,31.729977603079774,10379.613840808448,50.65359477124183
43,90,42090,15.474175194056745,9.59568715871261,13.380912301173073,239.45009793636112,94.6208571924345,95.56418626433152,55.70856938421856,29.3427934408789,9132.51369636385,56.004901960784316
44,90,43090,16.504940674115165,10.119677484648244,14.07974618932153,272.4130666560612,94.7943779281624,94.89707565829674,55.05368335717125,28.80967015851566,9005.454968496495,56.5359477124183
45,90,44090,15.936341455720877,9.797826151441834,13.50965659302906,253.9669789933278,94.7943779281624,85.33686527484048,48.00843049713729,25.85431763029632,7282.380574936274,63.60294117647059
46,90,45090,18.356613617685678,11.29964681843073,15.608408915646493,336.96526350900325,93.82266180808607,85.38544449267373,47.13257809555349,25.302851072196862,7290.6741312114655,63.56209150326797
47,90,46090,16.68187549508508,10.065549181263101,13.327540034939792,278.28497003352004,94.23911157383307,102.51518497529102,61.13087187587307,31.83787735989722,10509.363150518135,51.91993464052288
48,90,47090,15.643046036203568,9.680647310810771,13.346117192022296,244.70488929078414,94.46468853027937,91.92588393547125,52.560196273986556,28.11398774728138,8450.368137317731,58.57843137254902
49,90,48090,16.425791339336143,10.064433706533052,13.710476072048264,269.80662112341025,94.46468853027937,88.3932830955888,48.998555782703534,26.37855171657362,7813.372496416905,62.00980392156863
50,90,49090,15.615070491221902,9.598747578677726,13.20637598159827,243.830426445829,94.93319451674475,94.46058496117513,55.19863346316456,29.169457629870426,8922.802111207386,56.33169934640523
