Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
25,42,24042,13.501004913939415,7.0071774259318955,9.667096237615098,182.27713368621622,92.91115311909263,108.77191205158628,58.74956297946014,40.99779369958049,11831.328851358023,45.742753623188406
26,42,25042,13.120412785853462,6.907102214453434,9.58015108987373,172.14523167118702,93.45935727788279,92.2647349706863,51.520309480335065,36.70608704648357,8512.781319210984,56.3858695652174
27,42,26042,13.167337356566717,7.051090471913068,9.724005122520921,173.3787730616374,93.85633270321361,103.35352140760595,56.4560927669534,40.402052822463745,10681.950387352463,52.35507246376812
28,42,27042,12.976749043742915,6.776919243949591,9.259976954676667,168.39601574428266,93.34593572778827,121.54952567321453,66.3316253012225,42.35082099783571,14774.287191383437,43.47826086956522
29,42,28042,13.434046529725714,7.030012144590723,9.620346815792379,180.4736061628355,93.98865784499056,120.00496779835116,65.47319152110448,41.58315244121084,14401.1922962833,43.97644927536232
30,42,29042,14.257505090631025,7.313126547416697,9.650984984463378,203.27645140936957,92.36294896030246,120.97852268101447,66.52671546796873,45.21001757759376,14635.802950080733,50.49818840579711
31,42,30042,13.532152892930561,7.0700829415075415,9.546281598553131,183.11916191764897,92.45746691871456,121.74450907953528,66.4485168989445,44.87193744436226,14821.725491017047,51.449275362318836
32,42,31042,13.714376209894633,7.055750121393727,9.610757468967336,188.0841148265239,90.64272211720227,76.46143650283126,41.06185139544095,40.28392506347574,5846.351272076497,57.51811594202898
33,42,32042,13.399636210671481,6.9963004813222875,9.586063781146988,179.55025057833836,93.38374291115312,120.05940048023797,65.40544404475231,44.68161243332292,14414.259643674166,44.38405797101449
34,42,33042,13.852352969726704,7.245273826787967,9.751421117817472,191.88768279789622,91.09640831758034,115.69715790896817,63.98752056821095,43.69024512907382,13385.832348212716,46.96557971014493
35,42,34042,13.849317821863888,7.33035751957743,10.085483876755328,191.80360413099672,92.00378071833649,90.69855749494342,48.977020128396966,42.87960874239051,8226.228331663557,54.98188405797102
36,42,35042,13.48515045901722,6.945930300066087,9.56604837115585,181.84928290233233,93.57277882797732,90.09034608121749,48.90524029318065,40.17562621302366,8116.27045703354,55.2536231884058
37,42,36042,13.754317870553985,7.115617659837479,9.581548039902605,189.1812600842407,93.23251417769376,161.2267124921276,88.50704848840826,47.31912906551366,25994.052821019173,40.85144927536232
38,42,37042,13.340949394738752,7.129296504423769,10.067814116438665,177.98093075298027,91.96597353497165,106.8823489664238,57.9174174105612,41.741401986481144,11423.836520580395,44.97282608695652
39,42,38042,13.387066321409641,7.003129444515341,9.612449987156534,179.21354469382027,93.28922495274102,95.34972036231466,51.50967445612153,41.71202544408351,9091.569173171602,50.45289855072463
40,42,39042,12.793083178717483,6.780245229381397,9.426749366141394,163.66297721758423,93.04347826086956,82.82239686691535,44.73811047005429,36.43654384339785,6859.54942278083,52.40036231884058
41,42,40042,14.063798057671208,7.313642990372019,9.618767437879203,197.79041580695647,93.2703213610586,104.71700912401688,57.38572727042539,40.8897002219095,10965.651999879436,47.3731884057971
42,42,41042,16.0322566234511,8.023149392128516,10.096790496733087,257.0332524401917,91.60680529300566,157.1907376187972,87.33558336753894,50.00474899532802,24708.92799314154,40.35326086956522
43,42,42042,13.49592784685736,7.05253043490328,9.720317691318964,182.14006844757992,93.59168241965973,131.63712492640406,72.71073684223028,46.87871416653788,17328.33265888971,49.23007246376812
44,42,43042,13.216852588587187,6.974298449644416,9.747176923348372,174.68519234844382,93.49716446124764,111.04976515382472,60.42513987619584,42.42715674327178,12332.050340719623,48.188405797101446
45,42,44042,13.662241903407093,7.07533433635573,9.540718786641373,186.65685382721267,93.28922495274102,130.4621204914046,71.25979351379648,43.98047773569735,17020.36488311377,44.565217391304344
46,42,45042,13.384823177127641,6.850016522311685,9.317291646950784,179.1534914829733,93.53497164461247,105.18647029181963,56.990568511784566,43.126726883169276,11064.193532451854,51.766304347826086
47,42,46042,13.43696267259969,7.14259792848575,9.677240179667765,180.55196586483737,93.62948960302458,114.83580003681139,62.4134568720587,42.62790946146752,13187.260970094532,49.63768115942029
48,42,47042,14.584864285405487,7.431002209399456,9.706627788986465,212.7182662236965,92.94896030245746,128.31260437475936,69.97730893076096,45.691715409796615,16464.124441433512,46.059782608695656
49,42,48042,14.03160639534343,7.303103088365082,9.930049506872383,196.8859780338426,93.21361058601134,106.72558952951279,57.89777992046279,42.279366704860884,11390.35146042205,51.721014492753625
50,42,49042,14.103960636872518,7.2816914508594515,9.715641478245885,198.92170564644945,92.703213610586,131.9269928218256,71.40529114838037,47.790368321865394,17404.731435010024,51.403985507246375
