Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
15,67,14067,162.82552776581846,109.2223229872442,4.297194070426954,26512.152492217323,91.5929203539823,1901.0655347821516,1588.1292635599773,32.79116935514402,3614050.167536548,16.666666666666664
16,67,15067,125.3378041577805,92.39348284966123,3.8350645605233358,15709.565151094137,94.69026548672566,1395.7780587400987,1165.9045308430989,24.239566809898893,1948196.3892602783,22.916666666666664
17,67,16067,133.4305682027851,94.6918777870921,3.8439357844504225,17803.716530918085,94.24778761061947,1770.650381634709,1487.535472869873,31.048680664238866,3135202.773983141,15.625
18,67,17067,133.34094741278335,94.835689038302,3.855754072511524,17779.808256938657,94.24778761061947,1724.8505114807451,1449.5550206502278,30.259173574169868,2975109.2869553883,16.666666666666664
19,67,18067,134.3922113835647,104.89389659240183,4.5212356593017695,18061.26648056474,93.80530973451327,991.0118306710939,792.8568827311198,15.991714880441569,982104.4485300729,43.75
20,67,19067,125.92687316470926,91.54820481021848,3.7675228453604417,15857.577385040775,94.24778761061947,1591.8294486139296,1339.517084757487,28.054225005089258,2533920.993474527,17.708333333333336
21,67,20067,126.44421186800352,93.2471756386546,3.8638523429449165,15988.138714920564,93.80530973451327,1324.9105478454408,1102.2533416748047,22.839230013118904,1755387.9597921062,26.041666666666668
22,67,21067,130.00739794689733,95.66983761407633,3.9844055684791395,16901.923520922923,93.80530973451327,1499.0244686084247,1253.850175221761,26.022700688798167,2247074.35748677,20.833333333333336
23,67,22067,136.990698311907,98.00251486449115,4.023490470617952,18766.451423983923,93.80530973451327,1652.274939004222,1382.4978586832683,28.63730272952445,2730012.4740614053,17.708333333333336
24,67,23067,126.90939668980134,92.96630049173811,3.8363968202102305,16105.99496816936,94.69026548672566,1392.9584901798275,1166.6355005900066,24.331969050140287,1940333.355364065,22.916666666666664
25,67,24067,130.6864781519074,96.66692251019774,4.018113342284698,17078.955571748975,93.80530973451327,1258.8495400820882,1047.0358225504558,21.712959548424752,1584702.1645648852,26.041666666666668
26,67,25067,125.99358264369461,93.40646389311394,3.895534389570072,15874.382867393504,94.24778761061947,1332.6653360682687,1114.4924087524414,23.25236319835975,1775996.8979579515,23.958333333333336
27,67,26067,130.02399335848057,98.76148379165514,4.177779285392942,16906.238848886198,93.36283185840708,1166.6692548288565,967.8678792317709,20.1319516883885,1361117.1501629192,28.125
28,67,27067,128.86694596665245,93.82509214688191,3.8545336926817555,16606.68976277212,94.69026548672566,1442.8292834795893,1209.368834177653,25.20141227229545,2081756.3412662249,22.916666666666664
29,67,28067,126.96463511991819,92.30424513015072,3.7931000845453866,16120.018571133964,94.24778761061947,1468.668054641377,1230.6922492980957,25.655923483713067,2156985.854724087,21.875
30,67,29067,141.75572991039996,99.12056495869054,3.972529199292392,20094.68696243026,92.47787610619469,1873.6291432279595,1575.8126258850098,32.927087403993525,3510486.1663531377,15.625
31,67,30067,128.70884416081378,92.75934594078402,3.803291733989076,16565.966565212646,94.24778761061947,1557.5569214287166,1307.7693761189778,27.28600668158184,2425983.563490501,19.791666666666664
32,67,31067,133.6742060057236,96.67686421892284,3.9843648213567104,17868.793351260632,93.36283185840708,1485.4578015663828,1236.2808430989583,25.483758021957797,2206584.8802344315,20.833333333333336
33,67,32067,133.9263383883226,101.92752264242256,4.313398634375354,17936.264114103487,93.80530973451327,893.5144800557199,705.4266026814779,14.366030432267104,798368.1260692434,54.166666666666664
34,67,33067,132.90920212447045,100.0173566700083,4.18342393450541,17664.85600936334,94.24778761061947,1103.581355849843,906.8468144734701,18.729057277795906,1217891.8089793778,35.41666666666667
35,67,34067,130.38461655152025,93.89209200428651,3.840409665402379,17000.14823328697,93.36283185840708,1726.2804377846476,1457.7908312479656,30.630424810302802,2980044.1498779543,15.625
36,67,35067,136.7872874459703,96.67249939504978,3.9202250161397694,18710.762006826502,93.80530973451327,1630.0231462249635,1366.1449788411458,28.402768719510824,2656975.4572291286,18.75
37,67,36067,132.99325873480518,98.63127905921598,4.112619761175601,17687.20686890284,93.80530973451327,937.9996482100705,744.0176544189453,15.185913560408892,879843.3400422161,53.125
38,67,37067,129.38303657594165,98.47319746439436,4.207797933181034,16739.97015361145,94.24778761061947,1107.8870478204608,902.3183085123698,18.397410101552683,1227413.7107283361,36.45833333333333
39,67,38067,127.22096714014951,93.16655197818723,3.8642145405232626,16185.174480075,93.36283185840708,1533.1330330744458,1275.4383532206218,26.311138190600424,2350496.8971040496,21.875
40,67,39067,127.2977325098699,92.49763907373479,3.820345202880048,16204.712702154387,93.80530973451327,1535.1402058888655,1280.3608105977376,26.484935870571935,2356655.4517365084,20.833333333333336
41,67,40067,135.28993389364507,95.66630675729397,3.87349588185537,18303.36621294685,93.36283185840708,1838.9187237940796,1548.1419766743977,32.40435314440296,3381622.072720446,15.625
42,67,41067,130.59416609515046,95.56290888153346,3.959247881118977,17054.836218087745,92.47787610619469,1580.6751058100965,1310.2382926940918,26.89722629021915,2498533.79012776,21.875
43,67,42067,137.35706217334703,97.20293811359237,3.944912467101379,18866.96252889272,93.80530973451327,1615.8575062254092,1354.5051193237305,28.140109350369073,2610995.4804249983,17.708333333333336
44,67,43067,136.87645329212978,96.29166594648783,3.90023882501262,18735.163465832582,93.80530973451327,1756.8982754911742,1470.1973991394043,30.478215618987907,3086691.550423862,17.708333333333336
45,67,44067,128.54995028815384,95.48980928944276,3.9800380481312687,16525.08971908682,94.69026548672566,1501.8829878306194,1263.2505467732747,26.429996951564167,2255652.5091350283,19.791666666666664
46,67,45067,134.81258360823227,100.72157166067478,4.206705835455914,18174.432699126613,93.36283185840708,824.5209869426488,653.0165303548177,13.53588776395929,679834.8579088798,67.70833333333334
47,67,46067,127.39634118953013,93.45924579991704,3.8575116538810237,16229.827748479172,95.13274336283186,1281.9703083470872,1079.3528289794922,22.758458583234862,1643447.871483526,23.958333333333336
48,67,47067,130.34578066224995,95.26466734219441,3.962381766265281,16990.022536451375,93.36283185840708,1719.9986053553478,1430.6758791605632,29.435485638507526,2958395.2024243413,18.75
49,67,48067,134.84054134798217,101.02171015106471,4.225280597852291,18181.97159101689,93.36283185840708,699.5627621559804,544.9087498982748,11.438961573880825,489388.05819530477,80.20833333333334
50,67,49067,132.81786057575016,97.4632195666828,4.067745422784965,17640.58408791941,92.47787610619469,1592.564201017096,1318.9836146036785,26.99728331045261,2536260.734361221,20.833333333333336
