Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
33,56,32056,13.721533906966153,8.604404691594977,11.668573081657225,188.28049276002182,94.39045183290708,90.92783009970165,52.06295673701758,28.275374113290468,8267.87028664021,56.8218954248366
34,56,33056,15.537260561398991,9.199844301458294,11.83809128274527,241.40646575280448,92.9070758738278,121.71985741341824,77.61358989655064,40.58760618237931,14815.723688742868,37.29575163398693
35,56,34056,13.6709738179974,8.58681056449201,12.117443379445408,186.89552513237038,94.47570332480818,91.52298843111002,51.73880703049288,27.3691310886931,8376.4574113611,60.334967320261434
36,56,35056,14.053707577755471,8.635771469289708,11.445878221330862,197.50669668106156,94.08354646206308,106.60081929196106,65.35781283030583,34.005722299412305,11363.734673717336,47.30392156862745
37,56,36056,14.656733134531061,8.85065892388056,11.969799587984157,214.81982617686072,94.20289855072464,109.23688120648657,67.68569960326671,35.53840525422386,11932.69621572006,44.64869281045752
38,56,37056,15.663670593838711,9.317430176072689,11.901394082003963,245.35057647228757,93.72549019607843,123.2101017149723,78.55457674457098,39.935605204557575,15180.729164613818,39.052287581699346
39,56,38056,14.468480724429774,8.881585864789717,11.963582687777679,209.33693447319595,94.32225063938618,97.73436319525297,56.35089655886029,29.829056796822716,9552.005749181619,56.372549019607845
40,56,39056,15.490627854860685,9.304674342710854,11.910287449538547,239.95955133778574,93.45268542199489,109.4611646167783,68.00525818898268,36.172573288831835,11981.746559261439,42.68790849673202
41,56,40056,14.978433136586546,8.94718933839376,12.122267239560648,224.35345922719384,93.74254049445865,93.94581753183591,50.12680081539425,26.021624990393562,8825.816631725007,63.357843137254896
42,56,41056,14.360629767271238,8.889044561616856,12.239054915791494,206.22768731263676,93.91304347826087,82.54975981050048,47.42985715806355,26.31712871100545,6814.462844771319,61.0702614379085
43,56,42056,14.511844194479405,8.899257823506126,11.986517629025437,210.59362192484562,94.47570332480818,90.6016232882743,49.92066286799695,26.603464814735027,8208.654142470366,61.76470588235294
44,56,43056,14.987750057353715,9.08207016711138,12.118002789560123,224.6326517817063,94.08354646206308,110.27903947818547,67.5311695139912,34.47505500861362,12161.46654823119,45.42483660130719
45,56,44056,15.480528275662419,9.13625181370481,11.85485270019318,239.64675569358366,94.11764705882352,95.22339599060092,53.56957939935926,29.142847923444336,9067.495143982791,56.98529411764706
46,56,45056,14.028814157345167,8.819318984134274,12.336453956095832,196.80762666132816,94.33930093776641,89.12488807794547,50.69028780091563,27.236183526447306,7943.245674906308,60.08986928104575
47,56,46056,14.628965968147835,8.95654985118782,11.799333890352994,214.0066452972275,94.13469735720376,96.59022816043115,55.68751163121662,30.218944523590185,9329.672176084148,54.41176470588235
48,56,47056,14.846289957174948,9.115116753302699,12.182581840235047,220.41232549251373,93.72549019607843,103.95116558877476,61.831629282768525,32.773154353484315,10805.84482726487,49.55065359477124
49,56,48056,14.640265657481368,8.659737848702983,11.524510027977165,214.33737852162838,94.20289855072464,99.94563783071172,58.03149327759131,30.885549875935155,9989.130521387793,52.083333333333336
50,56,49056,14.650439698632239,9.012105251634472,12.303840217060662,214.63538336325948,94.16879795396419,106.73746736841817,64.67010429378169,34.102992221574894,11392.886940224133,48.03921568627451
