Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
26,90,25090,25.013024364482103,15.694217960651562,26.00088941684181,625.6513878581753,93.648393194707,138.75113537754027,83.75505248266431,33.501803916305626,19251.877568556505,58.333333333333336
27,90,26090,23.65732575406979,14.303732569921129,23.83954774877788,559.6690618341738,93.68620037807183,166.04174820933503,101.13836536990601,32.36446148409327,27569.86214841221,47.64492753623188
28,90,27090,32.56493651837432,21.7935247175814,66.74533009618317,1060.4750904457492,91.64461247637051,172.8353415049415,105.81821112512428,43.2674515439503,29872.055273129758,43.56884057971014
29,90,28090,27.187560119057412,17.488073500369335,34.15344925427887,739.163425227361,93.57277882797732,109.70293812137974,67.63186583231249,54.19913456652844,12034.734632463274,45.83333333333333
30,90,29090,26.60985632607685,15.86663591506777,22.608417851300754,708.0844536944522,95.12287334593573,173.88877636916007,106.22105036202288,31.395256114016295,30237.30654716376,40.67028985507246
31,90,30090,28.653018761269323,18.530663348529043,38.51832755502341,820.9954841336519,77.80718336483932,113.52885738029323,67.98860354127193,47.62028288885867,12888.80145807496,48.822463768115945
32,90,31090,27.903997179376567,17.572784589272388,28.473459858936927,778.6330585866554,91.49338374291115,171.15491938413894,84.4314601041468,29.717613027193217,29294.006429391102,64.67391304347827
33,90,32090,26.168389497466343,16.776379013968036,53.77742972408036,684.7846088911068,92.2117202268431,163.05218428740434,102.70075126849564,52.41775404367682,26586.01480089367,29.257246376811597
34,90,33090,27.703564116294327,17.334576151970825,34.103947067148596,767.4874647456306,89.07372400756144,236.46437224776233,148.1691268431786,52.045612076032995,55915.39934252831,40.1268115942029
35,90,34090,27.918966284883492,16.32063762401653,17.937143507839178,779.4686784164612,95.04725897920605,128.6396507448604,76.36068077922437,34.07752819779955,16548.15974375966,61.86594202898551
36,90,35090,25.846368901095598,15.341521134199649,25.775430571944174,668.0347853715217,91.75803402646503,176.3402476371769,107.6129818639296,40.158759781613604,31095.882936740876,47.3731884057971
37,90,36090,24.076356858576364,15.313251459920671,25.855910971232504,579.6709595815171,93.2703213610586,109.02838505062215,64.80389228717807,31.655897799934912,11887.188746746728,61.59420289855072
38,90,37090,29.813038144918732,18.167755209875473,36.600368174475456,888.8172434303793,94.78260869565217,213.16076336390887,133.22311255156345,47.9858038315595,45437.51103788436,31.431159420289855
39,90,38090,27.428466488237614,17.0879779385386,42.61703285401875,752.3207738963738,90.05671077504725,162.08655241578086,99.23859214011199,36.132288208382555,26272.050474033676,45.108695652173914
40,90,39090,25.37817931889635,15.440679518746194,30.976394567507448,644.0519855420584,92.66540642722117,157.41893866543026,96.56538485577632,38.07826811159255,24780.722250550494,36.41304347826087
41,90,40090,25.751365624769903,15.600588644497515,22.98869473694615,663.132831540581,91.49338374291115,189.41486762955168,116.9083026600755,40.43776895815183,35877.99207912059,35.23550724637681
42,90,41090,25.530131193324618,15.285452432383956,23.31439093807025,651.7875987483667,92.13610586011343,156.67624808947468,96.36710658091076,37.24197339682861,24547.44671539462,38.94927536231884
43,90,42090,26.35799567533265,15.62189953079442,22.797419681705513,694.7439360208546,90.66162570888469,151.83509326714497,93.14715860648197,34.76348322437373,23053.895547442615,37.68115942028986
44,90,43090,24.931255332928576,15.747789267835204,29.266013572121636,621.5674924756796,94.06427221172022,127.18539861689364,76.3420877394418,29.08127339683233,16176.12562133813,48.278985507246375
45,90,44090,26.40123871620091,15.995685397556802,30.190236724485388,697.025405749826,93.45935727788279,198.54367258254845,122.27896546155617,39.107475529562194,39419.5899225662,41.757246376811594
46,90,45090,27.318506438762416,17.661772273845884,33.286233014678615,746.3007940447035,91.00189035916824,111.0291191198887,78.97955439622672,121.68215043818131,12327.465292538434,42.30072463768116
47,90,46090,24.615462015645445,16.087099326525887,49.87194270204254,605.9209702436837,85.21739130434783,146.0567428298709,75.813224181406,48.80494509901752,21332.572126071045,63.22463768115942
48,90,47090,25.052295788123498,15.348490403029276,20.86033268874507,627.6175242556303,93.95085066162571,174.76016127158857,106.94651174982502,41.3539120427442,30541.113967671645,40.1268115942029
49,90,48090,27.19495295404566,16.35592812350166,23.088301441075906,739.5654661727568,92.36294896030246,125.60822643324312,79.46066637616212,115.89380699058269,15777.426547704876,78.26086956521739
50,90,49090,27.34937459785127,16.65102954319875,22.321574958475647,747.9882908935923,94.06427221172022,118.84305041361009,70.94361486829159,35.95760954944614,14123.670631611869,52.71739130434783
