Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
22,56,21056,15.387178418819834,8.076688518620157,11.524180881152827,236.76525969259487,93.68988072335513,126.14475113850918,67.91908693059902,45.3198610176275,15912.498239796412,44.79166666666667
23,56,22056,14.626940993168011,7.747249323124905,10.695724929664282,213.9474028176188,93.78607156598692,131.9028716931362,72.15778753726559,44.612390004180995,17398.36756089595,42.52717391304348
24,56,23056,16.265537034528574,8.319367006600777,10.938107575302407,264.5676950216206,92.74721046556368,142.83583987248102,77.70612700730356,48.91055430032816,20402.07715207704,51.358695652173914
25,56,24056,15.825831308856548,8.45916737575622,11.684337104130577,250.45693661638416,94.59407464409388,109.59412639806804,58.94142088004146,43.18607923552748,12010.872540955716,55.70652173913043
26,56,25056,14.488714157689294,7.806266049550707,11.11044302763749,209.9228379432262,94.57483647556752,88.16726190835634,47.07818596098068,41.249477833308276,7773.466072416702,55.57065217391305
27,56,26056,14.84532406096379,7.918657896330687,11.24171982017949,220.38364647503042,92.7856868026164,90.40036010783838,48.7704403232985,36.91134503860334,8172.225107626856,52.083333333333336
28,56,27056,14.882174597918368,7.934477606236279,11.317372403695252,221.47912076292675,92.13158907272027,104.27359717753292,58.6193095158433,37.05636541666908,10872.983068342402,42.481884057971016
29,56,28056,14.62877852769793,7.796822895803583,11.07368978537306,214.00116121243605,93.59368988072335,91.19333542868834,48.64237909704916,38.44268056601594,8316.224426609266,49.32065217391305
30,56,29056,15.698992388043283,8.184164059465699,11.026233008261862,246.45836199984097,93.76683339746056,131.23400814304438,71.97197321803975,46.95575977816827,17222.36489328864,54.800724637681164
31,56,30056,17.88538195994002,9.224296278099574,11.864901187473462,319.88688785294795,91.34282416313967,162.97329443888862,88.33871646301097,51.5379747856327,26560.294700264687,43.38768115942029
32,56,31056,14.517341331416578,7.790534572431406,11.392653444448879,210.75319933285604,93.76683339746056,87.88225868695011,47.338697209336374,38.10208656678009,7723.291391920018,54.166666666666664
33,56,32056,15.920753807479231,8.257793800436117,10.893487516201981,253.47040179836443,93.15121200461715,139.5760507729727,76.14398918746616,47.86159067574026,19481.47394937945,47.01086956521739
34,56,33056,15.20615115304027,8.015806714155907,10.838584926662103,231.22703288910796,94.07464409388227,103.51767408093863,56.595961087947686,40.185778161289086,10715.908847127434,45.153985507246375
35,56,34056,17.324507977246995,8.857195224405205,11.664551522478245,300.1385766536947,93.92073874567141,111.32946322357942,60.02703698042777,42.27790283970838,12394.249381650323,52.67210144927537
36,56,35056,17.735936283951958,9.199200768324129,11.912401939906989,314.5634358684036,92.55482878030011,184.0648756946946,100.78541408517313,56.20428396865115,33879.878464503374,45.153985507246375
37,56,36056,15.53526951261449,8.261675656273976,11.363887456081109,241.34459882956926,94.24778761061947,89.03661408375139,47.008886918352665,37.735902981667024,7927.518647498876,46.51268115942029
38,56,37056,15.654399979542854,8.242446012043585,11.293774294156814,245.0602387195113,94.55559830704117,107.52826687959255,58.18171254693853,39.76861007117536,11562.32817812888,54.891304347826086
39,56,38056,15.705847006659784,8.288859057374951,11.246813298446835,246.6736301966041,94.03616775682954,110.56281485140454,59.8594671233663,42.992735432761506,12224.136027865961,47.14673913043478
40,56,39056,16.178165872253313,8.511964628357102,11.670894695791551,261.73305099014175,94.69026548672566,125.08855613908395,67.5147905598051,47.404371299480815,15647.146876960756,48.731884057971016
41,56,40056,14.299505404800259,7.653322054890625,11.010211130772536,204.47585482191184,93.36283185840708,82.43619922429774,45.12543883987818,35.66787910638879,6795.726942548108,52.21920289855072
42,56,41056,16.292529302838627,8.471684958876711,11.01601673136862,265.44651108385534,93.05502116198538,172.61851412027184,93.89810439551842,53.10388729082789,29797.15141709049,50.76992753623188
43,56,42056,14.560483582915671,7.7799862259838255,10.561575620173027,212.00768216835675,92.40092343208927,104.79042252085748,56.592028797953745,41.464321673117,10981.032652099833,56.56702898550725
44,56,43056,16.129660695426995,8.345630845230483,11.331037084051117,260.1659541496025,93.63216621777607,121.37917830029676,65.24416330679952,44.253219652914886,14732.904924855233,49.184782608695656
45,56,44056,18.787551597700833,9.951717698586211,13.254664383148961,352.9720950362711,91.26587148903424,73.23590301756562,38.78090943392227,35.94801211542726,5363.497490798276,57.88043478260869
46,56,45056,18.393216275878046,9.526514722641997,12.198739229789869,338.3104049712251,93.40130819545979,186.23892956247101,103.06224473637107,57.43881818085509,34684.938884575036,45.8786231884058
47,56,46056,14.77431646352402,7.884804358283997,10.780549783420616,218.28042696435688,94.44016929588304,111.12902473412613,60.70039190434134,42.20461049056038,12349.660138358018,50.0
48,56,47056,17.69913950358771,9.279566047317443,12.81887967191028,313.25953916745897,91.45825317429781,78.46210284877029,41.77250241437256,38.01205752539343,6156.301583451006,57.56340579710145
49,56,48056,16.521952968488907,8.540116554129039,11.021087635946076,272.97492989295944,91.45825317429781,173.39608905023292,94.63229921735373,53.89976417228803,30066.203697916306,45.19927536231884
50,56,49056,18.020344095786754,9.212633597200089,11.50527470348409,324.7328013305566,92.45863793766833,160.32479981159,88.02288144521262,50.97244741173306,25704.041434626404,44.79166666666667
