Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
37,78,36078,15.083098771480339,8.948536825058941,11.60929374186426,227.4998685502317,93.74254049445865,109.28942992320033,65.21182158478985,34.09367736367996,11944.179492938116,47.95751633986928
38,78,37078,14.005311698412351,8.648258036508533,11.70345882983735,196.14875576968586,94.4075021312873,95.77641963503797,54.48463595666657,28.943689438174303,9173.122558106887,55.392156862745104
39,78,38078,14.435381343113065,8.697289701722553,11.69127475823358,208.38023452109675,94.42455242966751,97.7004775135957,56.57944460541076,30.346325754137794,9545.383306384618,53.83986928104575
40,78,39078,15.708345943953328,9.170774137305102,12.054804040161734,246.75213229491496,94.04944586530264,101.75004335959356,59.090952728438744,31.722957387995947,10353.071323679169,51.4297385620915
41,78,40078,14.021494542205408,8.752319823870529,11.627702476005847,196.60230919709605,93.89599317988065,98.19685074923507,58.529091942414226,31.134313791593655,9642.621497067548,52.083333333333336
42,78,41078,15.216744997658417,9.279742190592456,12.461540150288535,231.54932832376244,93.64023870417732,83.59297718745172,46.40843045747877,25.17927572806033,6987.785835061825,64.66503267973856
43,78,42078,15.013058942813915,9.00427379616927,11.821479698589869,225.39193882040487,93.65728900255755,102.24947724481027,59.86897765720073,32.465136186491975,10454.955596836971,49.83660130718954
44,78,43078,15.268960126772416,8.981268493416513,11.828767691810212,233.1411433529659,93.79369138959932,100.20279568727179,57.86834921971906,30.657368661497035,10040.600263545135,52.818627450980394
45,78,44078,15.813422479771138,9.105888568813272,11.844902594341146,250.06433052373117,93.99829497016198,99.53914827998412,55.6304118413811,30.383084008507765,9908.042040304666,54.45261437908496
46,78,45078,14.627220332973486,8.973223792931579,12.09118671482169,213.955574669353,93.79369138959932,106.29231949019913,63.54242027792796,33.90374610164571,11298.057182606566,48.5702614379085
47,78,46078,15.092524177477346,9.0229793064467,12.400279722412566,227.78428604773825,93.96419437340154,96.66214972016708,53.38472445312409,27.865626285822486,9343.571188523996,59.10947712418301
48,78,47078,14.494433708017048,8.812389417580116,11.901015359490255,210.08860851610086,94.61210571184996,96.28650253219956,55.080588781885595,29.096589315141134,9271.090569883272,56.004901960784316
49,78,48078,14.306100165504134,8.823401509143721,12.017005901854711,204.6645019454374,94.20289855072464,91.34575437927604,51.924547747796915,27.932978731893844,8344.04684311903,58.00653594771242
50,78,49078,13.976948965342798,8.743483186551385,11.972896124783947,195.35510237979713,94.16879795396419,89.78426039475232,49.855115970884796,26.634148046387413,8061.21341463269,62.13235294117647
